N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 92 1.54988687062911 -1.69207412057196 -0.0661333562507359 0.77102378435225 0.157761891337289 0.196651137326217 0.135521663066442 0.271037827062441 0.319378535925389 0.150332812712776 N N maineffectlearning 0.33128789025289 0.271714065153733 4 0.625556193103076
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 92 1.54988687062911 -1.69207412057196 -0.0661333562507359 0.77102378435225 0.157761891337289 0.196651137326217 0.135521663066442 0.271037827062441 0.319378535925389 0.150332812712776 N N interaction 1.02645921376387 22.4036081081228 7 0.0044451993176805
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 92 1.54988687062911 -1.69207412057196 -0.0661333562507359 0.77102378435225 0.157761891337289 0.196651137326217 0.135521663066442 0.271037827062441 0.319378535925389 0.150332812712776 N N interaction 0.513229606881937 22.0089579639316 7 0.0044451993176805
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 92 1.54988687062911 -1.69207412057196 -0.0661333562507359 0.77102378435225 0.157761891337289 0.196651137326217 0.135521663066442 0.271037827062441 0.319378535925389 0.150332812712776 N N LearninginLow 1.17580521124627 2.29791244966705 5 0.134521258200136
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 92 1.54988687062911 -1.69207412057196 -0.0661333562507359 0.77102378435225 0.157761891337289 0.196651137326217 0.135521663066442 0.271037827062441 0.319378535925389 0.150332812712776 N N LearninginLow 0.587902605623133 4.0450020093138 6 0.134521258200136
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N grandmean 1.60993490494602 1390330089202712064 9 7.82821763939004e-21
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N grandmean 0.80496745247301 722375265451436416 9 7.82821763939004e-21
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N maineffectFreq 1.70245936802782 170214314139278 9 8.00999653763284e-17
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N maineffectFreq 0.851229684013909 64122813637854.8 9 8.00999653763284e-17
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N maineffectlearning 0.662575780505779 0.598223949562663 5 0.281806580712585
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N maineffectlearning 0.33128789025289 1.04811995672607 5 0.281806580712585
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N interaction 1.02645921376387 0.748743771728297 5 0.281785360582246
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N interaction 0.513229606881937 1.22136171411535 5 0.281785360582246
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N LearninginLow 1.17580521124627 1.54872033115383 5 0.215918711303242
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 93 1.55759008472924 -1.85865193655913 0.14644480631362 0.292889585457978 0.166374625449841 0.22309823343099 0.136066994655076 0.272121963672874 0.292889599042609 0.151992557057738 N N LearninginLow 0.587902605623133 2.76804404756294 5 0.215918711303242
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N grandmean 1.60993490494602 3.06738097401e+19 9 3.2677370991339e-22
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N grandmean 0.80496745247301 19734143731789639680 9 3.2677370991339e-22
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N maineffectFreq 1.70245936802782 147886125600.342 9 1.16560820232567e-13
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N maineffectFreq 0.851229684013909 73043954693.8694 9 1.16560820232567e-13
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N maineffectlearning 0.662575780505779 0.917961417817827 5 0.158108525444275
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N maineffectlearning 0.33128789025289 1.5657123308433 5 0.158108525444275
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N interaction 1.02645921376387 12.4694097676467 7 0.00863715850197607
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N interaction 0.513229606881937 13.963522585965 7 0.00863715850197607
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N LearninginLow 1.17580521124627 83.8429577116767 8 0.00241317570993167
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 94 1.42116560812183 -1.70178766795468 0.182746469691453 0.680003913028973 0.14663613727329 0.22933183583217 0.129473206103062 0.258941435149343 0.522748426205939 0.152399048763776 N N LearninginLow 0.587902605623133 124.532860237233 9 0.00241317570993167
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N grandmean 1.60993490494602 9.3752926086117e+33 9 6.35388334932038e-37
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N grandmean 0.80496745247301 4.16042682727732e+33 9 6.35388334932038e-37
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N maineffectFreq 1.70245936802782 1081915016303933312 9 1.00822780268177e-20
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N maineffectFreq 0.851229684013909 414977235665629312 9 1.00822780268177e-20
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N maineffectlearning 0.662575780505779 0.274317770191943 4 0.742835711437095
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N maineffectlearning 0.33128789025289 0.508442051936702 5 0.742835711437095
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N interaction 1.02645921376387 20.4177291251686 7 0.00507427953413733
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N interaction 0.513229606881937 19.4819408049679 7 0.00507427953413733
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N LearninginLow 1.17580521124627 21.852856729585 7 0.0102633589539564
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 95 1.63348779128648 -1.83464209574736 0.0465232202055507 0.794702636660827 0.128678125562038 0.19652997717249 0.141795659743488 0.283591435046049 0.443874538535964 0.147199275821255 N N LearninginLow 0.587902605623133 35.0403061135728 8 0.0102633589539564
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N grandmean 1.60993490494602 5.95913592218575e+23 9 1.41066801495318e-26
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N grandmean 0.80496745247301 2.55963245378539e+23 9 1.41066801495318e-26
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N maineffectFreq 1.70245936802782 2953981986380.02 9 5.24625376022915e-15
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N maineffectFreq 0.851229684013909 1210849729838.77 9 5.24625376022915e-15
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N maineffectlearning 0.662575780505779 0.121466341761521 4 0.446762708976861
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N maineffectlearning 0.33128789025289 0.236639844361286 4 0.446762708976861
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N interaction 1.02645921376387 0.57427149579286 5 0.398888463206395
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N interaction 0.513229606881937 0.964641920571122 5 0.398888463206395
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N LearninginLow 1.17580521124627 0.132876316707388 4 1
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 96 1.66080703859643 -1.81523196401955 -0.105352513235155 0.23362637333968 0.155656257257461 0.232101243985602 0.138471751443238 0.276937106909925 0.0114606734346849 0.150035442759939 N N LearninginLow 0.587902605623133 0.261112615544187 4 1
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N grandmean 1.60993490494602 2.54605605714034e+26 9 2.98446664623066e-29
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N grandmean 0.80496745247301 1.26109594226787e+26 9 2.98446664623066e-29
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N maineffectFreq 1.70245936802782 7.15113853345299e+23 9 1.15777989510475e-26
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N maineffectFreq 0.851229684013909 2.36679279150579e+23 9 1.15777989510475e-26
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N maineffectlearning 0.662575780505779 0.0905643146101626 3 0.185178482474722
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N maineffectlearning 0.33128789025289 0.178791126556822 4 0.185178482474722
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N interaction 1.02645921376387 8.46593874013454 6 0.014327366084556
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N interaction 0.513229606881937 9.55318894961308 6 0.014327366084556
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N LearninginLow 1.17580521124627 0.37053833787751 5 1
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 97 1.57601956986902 -1.906752879639 -0.183545009033823 0.678474371756687 0.140370012574998 0.178400423744595 0.138526845979343 0.277047142022656 0.15569217684452 0.143500050138548 N N LearninginLow 0.587902605623133 0.705300180308815 5 1
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N grandmean 1.60993490494602 1906535867541808384 9 5.67112433068798e-21
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N grandmean 0.80496745247301 968196935286571008 9 5.67112433068798e-21
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N maineffectFreq 1.70245936802782 315021980816360256 9 3.58067215238993e-20
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N maineffectFreq 0.851229684013909 142065674524864320 9 3.58067215238993e-20
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N maineffectlearning 0.662575780505779 0.162491654371955 4 0.815335392725127
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N maineffectlearning 0.33128789025289 0.31236328673416 4 0.815335392725127
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N interaction 1.02645921376387 4.31341562698118 6 0.0312381575160053
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N interaction 0.513229606881937 5.57914543146968 6 0.0312381575160053
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N LearninginLow 1.17580521124627 1.014393915202 5 0.344865953900859
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 98 1.57121756479661 -1.7378776749243 -0.0308133687349871 0.568390218638321 0.167223099606045 0.18890047111126 0.131935543530432 0.263873463521477 0.253381740584173 0.147683952004025 N N LearninginLow 0.587902605623133 1.85369578436306 5 0.344865953900859
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N grandmean 1.60993490494602 3.16214710716254e+30 9 2.05434095465589e-33
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N grandmean 0.80496745247301 9.62569547196842e+29 9 2.05434095465589e-33
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N maineffectFreq 1.70245936802782 1418898213.91027 9 1.41669767833556e-11
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N maineffectFreq 0.851229684013909 1047123220.89346 9 1.41669767833556e-11
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N maineffectlearning 0.662575780505779 0.373847199120858 5 0.522660728282683
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N maineffectlearning 0.33128789025289 0.676614359157685 5 0.522660728282683
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N interaction 1.02645921376387 210.391121091224 9 0.00033457409561412
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N interaction 0.513229606881937 132.836729532922 9 0.00033457409561412
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N LearninginLow 1.17580521124627 313.870864305292 9 0.000594772658403884
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 99 1.83744004132213 -1.42472800318833 0.0910588829908364 1.02189562705631 0.152544688511978 0.210877501551552 0.142446577464436 0.284892982057668 0.602006696518991 0.158705062739385 N N LearninginLow 0.587902605623133 426.667387242406 9 0.000594772658403884
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N grandmean 1.60993490494602 1.97214018629587e+32 9 3.1071382033247e-35
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N grandmean 0.80496745247301 5.77691537174904e+31 9 3.1071382033247e-35
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N maineffectFreq 1.70245936802782 345169.564494482 9 8.83588676607482e-08
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N maineffectFreq 0.851229684013909 307491.456707103 9 8.83588676607482e-08
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N maineffectlearning 0.662575780505779 0.132207648753404 4 0.489024092352557
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N maineffectlearning 0.33128789025289 0.256173439042396 4 0.489024092352557
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N interaction 1.02645921376387 38.2890292849395 8 0.00243558639934431
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N interaction 0.513229606881937 31.9757958326063 8 0.00243558639934431
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N LearninginLow 1.17580521124627 2.39341506967131 5 0.137051440167334
40 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 100 1.85499850285951 -1.28869430221414 -0.100204433985981 0.878012181569698 0.149764284403608 0.240914847755143 0.14483301021001 0.289655295705241 0.338801656798868 0.160041255010296 N N LearninginLow 0.587902605623133 4.15037417086741 6 0.137051440167334
80 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 1 1.55737946249679 -1.71951014363474 -0.0421136635185493 0.574176785264076 0.109939715099693 0.13566038195847 0.0956133933891072 0.191227291786495 0.244974729113489 0.106078200839166 N N grandmean 1.60993490494602 3.20553161039849e+42 9 1.4924653359425e-45
80 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 1 1.55737946249679 -1.71951014363474 -0.0421136635185493 0.574176785264076 0.109939715099693 0.13566038195847 0.0956133933891072 0.191227291786495 0.244974729113489 0.106078200839166 N N grandmean 0.80496745247301 1.61533911811625e+42 9 1.4924653359425e-45
80 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 1 1.55737946249679 -1.71951014363474 -0.0421136635185493 0.574176785264076 0.109939715099693 0.13566038195847 0.0956133933891072 0.191227291786495 0.244974729113489 0.106078200839166 N N maineffectFreq 1.70245936802782 7.35481090895306e+33 9 8.1245556588524e-37
80 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 1 1.55737946249679 -1.71951014363474 -0.0421136635185493 0.574176785264076 0.109939715099693 0.13566038195847 0.0956133933891072 0.191227291786495 0.244974729113489 0.106078200839166 N N maineffectFreq 0.851229684013909 3.30768150367681e+33 9 8.1245556588524e-37
80 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 1 1.55737946249679 -1.71951014363474 -0.0421136635185493 0.574176785264076 0.109939715099693 0.13566038195847 0.0956133933891072 0.191227291786495 0.244974729113489 0.106078200839166 N N maineffectlearning 0.662575780505779 0.102328605019064 4 0.659605580509472
