"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","714","1022846","0.0-13.0-1.55","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2293.6399999998976","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","715","1023848","0.0-13.0-0.56","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1026988","0.0-13.0-1.56","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3138.65500000061","","","","conJudg","","","","","-92","FL","test/1125.jpg","dep","","-92"
"","html-keyboard-response","717","1027990","0.0-13.0-0.57","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1031736","0.0-13.0-1.57","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3744.8150000000605","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","html-keyboard-response","719","1032737","0.0-13.0-0.58","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1034533","0.0-13.0-1.58","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1794.7050000003073","","","","conJudg","","","","","30","FL","test/1975.jpg","tob","","30"
"","html-keyboard-response","721","1035534","0.0-13.0-0.59","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1040216","0.0-13.0-1.59","FL","uf6pxq0fzv","1549","872","en","RG06DY30","4681.2949999985285","","","","conJudg","","","","","-100","FL","test/2275.jpg","wug","","-100"
"","survey-text","723","1123289","0.0-14.0","FL","uf6pxq0fzv","1549","872","en","RG06DY30","83066.99000000115","{""Strategy"":""Colors and large shapes that looked similar, mainly. I tried to intiutively solve them. It's confusing with them all popping up in different orders with the testing."",""Issues"":""Worked fine, I think."",""Comment"":""Good luck.""}","","","","","","","","","","","","",""
