"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","154","459440","0.0-6.0-0.49","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","460601","0.0-6.0-1.49","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","461607","0.0-6.0-2.49","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","461788","0.0-6.0-0.50","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","462950","0.0-6.0-1.50","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","463954","0.0-6.0-2.50","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","464135","0.0-6.0-0.51","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","465296","0.0-6.0-1.51","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","466302","0.0-6.0-2.51","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","466481","0.0-6.0-0.52","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","467643","0.0-6.0-1.52","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","468649","0.0-6.0-2.52","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","468831","0.0-6.0-0.53","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","469992","0.0-6.0-1.53","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","470998","0.0-6.0-2.53","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","471180","0.0-6.0-0.54","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","472340","0.0-6.0-1.54","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","473346","0.0-6.0-2.54","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","473527","0.0-6.0-0.55","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","474688","0.0-6.0-1.55","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","475694","0.0-6.0-2.55","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","475874","0.0-6.0-0.56","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","477035","0.0-6.0-1.56","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","478041","0.0-6.0-2.56","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","478217","0.0-6.0-0.57","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","479378","0.0-6.0-1.57","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","480384","0.0-6.0-2.57","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","480565","0.0-6.0-0.58","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","481726","0.0-6.0-1.58","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","482732","0.0-6.0-2.58","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","482913","0.0-6.0-0.59","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","484074","0.0-6.0-1.59","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","485080","0.0-6.0-2.59","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","485261","0.0-6.0-0.60","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","486422","0.0-6.0-1.60","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","487428","0.0-6.0-2.60","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","487609","0.0-6.0-0.61","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","488770","0.0-6.0-1.61","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","489776","0.0-6.0-2.61","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","489958","0.0-6.0-0.62","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","491118","0.0-6.0-1.62","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","492125","0.0-6.0-2.62","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","492304","0.0-6.0-0.63","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","493460","0.0-6.0-1.63","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","494466","0.0-6.0-2.63","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","494648","0.0-6.0-0.64","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","495809","0.0-6.0-1.64","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","201","496811","0.0-6.0-2.64","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","",""
"","image-keyboard-response","202","496992","0.0-6.0-0.65","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","203","498153","0.0-6.0-1.65","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","499159","0.0-6.0-2.65","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","499339","0.0-6.0-0.66","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","500500","0.0-6.0-1.66","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","207","501506","0.0-6.0-2.66","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","",""
"","image-keyboard-response","208","501687","0.0-6.0-0.67","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","209","502848","0.0-6.0-1.67","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","210","503854","0.0-6.0-2.67","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","",""
"","image-keyboard-response","211","504036","0.0-6.0-0.68","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","212","505197","0.0-6.0-1.68","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","213","506202","0.0-6.0-2.68","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","",""
"","image-keyboard-response","214","506383","0.0-6.0-0.69","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","215","507544","0.0-6.0-1.69","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","216","508550","0.0-6.0-2.69","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","",""
"","image-keyboard-response","217","508731","0.0-6.0-0.70","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","218","509888","0.0-6.0-1.70","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","219","510893","0.0-6.0-2.70","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","",""
"","image-keyboard-response","220","511074","0.0-6.0-0.71","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","221","512235","0.0-6.0-1.71","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","222","513241","0.0-6.0-2.71","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","",""
"","image-keyboard-response","223","513422","0.0-6.0-0.72","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","224","514583","0.0-6.0-1.72","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","225","515588","0.0-6.0-2.72","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","",""
"","image-keyboard-response","226","515769","0.0-6.0-0.73","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","227","516923","0.0-6.0-1.73","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","228","517927","0.0-6.0-2.73","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","",""
"","image-keyboard-response","229","518108","0.0-6.0-0.74","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","230","519269","0.0-6.0-1.74","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","231","520275","0.0-6.0-2.74","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","",""
"","image-keyboard-response","232","520457","0.0-6.0-0.75","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","233","521614","0.0-6.0-1.75","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","234","522620","0.0-6.0-2.75","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","",""
"","image-keyboard-response","235","522802","0.0-6.0-0.76","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","236","523960","0.0-6.0-1.76","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","237","524961","0.0-6.0-2.76","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","",""
"","image-keyboard-response","238","525142","0.0-6.0-0.77","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","239","526303","0.0-6.0-1.77","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","240","527309","0.0-6.0-2.77","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","",""
"","image-keyboard-response","241","527490","0.0-6.0-0.78","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","242","528643","0.0-6.0-1.78","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","243","529649","0.0-6.0-2.78","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","",""
"","image-keyboard-response","244","529830","0.0-6.0-0.79","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","245","530989","0.0-6.0-1.79","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","246","531994","0.0-6.0-2.79","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","",""
"","instructions","247","571555","0.0-7.0","FL","cdnsgh8l6s","1440","900","de","RL05OR28","NA","","","[{""page_index"":0,""viewing_time"":39559.96999999974}]","instructions","","","","","","","","","",""
"","image-keyboard-response","248","571737","0.0-8.0-0.0","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","249","572894","0.0-8.0-1.0","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","250","573900","0.0-8.0-2.0","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","574081","0.0-8.0-0.1","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","575242","0.0-8.0-1.1","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","576248","0.0-8.0-2.1","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","576425","0.0-8.0-0.2","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","577585","0.0-8.0-1.2","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","578591","0.0-8.0-2.2","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","578772","0.0-8.0-0.3","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","579933","0.0-8.0-1.3","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","580939","0.0-8.0-2.3","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","581117","0.0-8.0-0.4","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","582278","0.0-8.0-1.4","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","583284","0.0-8.0-2.4","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","583466","0.0-8.0-0.5","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","584628","0.0-8.0-1.5","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","585634","0.0-8.0-2.5","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","585815","0.0-8.0-0.6","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","586976","0.0-8.0-1.6","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","587978","0.0-8.0-2.6","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","588159","0.0-8.0-0.7","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","589320","0.0-8.0-1.7","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","590326","0.0-8.0-2.7","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","590507","0.0-8.0-0.8","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","591664","0.0-8.0-1.8","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","592670","0.0-8.0-2.8","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","592849","0.0-8.0-0.9","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","594005","0.0-8.0-1.9","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","595011","0.0-8.0-2.9","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","595192","0.0-8.0-0.10","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","596353","0.0-8.0-1.10","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","597359","0.0-8.0-2.10","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","597540","0.0-8.0-0.11","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","598701","0.0-8.0-1.11","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","599707","0.0-8.0-2.11","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","599888","0.0-8.0-0.12","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","601049","0.0-8.0-1.12","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","602051","0.0-8.0-2.12","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","602232","0.0-8.0-0.13","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","603393","0.0-8.0-1.13","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","604399","0.0-8.0-2.13","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","604578","0.0-8.0-0.14","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","605739","0.0-8.0-1.14","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","292","606745","0.0-8.0-2.14","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","",""
"","image-keyboard-response","293","606926","0.0-8.0-0.15","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","294","608087","0.0-8.0-1.15","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","295","609093","0.0-8.0-2.15","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","",""
"","image-keyboard-response","296","609274","0.0-8.0-0.16","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","297","610431","0.0-8.0-1.16","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","298","611437","0.0-8.0-2.16","FL","cdnsgh8l6s","1440","900","de","RL05OR28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","",""
