"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","52","162261","0.0-6.0-0.15","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","163417","0.0-6.0-1.15","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","164420","0.0-6.0-2.15","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","164597","0.0-6.0-0.16","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","165753","0.0-6.0-1.16","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","166757","0.0-6.0-2.16","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","166935","0.0-6.0-0.17","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","168092","0.0-6.0-1.17","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","169096","0.0-6.0-2.17","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","169276","0.0-6.0-0.18","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","170430","0.0-6.0-1.18","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","171433","0.0-6.0-2.18","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","171610","0.0-6.0-0.19","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","172766","0.0-6.0-1.19","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","173770","0.0-6.0-2.19","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","173951","0.0-6.0-0.20","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","175108","0.0-6.0-1.20","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","176111","0.0-6.0-2.20","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","176293","0.0-6.0-0.21","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","177447","0.0-6.0-1.21","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","178451","0.0-6.0-2.21","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","178633","0.0-6.0-0.22","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","179789","0.0-6.0-1.22","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","180790","0.0-6.0-2.22","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","180971","0.0-6.0-0.23","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","182132","0.0-6.0-1.23","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","183137","0.0-6.0-2.23","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","183316","0.0-6.0-0.24","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","184477","0.0-6.0-1.24","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","185482","0.0-6.0-2.24","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","185661","0.0-6.0-0.25","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","186819","0.0-6.0-1.25","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","187825","0.0-6.0-2.25","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","188006","0.0-6.0-0.26","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","189162","0.0-6.0-1.26","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","190166","0.0-6.0-2.26","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","190347","0.0-6.0-0.27","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","191507","0.0-6.0-1.27","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","192511","0.0-6.0-2.27","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","192692","0.0-6.0-0.28","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","193851","0.0-6.0-1.28","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","194855","0.0-6.0-2.28","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","195034","0.0-6.0-0.29","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","196189","0.0-6.0-1.29","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","197193","0.0-6.0-2.29","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","197371","0.0-6.0-0.30","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","198531","0.0-6.0-1.30","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","199535","0.0-6.0-2.30","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","199717","0.0-6.0-0.31","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","200874","0.0-6.0-1.31","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","201878","0.0-6.0-2.31","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","202059","0.0-6.0-0.32","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","203220","0.0-6.0-1.32","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","204225","0.0-6.0-2.32","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","204405","0.0-6.0-0.33","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","205561","0.0-6.0-1.33","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","206565","0.0-6.0-2.33","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","206741","0.0-6.0-0.34","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","207899","0.0-6.0-1.34","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","208904","0.0-6.0-2.34","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","209085","0.0-6.0-0.35","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","210245","0.0-6.0-1.35","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","211250","0.0-6.0-2.35","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","211428","0.0-6.0-0.36","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","212584","0.0-6.0-1.36","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","213590","0.0-6.0-2.36","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","213771","0.0-6.0-0.37","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","214928","0.0-6.0-1.37","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","215932","0.0-6.0-2.37","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","216113","0.0-6.0-0.38","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","217272","0.0-6.0-1.38","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","218277","0.0-6.0-2.38","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","218458","0.0-6.0-0.39","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","219615","0.0-6.0-1.39","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","220618","0.0-6.0-2.39","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","220800","0.0-6.0-0.40","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","221961","0.0-6.0-1.40","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","222964","0.0-6.0-2.40","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","223144","0.0-6.0-0.41","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","224300","0.0-6.0-1.41","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","225304","0.0-6.0-2.41","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","225483","0.0-6.0-0.42","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","226641","0.0-6.0-1.42","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","227643","0.0-6.0-2.42","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","227819","0.0-6.0-0.43","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","228976","0.0-6.0-1.43","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","229980","0.0-6.0-2.43","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","230160","0.0-6.0-0.44","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","231322","0.0-6.0-1.44","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","232326","0.0-6.0-2.44","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","232507","0.0-6.0-0.45","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","233665","0.0-6.0-1.45","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","234669","0.0-6.0-2.45","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","234851","0.0-6.0-0.46","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","236007","0.0-6.0-1.46","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","237009","0.0-6.0-2.46","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","237185","0.0-6.0-0.47","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","238346","0.0-6.0-1.47","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","239350","0.0-6.0-2.47","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","239532","0.0-6.0-0.48","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","240689","0.0-6.0-1.48","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","241692","0.0-6.0-2.48","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","241869","0.0-6.0-0.49","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","243026","0.0-6.0-1.49","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","244030","0.0-6.0-2.49","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","244211","0.0-6.0-0.50","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","245372","0.0-6.0-1.50","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","246375","0.0-6.0-2.50","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","246556","0.0-6.0-0.51","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","247708","0.0-6.0-1.51","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","248713","0.0-6.0-2.51","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","248893","0.0-6.0-0.52","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","250052","0.0-6.0-1.52","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","251056","0.0-6.0-2.52","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","251233","0.0-6.0-0.53","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","252386","0.0-6.0-1.53","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","253390","0.0-6.0-2.53","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","253571","0.0-6.0-0.54","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","254726","0.0-6.0-1.54","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","255730","0.0-6.0-2.54","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","255909","0.0-6.0-0.55","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","257065","0.0-6.0-1.55","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","258069","0.0-6.0-2.55","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","258247","0.0-6.0-0.56","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","259403","0.0-6.0-1.56","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","260406","0.0-6.0-2.56","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","260587","0.0-6.0-0.57","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","261740","0.0-6.0-1.57","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","262744","0.0-6.0-2.57","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","262925","0.0-6.0-0.58","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","264086","0.0-6.0-1.58","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","265090","0.0-6.0-2.58","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","265271","0.0-6.0-0.59","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","266432","0.0-6.0-1.59","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","267437","0.0-6.0-2.59","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","267618","0.0-6.0-0.60","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","268776","0.0-6.0-1.60","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","269780","0.0-6.0-2.60","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","269958","0.0-6.0-0.61","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","271119","0.0-6.0-1.61","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","272123","0.0-6.0-2.61","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","272302","0.0-6.0-0.62","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","273460","0.0-6.0-1.62","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","274464","0.0-6.0-2.62","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","274645","0.0-6.0-0.63","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","275807","0.0-6.0-1.63","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","276812","0.0-6.0-2.63","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","276990","0.0-6.0-0.64","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","278151","0.0-6.0-1.64","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
