"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","466","567660","0.0-8.0-2.72","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide153.JPG","That was a bim.","",""
"","image-keyboard-response","467","567837","0.0-8.0-0.73","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","468","568990","0.0-8.0-1.73","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","469","569993","0.0-8.0-2.73","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide154.JPG","That was a tob.","",""
"","image-keyboard-response","470","570170","0.0-8.0-0.74","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","471","571324","0.0-8.0-1.74","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","472","572327","0.0-8.0-2.74","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide155.JPG","That was a dep.","",""
"","image-keyboard-response","473","572537","0.0-8.0-0.75","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","474","573692","0.0-8.0-1.75","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","475","574695","0.0-8.0-2.75","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide156.JPG","That was a bim.","",""
"","image-keyboard-response","476","574873","0.0-8.0-0.76","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","477","576028","0.0-8.0-1.76","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","478","577030","0.0-8.0-2.76","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide157.JPG","That was a dep.","",""
"","image-keyboard-response","479","577207","0.0-8.0-0.77","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","480","578358","0.0-8.0-1.77","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","481","579359","0.0-8.0-2.77","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide158.JPG","That was a tob.","",""
"","image-keyboard-response","482","579536","0.0-8.0-0.78","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","483","580688","0.0-8.0-1.78","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","484","581688","0.0-8.0-2.78","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide159.JPG","That was a dep.","",""
"","image-keyboard-response","485","581867","0.0-8.0-0.79","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","486","583055","0.0-8.0-1.79","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","487","584056","0.0-8.0-2.79","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide160.JPG","That was a wug.","",""
"","resize2","488","587829","0.0-9.0","FL","wuvcv75zvq","1280","720","de","VA04RD11","","","","","","","104","1.04","","","","","","",""
"","instructions","489","600980","0.0-10.0","FL","wuvcv75zvq","1280","720","de","VA04RD11","NA","","","[{""page_index"":0,""viewing_time"":13149}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","601983","0.0-11.0-0.0","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","491","604757","0.0-11.0-1.0","FL","wuvcv75zvq","1280","720","de","VA04RD11","2772","","","","pictureLabels","","","","test/1.JPG","dep","FL","test/1.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","492","605759","0.0-11.0-0.1","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","493","607591","0.0-11.0-1.1","FL","wuvcv75zvq","1280","720","de","VA04RD11","1831","","","","pictureLabels","","","","test/2.JPG","tob","FL","test/2.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","494","608592","0.0-11.0-0.2","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","495","609871","0.0-11.0-1.2","FL","wuvcv75zvq","1280","720","de","VA04RD11","1278","","","","pictureLabels","","","","test/3.JPG","wug","FL","test/3.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","496","610872","0.0-11.0-0.3","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","497","612147","0.0-11.0-1.3","FL","wuvcv75zvq","1280","720","de","VA04RD11","1275","","","","pictureLabels","","","","test/4.JPG","dep","FL","test/4.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","498","613148","0.0-11.0-0.4","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","499","616652","0.0-11.0-1.4","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","pictureLabels","","","","test/5.JPG","NA","FL","test/5.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","500","617653","0.0-11.0-0.5","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","501","618923","0.0-11.0-1.5","FL","wuvcv75zvq","1280","720","de","VA04RD11","1268","","","","pictureLabels","","","","test/6.JPG","dep","FL","test/6.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","502","619927","0.0-11.0-0.6","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","503","621336","0.0-11.0-1.6","FL","wuvcv75zvq","1280","720","de","VA04RD11","1409","","","","pictureLabels","","","","test/7.JPG","bim","FL","test/7.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","504","622414","0.0-11.0-0.7","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","505","623443","0.0-11.0-1.7","FL","wuvcv75zvq","1280","720","de","VA04RD11","1027","","","","pictureLabels","","","","test/8.JPG","wug","FL","test/8.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","506","624504","0.0-11.0-0.8","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","507","625638","0.0-11.0-1.8","FL","wuvcv75zvq","1280","720","de","VA04RD11","1133","","","","pictureLabels","","","","test/9.JPG","wug","FL","test/9.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","508","626685","0.0-11.0-0.9","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","509","627736","0.0-11.0-1.9","FL","wuvcv75zvq","1280","720","de","VA04RD11","1051","","","","pictureLabels","","","","test/10.JPG","wug","FL","test/10.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","510","628758","0.0-11.0-0.10","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","511","629898","0.0-11.0-1.10","FL","wuvcv75zvq","1280","720","de","VA04RD11","1140","","","","pictureLabels","","","","test/11.JPG","bim","FL","test/11.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","512","630899","0.0-11.0-0.11","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","513","632142","0.0-11.0-1.11","FL","wuvcv75zvq","1280","720","de","VA04RD11","1243","","","","pictureLabels","","","","test/12.JPG","tob","FL","test/12.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","514","633145","0.0-11.0-0.12","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","515","634190","0.0-11.0-1.12","FL","wuvcv75zvq","1280","720","de","VA04RD11","1045","","","","pictureLabels","","","","test/13.JPG","dep","FL","test/13.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","516","635216","0.0-11.0-0.13","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","517","636312","0.0-11.0-1.13","FL","wuvcv75zvq","1280","720","de","VA04RD11","1095","","","","pictureLabels","","","","test/14.JPG","bim","FL","test/14.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","518","637315","0.0-11.0-0.14","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","519","639095","0.0-11.0-1.14","FL","wuvcv75zvq","1280","720","de","VA04RD11","1779","","","","pictureLabels","","","","test/15.JPG","wug","FL","test/15.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","520","640098","0.0-11.0-0.15","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","521","642729","0.0-11.0-1.15","FL","wuvcv75zvq","1280","720","de","VA04RD11","2630","","","","pictureLabels","","","","test/16.JPG","dep","FL","test/16.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","522","643732","0.0-11.0-0.16","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","523","644810","0.0-11.0-1.16","FL","wuvcv75zvq","1280","720","de","VA04RD11","1078","","","","pictureLabels","","","","test/17.JPG","tob","FL","test/17.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","524","645814","0.0-11.0-0.17","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","525","647213","0.0-11.0-1.17","FL","wuvcv75zvq","1280","720","de","VA04RD11","1398","","","","pictureLabels","","","","test/18.JPG","wug","FL","test/18.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","526","648213","0.0-11.0-0.18","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","527","649375","0.0-11.0-1.18","FL","wuvcv75zvq","1280","720","de","VA04RD11","1161","","","","pictureLabels","","","","test/19.JPG","dep","FL","test/19.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","528","650377","0.0-11.0-0.19","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","529","651480","0.0-11.0-1.19","FL","wuvcv75zvq","1280","720","de","VA04RD11","1101","","","","pictureLabels","","","","test/20.JPG","wug","FL","test/20.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","530","652481","0.0-11.0-0.20","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","531","654744","0.0-11.0-1.20","FL","wuvcv75zvq","1280","720","de","VA04RD11","2262","","","","pictureLabels","","","","test/21.JPG","dep","FL","test/21.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","532","655747","0.0-11.0-0.21","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","533","659249","0.0-11.0-1.21","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","pictureLabels","","","","test/22.JPG","NA","FL","test/22.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","534","660250","0.0-11.0-0.22","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","535","662939","0.0-11.0-1.22","FL","wuvcv75zvq","1280","720","de","VA04RD11","2687","","","","pictureLabels","","","","test/23.JPG","dep","FL","test/23.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","536","663941","0.0-11.0-0.23","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","537","665557","0.0-11.0-1.23","FL","wuvcv75zvq","1280","720","de","VA04RD11","1615","","","","pictureLabels","","","","test/24.JPG","wug","FL","test/24.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","538","666561","0.0-11.0-0.24","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","539","669081","0.0-11.0-1.24","FL","wuvcv75zvq","1280","720","de","VA04RD11","2518","","","","pictureLabels","","","","test/25.JPG","wug","FL","test/25.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","540","670082","0.0-11.0-0.25","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","541","671035","0.0-11.0-1.25","FL","wuvcv75zvq","1280","720","de","VA04RD11","951","","","","pictureLabels","","","","test/26.JPG","bim","FL","test/26.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","542","672036","0.0-11.0-0.26","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","543","673499","0.0-11.0-1.26","FL","wuvcv75zvq","1280","720","de","VA04RD11","1461","","","","pictureLabels","","","","test/27.JPG","tob","FL","test/27.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","544","674504","0.0-11.0-0.27","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","545","675821","0.0-11.0-1.27","FL","wuvcv75zvq","1280","720","de","VA04RD11","1317","","","","pictureLabels","","","","test/28.JPG","wug","FL","test/28.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","546","676824","0.0-11.0-0.28","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","547","677685","0.0-11.0-1.28","FL","wuvcv75zvq","1280","720","de","VA04RD11","859","","","","pictureLabels","","","","test/29.JPG","wug","FL","test/29.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","548","678686","0.0-11.0-0.29","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","549","681283","0.0-11.0-1.29","FL","wuvcv75zvq","1280","720","de","VA04RD11","2596","","","","pictureLabels","","","","test/30.JPG","dep","FL","test/30.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","550","682285","0.0-11.0-0.30","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","551","684588","0.0-11.0-1.30","FL","wuvcv75zvq","1280","720","de","VA04RD11","2303","","","","pictureLabels","","","","test/31.JPG","wug","FL","test/31.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","552","685590","0.0-11.0-0.31","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","553","686593","0.0-11.0-1.31","FL","wuvcv75zvq","1280","720","de","VA04RD11","1001","","","","pictureLabels","","","","test/32.JPG","bim","FL","test/32.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","554","687597","0.0-11.0-0.32","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","555","688562","0.0-11.0-1.32","FL","wuvcv75zvq","1280","720","de","VA04RD11","965","","","","pictureLabels","","","","test/33.JPG","wug","FL","test/33.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","556","689564","0.0-11.0-0.33","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","557","690531","0.0-11.0-1.33","FL","wuvcv75zvq","1280","720","de","VA04RD11","967","","","","pictureLabels","","","","test/34.JPG","dep","FL","test/34.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","558","691534","0.0-11.0-0.34","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","559","692621","0.0-11.0-1.34","FL","wuvcv75zvq","1280","720","de","VA04RD11","1085","","","","pictureLabels","","","","test/35.JPG","tob","FL","test/35.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","560","693622","0.0-11.0-0.35","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","561","694576","0.0-11.0-1.35","FL","wuvcv75zvq","1280","720","de","VA04RD11","952","","","","pictureLabels","","","","test/36.JPG","bim","FL","test/36.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","562","695578","0.0-11.0-0.36","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","563","697427","0.0-11.0-1.36","FL","wuvcv75zvq","1280","720","de","VA04RD11","1849","","","","pictureLabels","","","","test/37.JPG","tob","FL","test/37.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","564","698429","0.0-11.0-0.37","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","565","700117","0.0-11.0-1.37","FL","wuvcv75zvq","1280","720","de","VA04RD11","1687","","","","pictureLabels","","","","test/38.JPG","wug","FL","test/38.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","566","701118","0.0-11.0-0.38","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","567","704460","0.0-11.0-1.38","FL","wuvcv75zvq","1280","720","de","VA04RD11","3341","","","","pictureLabels","","","","test/39.JPG","dep","FL","test/39.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","568","705462","0.0-11.0-0.39","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","569","707161","0.0-11.0-1.39","FL","wuvcv75zvq","1280","720","de","VA04RD11","1699","","","","pictureLabels","","","","test/40.JPG","dep","FL","test/40.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","570","708170","0.0-11.0-0.40","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","571","709086","0.0-11.0-1.40","FL","wuvcv75zvq","1280","720","de","VA04RD11","915","","","","pictureLabels","","","","test/41.JPG","wug","FL","test/41.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","572","710090","0.0-11.0-0.41","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","573","712647","0.0-11.0-1.41","FL","wuvcv75zvq","1280","720","de","VA04RD11","2556","","","","pictureLabels","","","","test/42.JPG","wug","FL","test/42.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","574","713648","0.0-11.0-0.42","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","575","715355","0.0-11.0-1.42","FL","wuvcv75zvq","1280","720","de","VA04RD11","1705","","","","pictureLabels","","","","test/43.JPG","dep","FL","test/43.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","576","716356","0.0-11.0-0.43","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","577","717415","0.0-11.0-1.43","FL","wuvcv75zvq","1280","720","de","VA04RD11","1058","","","","pictureLabels","","","","test/44.JPG","tob","FL","test/44.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","578","718417","0.0-11.0-0.44","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","579","719335","0.0-11.0-1.44","FL","wuvcv75zvq","1280","720","de","VA04RD11","916","","","","pictureLabels","","","","test/45.JPG","bim","FL","test/45.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","580","720335","0.0-11.0-0.45","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","581","723153","0.0-11.0-1.45","FL","wuvcv75zvq","1280","720","de","VA04RD11","2816","","","","pictureLabels","","","","test/46.JPG","wug","FL","test/46.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","582","724156","0.0-11.0-0.46","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","583","725199","0.0-11.0-1.46","FL","wuvcv75zvq","1280","720","de","VA04RD11","1043","","","","pictureLabels","","","","test/47.JPG","dep","FL","test/47.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","584","726200","0.0-11.0-0.47","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","585","727171","0.0-11.0-1.47","FL","wuvcv75zvq","1280","720","de","VA04RD11","968","","","","pictureLabels","","","","test/48.JPG","wug","FL","test/48.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","586","728247","0.0-11.0-0.48","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","587","728900","0.0-11.0-1.48","FL","wuvcv75zvq","1280","720","de","VA04RD11","653","","","","pictureLabels","","","","test/49.JPG","wug","FL","test/49.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","588","729902","0.0-11.0-0.49","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","589","731560","0.0-11.0-1.49","FL","wuvcv75zvq","1280","720","de","VA04RD11","1658","","","","pictureLabels","","","","test/50.JPG","dep","FL","test/50.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","590","732564","0.0-11.0-0.50","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","733628","0.0-11.0-1.50","FL","wuvcv75zvq","1280","720","de","VA04RD11","1062","","","","pictureLabels","","","","test/51.JPG","bim","FL","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","734631","0.0-11.0-0.51","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","735571","0.0-11.0-1.51","FL","wuvcv75zvq","1280","720","de","VA04RD11","939","","","","pictureLabels","","","","test/52.JPG","wug","FL","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","736682","0.0-11.0-0.52","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","737556","0.0-11.0-1.52","FL","wuvcv75zvq","1280","720","de","VA04RD11","872","","","","pictureLabels","","","","test/53.JPG","dep","FL","test/53.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","596","738557","0.0-11.0-0.53","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","741676","0.0-11.0-1.53","FL","wuvcv75zvq","1280","720","de","VA04RD11","3118","","","","pictureLabels","","","","test/54.JPG","wug","FL","test/54.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","598","742679","0.0-11.0-0.54","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","744129","0.0-11.0-1.54","FL","wuvcv75zvq","1280","720","de","VA04RD11","1450","","","","pictureLabels","","","","test/55.JPG","dep","FL","test/55.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","600","745132","0.0-11.0-0.55","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","746079","0.0-11.0-1.55","FL","wuvcv75zvq","1280","720","de","VA04RD11","947","","","","pictureLabels","","","","test/56.JPG","tob","FL","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","800880","0.0-12.0","FL","wuvcv75zvq","1280","720","de","VA04RD11","NA","","","[{""page_index"":0,""viewing_time"":32673},{""page_index"":1,""viewing_time"":14161},{""page_index"":2,""viewing_time"":6264},{""page_index"":3,""viewing_time"":1701}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","801882","0.0-13.0-0.0","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","809887","0.0-13.0-1.0","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","conJudg","","","","","null","FL","test/2425.jpg","wug","","null"
"","html-keyboard-response","605","810891","0.0-13.0-0.1","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","818892","0.0-13.0-1.1","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","conJudg","","","","","null","FL","test/1175.jpg","dep","","null"
"","html-keyboard-response","607","819894","0.0-13.0-0.2","FL","wuvcv75zvq","1280","720","de","VA04RD11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
