"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","172","819988","0.0-6.0-0.55","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","820318","0.0-6.0-1.55","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","821325","0.0-6.0-2.55","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","822329","0.0-6.0-0.56","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","822665","0.0-6.0-1.56","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","823668","0.0-6.0-2.56","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","824674","0.0-6.0-0.57","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","825001","0.0-6.0-1.57","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","826004","0.0-6.0-2.57","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","827006","0.0-6.0-0.58","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","827337","0.0-6.0-1.58","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","828340","0.0-6.0-2.58","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","829342","0.0-6.0-0.59","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","829677","0.0-6.0-1.59","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","830681","0.0-6.0-2.59","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","831684","0.0-6.0-0.60","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","832014","0.0-6.0-1.60","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","833017","0.0-6.0-2.60","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","834020","0.0-6.0-0.61","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","834350","0.0-6.0-1.61","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","835353","0.0-6.0-2.61","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","836356","0.0-6.0-0.62","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","836686","0.0-6.0-1.62","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","837689","0.0-6.0-2.62","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","838691","0.0-6.0-0.63","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","839022","0.0-6.0-1.63","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","840028","0.0-6.0-2.63","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","841037","0.0-6.0-0.64","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","841368","0.0-6.0-1.64","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","842371","0.0-6.0-2.64","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","843374","0.0-6.0-0.65","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","843711","0.0-6.0-1.65","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","844713","0.0-6.0-2.65","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","845715","0.0-6.0-0.66","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","846050","0.0-6.0-1.66","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","847054","0.0-6.0-2.66","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","848057","0.0-6.0-0.67","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","848393","0.0-6.0-1.67","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","849395","0.0-6.0-2.67","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","850401","0.0-6.0-0.68","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","850729","0.0-6.0-1.68","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","851731","0.0-6.0-2.68","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","852737","0.0-6.0-0.69","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","853069","0.0-6.0-1.69","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","854072","0.0-6.0-2.69","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","855078","0.0-6.0-0.70","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","855411","0.0-6.0-1.70","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","856414","0.0-6.0-2.70","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","857416","0.0-6.0-0.71","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","857747","0.0-6.0-1.71","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","858750","0.0-6.0-2.71","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","859752","0.0-6.0-0.72","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","860086","0.0-6.0-1.72","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","861091","0.0-6.0-2.72","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","862096","0.0-6.0-0.73","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","862430","0.0-6.0-1.73","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","863432","0.0-6.0-2.73","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","864438","0.0-6.0-0.74","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","864766","0.0-6.0-1.74","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","865768","0.0-6.0-2.74","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","866771","0.0-6.0-0.75","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","867102","0.0-6.0-1.75","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","868104","0.0-6.0-2.75","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","869107","0.0-6.0-0.76","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","869437","0.0-6.0-1.76","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","870440","0.0-6.0-2.76","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","871443","0.0-6.0-0.77","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","871773","0.0-6.0-1.77","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","872776","0.0-6.0-2.77","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","873782","0.0-6.0-0.78","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","874110","0.0-6.0-1.78","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","875115","0.0-6.0-2.78","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","876120","0.0-6.0-0.79","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","876456","0.0-6.0-1.79","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","877459","0.0-6.0-2.79","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","894882","0.0-7.0","LF","7908vbmsu0","1440","900","en","en19ao08","NA","","","[{""page_index"":0,""viewing_time"":17422.01999993995}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","895885","0.0-8.0-0.0","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","896216","0.0-8.0-1.0","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","897221","0.0-8.0-2.0","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","898227","0.0-8.0-0.1","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","898557","0.0-8.0-1.1","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","899563","0.0-8.0-2.1","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","900568","0.0-8.0-0.2","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","900895","0.0-8.0-1.2","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","901901","0.0-8.0-2.2","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","902903","0.0-8.0-0.3","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","903234","0.0-8.0-1.3","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","904237","0.0-8.0-2.3","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","905243","0.0-8.0-0.4","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","905575","0.0-8.0-1.4","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","906581","0.0-8.0-2.4","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","907586","0.0-8.0-0.5","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","907917","0.0-8.0-1.5","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","908919","0.0-8.0-2.5","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","909922","0.0-8.0-0.6","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","910253","0.0-8.0-1.6","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","911259","0.0-8.0-2.6","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","912263","0.0-8.0-0.7","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","912594","0.0-8.0-1.7","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","913597","0.0-8.0-2.7","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","914599","0.0-8.0-0.8","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","914934","0.0-8.0-1.8","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","915938","0.0-8.0-2.8","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","916943","0.0-8.0-0.9","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","917276","0.0-8.0-1.9","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","918279","0.0-8.0-2.9","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","919285","0.0-8.0-0.10","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","919612","0.0-8.0-1.10","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","920615","0.0-8.0-2.10","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","921618","0.0-8.0-0.11","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","921949","0.0-8.0-1.11","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","922955","0.0-8.0-2.11","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","923959","0.0-8.0-0.12","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","924290","0.0-8.0-1.12","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","925292","0.0-8.0-2.12","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","926295","0.0-8.0-0.13","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","926626","0.0-8.0-1.13","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","927628","0.0-8.0-2.13","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","928634","0.0-8.0-0.14","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","928962","0.0-8.0-1.14","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","929964","0.0-8.0-2.14","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","930970","0.0-8.0-0.15","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","931303","0.0-8.0-1.15","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","932305","0.0-8.0-2.15","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","933312","0.0-8.0-0.16","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","933644","0.0-8.0-1.16","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","298","934650","0.0-8.0-2.16","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","",""
"","html-keyboard-response","299","935655","0.0-8.0-0.17","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","300","935991","0.0-8.0-1.17","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","301","936993","0.0-8.0-2.17","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","",""
"","html-keyboard-response","302","937996","0.0-8.0-0.18","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","303","938327","0.0-8.0-1.18","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","304","939329","0.0-8.0-2.18","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","",""
"","html-keyboard-response","305","940332","0.0-8.0-0.19","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","306","940668","0.0-8.0-1.19","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","307","941671","0.0-8.0-2.19","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","",""
"","html-keyboard-response","308","942677","0.0-8.0-0.20","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","309","943009","0.0-8.0-1.20","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","310","944013","0.0-8.0-2.20","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","",""
"","html-keyboard-response","311","945015","0.0-8.0-0.21","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","312","945351","0.0-8.0-1.21","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","313","946353","0.0-8.0-2.21","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","",""
"","html-keyboard-response","314","947359","0.0-8.0-0.22","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","315","947686","0.0-8.0-1.22","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","316","948693","0.0-8.0-2.22","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","",""
"","html-keyboard-response","317","949697","0.0-8.0-0.23","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","318","950028","0.0-8.0-1.23","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","319","951030","0.0-8.0-2.23","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","",""
"","html-keyboard-response","320","952036","0.0-8.0-0.24","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","321","952368","0.0-8.0-1.24","LF","7908vbmsu0","1440","900","en","en19ao08","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
