"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","94","284221","0.0-6.0-0.29","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","285374","0.0-6.0-1.29","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","286376","0.0-6.0-2.29","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","286554","0.0-6.0-0.30","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","287706","0.0-6.0-1.30","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","288708","0.0-6.0-2.30","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","288885","0.0-6.0-0.31","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","290038","0.0-6.0-1.31","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","291040","0.0-6.0-2.31","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","291217","0.0-6.0-0.32","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","292370","0.0-6.0-1.32","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","293372","0.0-6.0-2.32","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","293549","0.0-6.0-0.33","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","294701","0.0-6.0-1.33","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","295702","0.0-6.0-2.33","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","295879","0.0-6.0-0.34","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","297031","0.0-6.0-1.34","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","298032","0.0-6.0-2.34","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","298209","0.0-6.0-0.35","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","299361","0.0-6.0-1.35","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","300363","0.0-6.0-2.35","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","300541","0.0-6.0-0.36","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","301693","0.0-6.0-1.36","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","302695","0.0-6.0-2.36","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","302872","0.0-6.0-0.37","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","304025","0.0-6.0-1.37","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","305027","0.0-6.0-2.37","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","305203","0.0-6.0-0.38","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","306355","0.0-6.0-1.38","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","307357","0.0-6.0-2.38","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","307534","0.0-6.0-0.39","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","308687","0.0-6.0-1.39","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","309688","0.0-6.0-2.39","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","309865","0.0-6.0-0.40","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","311018","0.0-6.0-1.40","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","312019","0.0-6.0-2.40","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","312196","0.0-6.0-0.41","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","313349","0.0-6.0-1.41","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","314351","0.0-6.0-2.41","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","314528","0.0-6.0-0.42","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","315680","0.0-6.0-1.42","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","316682","0.0-6.0-2.42","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","316859","0.0-6.0-0.43","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","318011","0.0-6.0-1.43","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","319013","0.0-6.0-2.43","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","319191","0.0-6.0-0.44","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","320344","0.0-6.0-1.44","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","321345","0.0-6.0-2.44","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","321523","0.0-6.0-0.45","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
