"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","97","562593","0.0-6.0-0.30","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","98","562924","0.0-6.0-1.30","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","99","563931","0.0-6.0-2.30","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","",""
"","html-keyboard-response","100","564934","0.0-6.0-0.31","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","101","565262","0.0-6.0-1.31","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","102","566266","0.0-6.0-2.31","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","",""
"","html-keyboard-response","103","567275","0.0-6.0-0.32","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","104","567606","0.0-6.0-1.32","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","105","568610","0.0-6.0-2.32","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","",""
"","html-keyboard-response","106","569614","0.0-6.0-0.33","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","107","569943","0.0-6.0-1.33","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","108","570947","0.0-6.0-2.33","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","",""
"","html-keyboard-response","109","571953","0.0-6.0-0.34","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","110","572284","0.0-6.0-1.34","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","111","573286","0.0-6.0-2.34","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","",""
"","html-keyboard-response","112","574289","0.0-6.0-0.35","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","113","574619","0.0-6.0-1.35","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","114","575622","0.0-6.0-2.35","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","",""
"","html-keyboard-response","115","576625","0.0-6.0-0.36","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","116","576959","0.0-6.0-1.36","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","117","577962","0.0-6.0-2.36","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","",""
"","html-keyboard-response","118","578966","0.0-6.0-0.37","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","119","579296","0.0-6.0-1.37","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","120","580298","0.0-6.0-2.37","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","",""
"","html-keyboard-response","121","581301","0.0-6.0-0.38","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","122","581631","0.0-6.0-1.38","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","123","582636","0.0-6.0-2.38","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","",""
"","html-keyboard-response","124","583640","0.0-6.0-0.39","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","125","583972","0.0-6.0-1.39","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","126","584976","0.0-6.0-2.39","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","",""
"","html-keyboard-response","127","585981","0.0-6.0-0.40","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","128","586311","0.0-6.0-1.40","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","129","587315","0.0-6.0-2.40","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","",""
