"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","65","177600","0.0-6.0-1.19","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","66","178700","0.0-6.0-2.19","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","",""
"","html-keyboard-response","67","179700","0.0-6.0-0.20","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","68","180100","0.0-6.0-1.20","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","69","181000","0.0-6.0-2.20","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","",""
"","html-keyboard-response","70","182100","0.0-6.0-0.21","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","71","182400","0.0-6.0-1.21","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","72","183400","0.0-6.0-2.21","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","",""
"","html-keyboard-response","73","184500","0.0-6.0-0.22","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","74","184800","0.0-6.0-1.22","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","75","185800","0.0-6.0-2.22","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","",""
