"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","15","376868","0.0-6.0-2.2","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide3.JPG","This is a bim:","",""
"","html-keyboard-response","16","377869","0.0-6.0-0.3","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","17","378196","0.0-6.0-1.3","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","18","379198","0.0-6.0-2.3","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","",""
"","html-keyboard-response","19","380199","0.0-6.0-0.4","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","20","380526","0.0-6.0-1.4","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","21","381528","0.0-6.0-2.4","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","",""
"","html-keyboard-response","22","382530","0.0-6.0-0.5","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","23","382857","0.0-6.0-1.5","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","24","383858","0.0-6.0-2.5","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","",""
"","html-keyboard-response","25","384861","0.0-6.0-0.6","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","26","385189","0.0-6.0-1.6","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","27","386190","0.0-6.0-2.6","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","",""
"","html-keyboard-response","28","387191","0.0-6.0-0.7","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","29","387518","0.0-6.0-1.7","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","30","388519","0.0-6.0-2.7","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","",""
"","html-keyboard-response","31","389521","0.0-6.0-0.8","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","32","389849","0.0-6.0-1.8","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","33","390850","0.0-6.0-2.8","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","",""
"","html-keyboard-response","34","391851","0.0-6.0-0.9","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","35","392179","0.0-6.0-1.9","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","36","393181","0.0-6.0-2.9","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","",""
"","html-keyboard-response","37","394182","0.0-6.0-0.10","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","38","394509","0.0-6.0-1.10","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","39","395511","0.0-6.0-2.10","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","",""
"","html-keyboard-response","40","396512","0.0-6.0-0.11","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","41","396840","0.0-6.0-1.11","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","42","397842","0.0-6.0-2.11","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","",""
"","html-keyboard-response","43","398844","0.0-6.0-0.12","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","44","399172","0.0-6.0-1.12","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","45","400173","0.0-6.0-2.12","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","",""
"","html-keyboard-response","46","401175","0.0-6.0-0.13","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","47","401504","0.0-6.0-1.13","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","48","402507","0.0-6.0-2.13","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","",""
"","html-keyboard-response","49","403508","0.0-6.0-0.14","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","50","403836","0.0-6.0-1.14","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","51","404838","0.0-6.0-2.14","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","",""
"","html-keyboard-response","52","405840","0.0-6.0-0.15","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","53","406167","0.0-6.0-1.15","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","54","407169","0.0-6.0-2.15","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","",""
"","html-keyboard-response","55","408171","0.0-6.0-0.16","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","56","408500","0.0-6.0-1.16","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","57","409501","0.0-6.0-2.16","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","",""
"","html-keyboard-response","58","410502","0.0-6.0-0.17","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","59","410829","0.0-6.0-1.17","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","60","411830","0.0-6.0-2.17","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","",""
"","html-keyboard-response","61","412831","0.0-6.0-0.18","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","62","413159","0.0-6.0-1.18","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","63","414161","0.0-6.0-2.18","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","",""
"","html-keyboard-response","64","415161","0.0-6.0-0.19","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","65","415489","0.0-6.0-1.19","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","66","416491","0.0-6.0-2.19","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","",""
"","html-keyboard-response","67","417493","0.0-6.0-0.20","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","68","417820","0.0-6.0-1.20","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","69","418824","0.0-6.0-2.20","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","",""
"","html-keyboard-response","70","419826","0.0-6.0-0.21","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","71","420154","0.0-6.0-1.21","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","72","421155","0.0-6.0-2.21","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","",""
"","html-keyboard-response","73","422156","0.0-6.0-0.22","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","74","422483","0.0-6.0-1.22","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","75","423485","0.0-6.0-2.22","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","",""
"","html-keyboard-response","76","424486","0.0-6.0-0.23","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","77","424812","0.0-6.0-1.23","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","78","425814","0.0-6.0-2.23","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","",""
"","html-keyboard-response","79","426816","0.0-6.0-0.24","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","80","427144","0.0-6.0-1.24","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","81","428146","0.0-6.0-2.24","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","",""
"","html-keyboard-response","82","429147","0.0-6.0-0.25","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","83","429474","0.0-6.0-1.25","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","84","430475","0.0-6.0-2.25","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","",""
"","html-keyboard-response","85","431477","0.0-6.0-0.26","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","86","431804","0.0-6.0-1.26","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","87","432805","0.0-6.0-2.26","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","",""
"","html-keyboard-response","88","433806","0.0-6.0-0.27","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","89","434132","0.0-6.0-1.27","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","90","435133","0.0-6.0-2.27","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","",""
"","html-keyboard-response","91","436135","0.0-6.0-0.28","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","92","436461","0.0-6.0-1.28","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","93","437463","0.0-6.0-2.28","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","",""
"","html-keyboard-response","94","438464","0.0-6.0-0.29","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","95","438791","0.0-6.0-1.29","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","96","439793","0.0-6.0-2.29","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","",""
"","html-keyboard-response","97","440794","0.0-6.0-0.30","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","98","441120","0.0-6.0-1.30","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","99","442121","0.0-6.0-2.30","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","",""
"","html-keyboard-response","100","443123","0.0-6.0-0.31","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","101","443451","0.0-6.0-1.31","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","102","444453","0.0-6.0-2.31","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","",""
"","html-keyboard-response","103","445455","0.0-6.0-0.32","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","104","445782","0.0-6.0-1.32","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","105","446783","0.0-6.0-2.32","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","",""
"","html-keyboard-response","106","447784","0.0-6.0-0.33","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","107","448111","0.0-6.0-1.33","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","108","449112","0.0-6.0-2.33","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","",""
"","html-keyboard-response","109","450114","0.0-6.0-0.34","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","110","450441","0.0-6.0-1.34","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","111","451442","0.0-6.0-2.34","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","",""
"","html-keyboard-response","112","452443","0.0-6.0-0.35","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","113","452771","0.0-6.0-1.35","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","114","453774","0.0-6.0-2.35","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","",""
"","html-keyboard-response","115","454775","0.0-6.0-0.36","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","116","455102","0.0-6.0-1.36","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","117","456104","0.0-6.0-2.36","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","",""
"","html-keyboard-response","118","457105","0.0-6.0-0.37","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","119","457432","0.0-6.0-1.37","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","120","458433","0.0-6.0-2.37","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","",""
"","html-keyboard-response","121","459434","0.0-6.0-0.38","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","122","459761","0.0-6.0-1.38","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","123","460762","0.0-6.0-2.38","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","",""
"","html-keyboard-response","124","461765","0.0-6.0-0.39","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","125","462093","0.0-6.0-1.39","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","126","463096","0.0-6.0-2.39","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","",""
"","html-keyboard-response","127","464097","0.0-6.0-0.40","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","128","464424","0.0-6.0-1.40","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","129","465426","0.0-6.0-2.40","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","",""
"","html-keyboard-response","130","466427","0.0-6.0-0.41","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","131","466757","0.0-6.0-1.41","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","132","467760","0.0-6.0-2.41","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","",""
"","html-keyboard-response","133","468761","0.0-6.0-0.42","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","134","469089","0.0-6.0-1.42","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","135","470091","0.0-6.0-2.42","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","",""
"","html-keyboard-response","136","471092","0.0-6.0-0.43","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","137","471420","0.0-6.0-1.43","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","138","472426","0.0-6.0-2.43","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","",""
"","html-keyboard-response","139","473427","0.0-6.0-0.44","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","140","473756","0.0-6.0-1.44","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","141","474758","0.0-6.0-2.44","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","475759","0.0-6.0-0.45","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","476086","0.0-6.0-1.45","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","477087","0.0-6.0-2.45","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","478089","0.0-6.0-0.46","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","478418","0.0-6.0-1.46","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","479420","0.0-6.0-2.46","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","480422","0.0-6.0-0.47","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","480749","0.0-6.0-1.47","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","481751","0.0-6.0-2.47","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","482752","0.0-6.0-0.48","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","483079","0.0-6.0-1.48","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","484080","0.0-6.0-2.48","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","485082","0.0-6.0-0.49","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","485408","0.0-6.0-1.49","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","486410","0.0-6.0-2.49","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","487412","0.0-6.0-0.50","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","487740","0.0-6.0-1.50","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
