"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","142","586713","0.0-6.0-0.45","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","587045","0.0-6.0-1.45","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","588048","0.0-6.0-2.45","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","589050","0.0-6.0-0.46","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","589379","0.0-6.0-1.46","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","590381","0.0-6.0-2.46","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","591383","0.0-6.0-0.47","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","591711","0.0-6.0-1.47","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","592713","0.0-6.0-2.47","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","593714","0.0-6.0-0.48","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","594043","0.0-6.0-1.48","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","595046","0.0-6.0-2.48","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","596047","0.0-6.0-0.49","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","596375","0.0-6.0-1.49","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","597376","0.0-6.0-2.49","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","598377","0.0-6.0-0.50","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","598705","0.0-6.0-1.50","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","599706","0.0-6.0-2.50","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","600708","0.0-6.0-0.51","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","601035","0.0-6.0-1.51","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","602038","0.0-6.0-2.51","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","603039","0.0-6.0-0.52","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","603366","0.0-6.0-1.52","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","604373","0.0-6.0-2.52","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","605375","0.0-6.0-0.53","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","605703","0.0-6.0-1.53","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","606705","0.0-6.0-2.53","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","607706","0.0-6.0-0.54","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","608034","0.0-6.0-1.54","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","609038","0.0-6.0-2.54","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","610040","0.0-6.0-0.55","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","610368","0.0-6.0-1.55","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","611371","0.0-6.0-2.55","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","612373","0.0-6.0-0.56","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","612700","0.0-6.0-1.56","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","613702","0.0-6.0-2.56","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","614704","0.0-6.0-0.57","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","615032","0.0-6.0-1.57","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","616034","0.0-6.0-2.57","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","617036","0.0-6.0-0.58","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","617364","0.0-6.0-1.58","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","618366","0.0-6.0-2.58","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","619369","0.0-6.0-0.59","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","619697","0.0-6.0-1.59","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","620699","0.0-6.0-2.59","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","621701","0.0-6.0-0.60","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","622029","0.0-6.0-1.60","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","623031","0.0-6.0-2.60","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","624032","0.0-6.0-0.61","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","624359","0.0-6.0-1.61","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","625361","0.0-6.0-2.61","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","626364","0.0-6.0-0.62","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","626691","0.0-6.0-1.62","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","627692","0.0-6.0-2.62","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","628694","0.0-6.0-0.63","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","629021","0.0-6.0-1.63","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","630024","0.0-6.0-2.63","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","631025","0.0-6.0-0.64","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","631354","0.0-6.0-1.64","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","632355","0.0-6.0-2.64","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","633357","0.0-6.0-0.65","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","633685","0.0-6.0-1.65","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","634687","0.0-6.0-2.65","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","635688","0.0-6.0-0.66","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","636018","0.0-6.0-1.66","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","637019","0.0-6.0-2.66","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","638021","0.0-6.0-0.67","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","638348","0.0-6.0-1.67","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","639350","0.0-6.0-2.67","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","640352","0.0-6.0-0.68","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","640679","0.0-6.0-1.68","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","641680","0.0-6.0-2.68","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","642684","0.0-6.0-0.69","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","643012","0.0-6.0-1.69","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","644014","0.0-6.0-2.69","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","645016","0.0-6.0-0.70","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","645346","0.0-6.0-1.70","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","646347","0.0-6.0-2.70","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","647349","0.0-6.0-0.71","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","647677","0.0-6.0-1.71","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","648679","0.0-6.0-2.71","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","649681","0.0-6.0-0.72","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","650012","0.0-6.0-1.72","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","651016","0.0-6.0-2.72","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","652018","0.0-6.0-0.73","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","652346","0.0-6.0-1.73","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","653347","0.0-6.0-2.73","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","654349","0.0-6.0-0.74","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","654677","0.0-6.0-1.74","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","655678","0.0-6.0-2.74","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","656681","0.0-6.0-0.75","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","657008","0.0-6.0-1.75","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","658011","0.0-6.0-2.75","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","659013","0.0-6.0-0.76","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","659341","0.0-6.0-1.76","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","660343","0.0-6.0-2.76","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","661345","0.0-6.0-0.77","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","661675","0.0-6.0-1.77","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","662677","0.0-6.0-2.77","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","663682","0.0-6.0-0.78","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","664010","0.0-6.0-1.78","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","665013","0.0-6.0-2.78","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","666015","0.0-6.0-0.79","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","666343","0.0-6.0-1.79","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","667346","0.0-6.0-2.79","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","695220","0.0-7.0","LF","f0xfptzqrg","1366","768","de","ay05em02","NA","","","[{""page_index"":0,""viewing_time"":27871.61000003107}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","696223","0.0-8.0-0.0","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","696551","0.0-8.0-1.0","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","697554","0.0-8.0-2.0","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","698556","0.0-8.0-0.1","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","698883","0.0-8.0-1.1","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","699886","0.0-8.0-2.1","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","700887","0.0-8.0-0.2","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","701216","0.0-8.0-1.2","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","702218","0.0-8.0-2.2","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","703220","0.0-8.0-0.3","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","703549","0.0-8.0-1.3","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","704551","0.0-8.0-2.3","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","705552","0.0-8.0-0.4","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","705881","0.0-8.0-1.4","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","706883","0.0-8.0-2.4","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","707886","0.0-8.0-0.5","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","708214","0.0-8.0-1.5","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","709216","0.0-8.0-2.5","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","710218","0.0-8.0-0.6","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","710547","0.0-8.0-1.6","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","711548","0.0-8.0-2.6","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","712549","0.0-8.0-0.7","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","712877","0.0-8.0-1.7","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","713879","0.0-8.0-2.7","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","714882","0.0-8.0-0.8","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","715211","0.0-8.0-1.8","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","716212","0.0-8.0-2.8","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","717214","0.0-8.0-0.9","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","717541","0.0-8.0-1.9","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","718543","0.0-8.0-2.9","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","719546","0.0-8.0-0.10","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","719873","0.0-8.0-1.10","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","720874","0.0-8.0-2.10","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","721876","0.0-8.0-0.11","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","722209","0.0-8.0-1.11","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","723213","0.0-8.0-2.11","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","724215","0.0-8.0-0.12","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","724542","0.0-8.0-1.12","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","725544","0.0-8.0-2.12","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","726546","0.0-8.0-0.13","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","726874","0.0-8.0-1.13","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","727877","0.0-8.0-2.13","LF","f0xfptzqrg","1366","768","de","ay05em02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
