"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","473","937615","0.0-8.0-0.75","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","474","937961","0.0-8.0-1.75","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","475","938971","0.0-8.0-2.75","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide156.JPG","This is a bim:","",""
"","html-keyboard-response","476","939985","0.0-8.0-0.76","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","477","940314","0.0-8.0-1.76","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","478","941328","0.0-8.0-2.76","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","",""
"","html-keyboard-response","479","942341","0.0-8.0-0.77","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","480","942674","0.0-8.0-1.77","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","481","943683","0.0-8.0-2.77","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","",""
"","html-keyboard-response","482","944699","0.0-8.0-0.78","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","483","945044","0.0-8.0-1.78","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","484","946053","0.0-8.0-2.78","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","",""
"","html-keyboard-response","485","947069","0.0-8.0-0.79","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","486","947398","0.0-8.0-1.79","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","487","948406","0.0-8.0-2.79","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","",""
"","resize2","488","960580","0.0-9.0","LF","gjq6le86au","1536","864","en","NG09US28","","","","","","","104","1.04","","","","","","",""
"","instructions","489","968112","0.0-10.0","LF","gjq6le86au","1536","864","en","NG09US28","NA","","","[{""page_index"":0,""viewing_time"":7531.269999977667}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","969115","0.0-11.0-0.0","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","971965","0.0-11.0-1.0","LF","gjq6le86au","1536","864","en","NG09US28","2847.0649999799207","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/14.JPG","LF","test/14.JPG,test/10.JPG,test/6.JPG,test/12.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","492","972971","0.0-11.0-0.1","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","975045","0.0-11.0-1.1","LF","gjq6le86au","1536","864","en","NG09US28","2070.369999972172","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","494","976047","0.0-11.0-0.2","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","495","978124","0.0-11.0-1.2","LF","gjq6le86au","1536","864","en","NG09US28","2074.0050000022165","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/18.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","496","979139","0.0-11.0-0.3","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","497","981136","0.0-11.0-1.3","LF","gjq6le86au","1536","864","en","NG09US28","1993.3449999662116","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/31.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","498","982147","0.0-11.0-0.4","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","499","985664","0.0-11.0-1.4","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","null",""
"","html-keyboard-response","500","986678","0.0-11.0-0.5","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","501","988680","0.0-11.0-1.5","LF","gjq6le86au","1536","864","en","NG09US28","1997.414999990724","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/13.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","502","989690","0.0-11.0-0.6","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","503","991589","0.0-11.0-1.6","LF","gjq6le86au","1536","864","en","NG09US28","1895.1149999629706","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","504","992601","0.0-11.0-0.7","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","505","994413","0.0-11.0-1.7","LF","gjq6le86au","1536","864","en","NG09US28","1809.305000002496","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/32.JPG","LF","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","506","995425","0.0-11.0-0.8","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","507","998018","0.0-11.0-1.8","LF","gjq6le86au","1536","864","en","NG09US28","2589.1999999876134","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/54.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","508","999029","0.0-11.0-0.9","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","509","1000975","0.0-11.0-1.9","LF","gjq6le86au","1536","864","en","NG09US28","1943.2599999709055","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","510","1001977","0.0-11.0-0.10","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","511","1003867","0.0-11.0-1.10","LF","gjq6le86au","1536","864","en","NG09US28","1886.129999998957","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/21.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","512","1004882","0.0-11.0-0.11","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","513","1005820","0.0-11.0-1.11","LF","gjq6le86au","1536","864","en","NG09US28","934.949999966193","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","LF","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","514","1006833","0.0-11.0-0.12","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","515","1008175","0.0-11.0-1.12","LF","gjq6le86au","1536","864","en","NG09US28","1337.7999999793246","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","516","1009191","0.0-11.0-0.13","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","517","1010764","0.0-11.0-1.13","LF","gjq6le86au","1536","864","en","NG09US28","1569.8399999528192","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/34.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","518","1011775","0.0-11.0-0.14","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","1013556","0.0-11.0-1.14","LF","gjq6le86au","1536","864","en","NG09US28","1777.2450000047684","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","LF","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","520","1014559","0.0-11.0-0.15","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","1016853","0.0-11.0-1.15","LF","gjq6le86au","1536","864","en","NG09US28","2290.6099999672733","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","522","1017865","0.0-11.0-0.16","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","1019580","0.0-11.0-1.16","LF","gjq6le86au","1536","864","en","NG09US28","1711.2150000175461","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","524","1020591","0.0-11.0-0.17","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","1021937","0.0-11.0-1.17","LF","gjq6le86au","1536","864","en","NG09US28","1343.1900000432506","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/47.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","526","1022946","0.0-11.0-0.18","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","1024795","0.0-11.0-1.18","LF","gjq6le86au","1536","864","en","NG09US28","1846.0500000510365","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","528","1025804","0.0-11.0-0.19","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","1027283","0.0-11.0-1.19","LF","gjq6le86au","1536","864","en","NG09US28","1475.269999995362","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","LF","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","530","1028297","0.0-11.0-0.20","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","531","1030744","0.0-11.0-1.20","LF","gjq6le86au","1536","864","en","NG09US28","2443.795000028331","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","532","1031746","0.0-11.0-0.21","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","533","1033364","0.0-11.0-1.21","LF","gjq6le86au","1536","864","en","NG09US28","1614.7849999833852","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","534","1034377","0.0-11.0-0.22","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","535","1036048","0.0-11.0-1.22","LF","gjq6le86au","1536","864","en","NG09US28","1667.3399999854155","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","536","1037050","0.0-11.0-0.23","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","1038494","0.0-11.0-1.23","LF","gjq6le86au","1536","864","en","NG09US28","1441.56499998644","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","538","1039506","0.0-11.0-0.24","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","539","1041224","0.0-11.0-1.24","LF","gjq6le86au","1536","864","en","NG09US28","1713.9549999847077","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/30.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","540","1042236","0.0-11.0-0.25","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","1044544","0.0-11.0-1.25","LF","gjq6le86au","1536","864","en","NG09US28","2305.3250000230037","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","542","1045557","0.0-11.0-0.26","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","1047311","0.0-11.0-1.26","LF","gjq6le86au","1536","864","en","NG09US28","1750.4099999787286","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/44.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","544","1048321","0.0-11.0-0.27","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","1050823","0.0-11.0-1.27","LF","gjq6le86au","1536","864","en","NG09US28","2498.220000008587","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/50.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","546","1051835","0.0-11.0-0.28","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","1053382","0.0-11.0-1.28","LF","gjq6le86au","1536","864","en","NG09US28","1542.974999989383","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/11.JPG","LF","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","548","1054395","0.0-11.0-0.29","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","1056327","0.0-11.0-1.29","LF","gjq6le86au","1536","864","en","NG09US28","1928.4500000067055","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","550","1057343","0.0-11.0-0.30","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","1058765","0.0-11.0-1.30","LF","gjq6le86au","1536","864","en","NG09US28","1419.1550000105053","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","552","1059771","0.0-11.0-0.31","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","1061580","0.0-11.0-1.31","LF","gjq6le86au","1536","864","en","NG09US28","1806.9050000049174","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","554","1062588","0.0-11.0-0.32","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","1064029","0.0-11.0-1.32","LF","gjq6le86au","1536","864","en","NG09US28","1438.5749999783002","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","556","1065043","0.0-11.0-0.33","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","1066895","0.0-11.0-1.33","LF","gjq6le86au","1536","864","en","NG09US28","1849.5750000001863","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/26.JPG","LF","test/26.JPG,test/23.JPG,test/25.JPG,test/28.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","558","1067911","0.0-11.0-0.34","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","1070212","0.0-11.0-1.34","LF","gjq6le86au","1536","864","en","NG09US28","2297.6550000021234","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/54.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","560","1071224","0.0-11.0-0.35","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","1072893","0.0-11.0-1.35","LF","gjq6le86au","1536","864","en","NG09US28","1665.789999999106","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","562","1073903","0.0-11.0-0.36","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","1075087","0.0-11.0-1.36","LF","gjq6le86au","1536","864","en","NG09US28","1179.630000027828","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","564","1076097","0.0-11.0-0.37","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","1077746","0.0-11.0-1.37","LF","gjq6le86au","1536","864","en","NG09US28","1645.7449999870732","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/40.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","566","1078756","0.0-11.0-0.38","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","1080021","0.0-11.0-1.38","LF","gjq6le86au","1536","864","en","NG09US28","1262.1450000442564","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","568","1081031","0.0-11.0-0.39","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","1082714","0.0-11.0-1.39","LF","gjq6le86au","1536","864","en","NG09US28","1680.6850000284612","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/12.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","570","1083721","0.0-11.0-0.40","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","1085497","0.0-11.0-1.40","LF","gjq6le86au","1536","864","en","NG09US28","1770.3849999816157","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/51.JPG","LF","test/51.JPG,test/48.JPG,test/42.JPG,test/43.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","572","1086509","0.0-11.0-0.41","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","1089434","0.0-11.0-1.41","LF","gjq6le86au","1536","864","en","NG09US28","2921.540000010282","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","574","1090446","0.0-11.0-0.42","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","1091785","0.0-11.0-1.42","LF","gjq6le86au","1536","864","en","NG09US28","1335.4200000176206","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","576","1092795","0.0-11.0-0.43","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","1094758","0.0-11.0-1.43","LF","gjq6le86au","1536","864","en","NG09US28","1959.4050000305288","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/47.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","578","1095773","0.0-11.0-0.44","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","1097316","0.0-11.0-1.44","LF","gjq6le86au","1536","864","en","NG09US28","1538.5849999729544","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/34.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","580","1098329","0.0-11.0-0.45","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","1101160","0.0-11.0-1.45","LF","gjq6le86au","1536","864","en","NG09US28","2827.670000027865","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","582","1102177","0.0-11.0-0.46","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","1103854","0.0-11.0-1.46","LF","gjq6le86au","1536","864","en","NG09US28","1673.644999973476","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","584","1104856","0.0-11.0-0.47","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
