"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","250","643182","0.0-8.0-2.0","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","643364","0.0-8.0-0.1","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","644528","0.0-8.0-1.1","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","645534","0.0-8.0-2.1","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","645716","0.0-8.0-0.2","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","646880","0.0-8.0-1.2","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","647886","0.0-8.0-2.2","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","648069","0.0-8.0-0.3","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","649224","0.0-8.0-1.3","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","650233","0.0-8.0-2.3","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","650420","0.0-8.0-0.4","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","651589","0.0-8.0-1.4","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","652606","0.0-8.0-2.4","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","652789","0.0-8.0-0.5","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","653954","0.0-8.0-1.5","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","654974","0.0-8.0-2.5","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","655162","0.0-8.0-0.6","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","656331","0.0-8.0-1.6","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","657342","0.0-8.0-2.6","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","657527","0.0-8.0-0.7","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","658691","0.0-8.0-1.7","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","659694","0.0-8.0-2.7","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","659880","0.0-8.0-0.8","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","661044","0.0-8.0-1.8","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","662057","0.0-8.0-2.8","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","662248","0.0-8.0-0.9","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","663412","0.0-8.0-1.9","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","664416","0.0-8.0-2.9","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","664604","0.0-8.0-0.10","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","665770","0.0-8.0-1.10","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","666782","0.0-8.0-2.10","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","666969","0.0-8.0-0.11","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","668132","0.0-8.0-1.11","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","669136","0.0-8.0-2.11","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","669326","0.0-8.0-0.12","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","670501","0.0-8.0-1.12","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","671507","0.0-8.0-2.12","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","671690","0.0-8.0-0.13","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","672851","0.0-8.0-1.13","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","673855","0.0-8.0-2.13","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","674043","0.0-8.0-0.14","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","675206","0.0-8.0-1.14","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","292","676218","0.0-8.0-2.14","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","",""
"","image-keyboard-response","293","676408","0.0-8.0-0.15","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","294","677576","0.0-8.0-1.15","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","295","678585","0.0-8.0-2.15","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","",""
"","image-keyboard-response","296","678777","0.0-8.0-0.16","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","297","679941","0.0-8.0-1.16","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","298","680959","0.0-8.0-2.16","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","",""
"","image-keyboard-response","299","681147","0.0-8.0-0.17","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","300","682311","0.0-8.0-1.17","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","301","683315","0.0-8.0-2.17","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","",""
"","image-keyboard-response","302","683498","0.0-8.0-0.18","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","303","684662","0.0-8.0-1.18","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","304","685666","0.0-8.0-2.18","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","",""
"","image-keyboard-response","305","685856","0.0-8.0-0.19","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","306","687031","0.0-8.0-1.19","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","307","688034","0.0-8.0-2.19","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","",""
"","image-keyboard-response","308","688220","0.0-8.0-0.20","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","309","689381","0.0-8.0-1.20","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","310","690384","0.0-8.0-2.20","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","",""
"","image-keyboard-response","311","690572","0.0-8.0-0.21","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","312","691751","0.0-8.0-1.21","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","313","692762","0.0-8.0-2.21","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","",""
"","image-keyboard-response","314","692945","0.0-8.0-0.22","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","315","694110","0.0-8.0-1.22","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","316","695128","0.0-8.0-2.22","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","",""
"","image-keyboard-response","317","695309","0.0-8.0-0.23","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","318","696473","0.0-8.0-1.23","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","319","697477","0.0-8.0-2.23","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","",""
"","image-keyboard-response","320","697661","0.0-8.0-0.24","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","321","698821","0.0-8.0-1.24","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","322","699825","0.0-8.0-2.24","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","",""
"","image-keyboard-response","323","700013","0.0-8.0-0.25","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","324","701191","0.0-8.0-1.25","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","325","702196","0.0-8.0-2.25","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","",""
"","image-keyboard-response","326","702382","0.0-8.0-0.26","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","327","703546","0.0-8.0-1.26","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","328","704549","0.0-8.0-2.26","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","",""
"","image-keyboard-response","329","704735","0.0-8.0-0.27","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","330","705889","0.0-8.0-1.27","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","331","706897","0.0-8.0-2.27","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","",""
"","image-keyboard-response","332","707087","0.0-8.0-0.28","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","333","708251","0.0-8.0-1.28","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","334","709259","0.0-8.0-2.28","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","",""
"","image-keyboard-response","335","709439","0.0-8.0-0.29","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","336","710603","0.0-8.0-1.29","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","337","711607","0.0-8.0-2.29","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","",""
"","image-keyboard-response","338","711791","0.0-8.0-0.30","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","339","712968","0.0-8.0-1.30","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","340","713980","0.0-8.0-2.30","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","",""
"","image-keyboard-response","341","714159","0.0-8.0-0.31","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","342","715327","0.0-8.0-1.31","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","343","716338","0.0-8.0-2.31","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","",""
"","image-keyboard-response","344","716529","0.0-8.0-0.32","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","345","717692","0.0-8.0-1.32","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","346","718695","0.0-8.0-2.32","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","718881","0.0-8.0-0.33","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","720041","0.0-8.0-1.33","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","721045","0.0-8.0-2.33","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
"","image-keyboard-response","350","721233","0.0-8.0-0.34","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","351","722410","0.0-8.0-1.34","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","352","723413","0.0-8.0-2.34","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","",""
"","image-keyboard-response","353","723602","0.0-8.0-0.35","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","354","724771","0.0-8.0-1.35","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","355","725782","0.0-8.0-2.35","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","",""
"","image-keyboard-response","356","725972","0.0-8.0-0.36","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","357","727134","0.0-8.0-1.36","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","358","728137","0.0-8.0-2.36","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","",""
"","image-keyboard-response","359","728326","0.0-8.0-0.37","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","360","729493","0.0-8.0-1.37","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","361","730497","0.0-8.0-2.37","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","",""
"","image-keyboard-response","362","730675","0.0-8.0-0.38","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","363","731839","0.0-8.0-1.38","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","364","732840","0.0-8.0-2.38","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","",""
"","image-keyboard-response","365","733025","0.0-8.0-0.39","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","366","734187","0.0-8.0-1.39","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","367","735191","0.0-8.0-2.39","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","",""
"","image-keyboard-response","368","735380","0.0-8.0-0.40","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","369","736543","0.0-8.0-1.40","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","370","737555","0.0-8.0-2.40","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","",""
"","image-keyboard-response","371","737745","0.0-8.0-0.41","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","372","738901","0.0-8.0-1.41","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","373","739910","0.0-8.0-2.41","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","",""
"","image-keyboard-response","374","740098","0.0-8.0-0.42","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","375","741261","0.0-8.0-1.42","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","376","742265","0.0-8.0-2.42","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","",""
"","image-keyboard-response","377","742451","0.0-8.0-0.43","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","378","743615","0.0-8.0-1.43","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","379","744619","0.0-8.0-2.43","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","",""
"","image-keyboard-response","380","744803","0.0-8.0-0.44","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","381","745966","0.0-8.0-1.44","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","382","746969","0.0-8.0-2.44","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","",""
"","image-keyboard-response","383","747154","0.0-8.0-0.45","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","384","748332","0.0-8.0-1.45","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","385","749336","0.0-8.0-2.45","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","",""
"","image-keyboard-response","386","749520","0.0-8.0-0.46","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","387","750687","0.0-8.0-1.46","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","388","751691","0.0-8.0-2.46","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","",""
"","image-keyboard-response","389","751876","0.0-8.0-0.47","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","390","753040","0.0-8.0-1.47","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","391","754043","0.0-8.0-2.47","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","",""
"","image-keyboard-response","392","754228","0.0-8.0-0.48","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","393","755404","0.0-8.0-1.48","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","394","756415","0.0-8.0-2.48","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide129.JPG","That was a tob.","",""
"","image-keyboard-response","395","756597","0.0-8.0-0.49","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","396","757760","0.0-8.0-1.49","FL","nbzeelogn1","1280","720","en","AL05AR15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
