"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","120","316520","0.0-6.0-2.37","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","316701","0.0-6.0-0.38","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","317853","0.0-6.0-1.38","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","318857","0.0-6.0-2.38","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","319037","0.0-6.0-0.39","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","320190","0.0-6.0-1.39","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","321193","0.0-6.0-2.39","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","321373","0.0-6.0-0.40","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","322526","0.0-6.0-1.40","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","323529","0.0-6.0-2.40","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","323710","0.0-6.0-0.41","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","324862","0.0-6.0-1.41","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","325868","0.0-6.0-2.41","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","326048","0.0-6.0-0.42","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","327205","0.0-6.0-1.42","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","328210","0.0-6.0-2.42","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","328392","0.0-6.0-0.43","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","329552","0.0-6.0-1.43","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","330553","0.0-6.0-2.43","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","330735","0.0-6.0-0.44","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","331891","0.0-6.0-1.44","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","332893","0.0-6.0-2.44","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","333075","0.0-6.0-0.45","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","334236","0.0-6.0-1.45","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","335240","0.0-6.0-2.45","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","335422","0.0-6.0-0.46","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","336574","0.0-6.0-1.46","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","337576","0.0-6.0-2.46","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","337757","0.0-6.0-0.47","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","338910","0.0-6.0-1.47","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","339913","0.0-6.0-2.47","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","340092","0.0-6.0-0.48","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
