"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-button-response","601","1361915","0.0-11.0-1.55","FL","kpfcu6m48v","1600","900","en","in07er09","986.5949999075383","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","FL","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","instructions","602","1444683","0.0-12.0","FL","kpfcu6m48v","1600","900","en","in07er09","NA","","","[{""page_index"":0,""viewing_time"":49127.06999992952},{""page_index"":1,""viewing_time"":18488.02000004798},{""page_index"":2,""viewing_time"":10543.999999994412},{""page_index"":3,""viewing_time"":4608.079999918118}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","1445686","0.0-13.0-0.0","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","1453693","0.0-13.0-1.0","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","conJudg","","","","","null","FL","test/2375.jpg","wug","","null"
"","html-keyboard-response","605","1454696","0.0-13.0-0.1","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","1460467","0.0-13.0-1.1","FL","kpfcu6m48v","1600","900","en","in07er09","5767.7799998782575","","","","conJudg","","","","","13","FL","test/2925.jpg","dep","","13"
"","html-keyboard-response","607","1461468","0.0-13.0-0.2","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","1466227","0.0-13.0-1.2","FL","kpfcu6m48v","1600","900","en","in07er09","4754.840000066906","","","","conJudg","","","","","100","FL","test/1025.jpg","wug","","100"
"","html-keyboard-response","609","1467228","0.0-13.0-0.3","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","1470820","0.0-13.0-1.3","FL","kpfcu6m48v","1600","900","en","in07er09","3586.9849999435246","","","","conJudg","","","","","100","FL","test/375.jpg","tob","","100"
"","html-keyboard-response","611","1471822","0.0-13.0-0.4","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","1477212","0.0-13.0-1.4","FL","kpfcu6m48v","1600","900","en","in07er09","5385.770000051707","","","","conJudg","","","","","-62","FL","test/1875.jpg","tob","","-62"
"","html-keyboard-response","613","1478213","0.0-13.0-0.5","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","1481668","0.0-13.0-1.5","FL","kpfcu6m48v","1600","900","en","in07er09","3450.3099999856204","","","","conJudg","","","","","96","FL","test/625.jpg","wug","","96"
"","html-keyboard-response","615","1482669","0.0-13.0-0.6","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","1486436","0.0-13.0-1.6","FL","kpfcu6m48v","1600","900","en","in07er09","3762.834999943152","","","","conJudg","","","","","-89","FL","test/225.jpg","tob","","-89"
"","html-keyboard-response","617","1487437","0.0-13.0-0.7","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","1490916","0.0-13.0-1.7","FL","kpfcu6m48v","1600","900","en","in07er09","3475.0299998559058","","","","conJudg","","","","","-57","FL","test/2075.jpg","tob","","-57"
"","html-keyboard-response","619","1491917","0.0-13.0-0.8","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","1495611","0.0-13.0-1.8","FL","kpfcu6m48v","1600","900","en","in07er09","3690.5249999836087","","","","conJudg","","","","","-68","FL","test/1975.jpg","tob","","-68"
"","html-keyboard-response","621","1496613","0.0-13.0-0.9","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","1500907","0.0-13.0-1.9","FL","kpfcu6m48v","1600","900","en","in07er09","4290.46000004746","","","","conJudg","","","","","100","FL","test/675.jpg","wug","","100"
"","html-keyboard-response","623","1501909","0.0-13.0-0.10","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","1505380","0.0-13.0-1.10","FL","kpfcu6m48v","1600","900","en","in07er09","3466.454999987036","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","625","1506382","0.0-13.0-0.11","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","1511004","0.0-13.0-1.11","FL","kpfcu6m48v","1600","900","en","in07er09","4618.130000075325","","","","conJudg","","","","","-100","FL","test/2825.jpg","dep","","-100"
"","html-keyboard-response","627","1512006","0.0-13.0-0.12","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","1515676","0.0-13.0-1.12","FL","kpfcu6m48v","1600","900","en","in07er09","3666.429999982938","","","","conJudg","","","","","100","FL","test/575.jpg","tob","","100"
"","html-keyboard-response","629","1516677","0.0-13.0-0.13","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","1520820","0.0-13.0-1.13","FL","kpfcu6m48v","1600","900","en","in07er09","4138.9949999284","","","","conJudg","","","","","19","FL","test/1325.jpg","dep","","19"
"","html-keyboard-response","631","1521822","0.0-13.0-0.14","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","1525476","0.0-13.0-1.14","FL","kpfcu6m48v","1600","900","en","in07er09","3649.5399998966604","","","","conJudg","","","","","97","FL","test/1475.jpg","dep","","97"
"","html-keyboard-response","633","1526477","0.0-13.0-0.15","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","1530140","0.0-13.0-1.15","FL","kpfcu6m48v","1600","900","en","in07er09","3658.419999992475","","","","conJudg","","","","","73","FL","test/2025.jpg","tob","","73"
"","html-keyboard-response","635","1531142","0.0-13.0-0.16","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","1535612","0.0-13.0-1.16","FL","kpfcu6m48v","1600","900","en","in07er09","4466.1449999548495","","","","conJudg","","","","","-43","FL","test/425.jpg","tob","","-43"
"","html-keyboard-response","637","1536613","0.0-13.0-0.17","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","1540212","0.0-13.0-1.17","FL","kpfcu6m48v","1600","900","en","in07er09","3594.5649999193847","","","","conJudg","","","","","-79","FL","test/2775.jpg","dep","","-79"
"","html-keyboard-response","639","1541213","0.0-13.0-0.18","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","1546140","0.0-13.0-1.18","FL","kpfcu6m48v","1600","900","en","in07er09","4922.9000001214445","","","","conJudg","","","","","99","FL","test/975.jpg","wug","","99"
"","html-keyboard-response","641","1547142","0.0-13.0-0.19","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","1551772","0.0-13.0-1.19","FL","kpfcu6m48v","1600","900","en","in07er09","4626.065000193194","","","","conJudg","","","","","-23","FL","test/1625.jpg","tob","","-23"
"","html-keyboard-response","643","1552774","0.0-13.0-0.20","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","1556452","0.0-13.0-1.20","FL","kpfcu6m48v","1600","900","en","in07er09","3674.4900001212955","","","","conJudg","","","","","-49","FL","test/2975.jpg","dep","","-49"
"","html-keyboard-response","645","1557454","0.0-13.0-0.21","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","1560892","0.0-13.0-1.21","FL","kpfcu6m48v","1600","900","en","in07er09","3433.7799998465925","","","","conJudg","","","","","-100","FL","test/3025.jpg","dep","","-100"
"","html-keyboard-response","647","1561894","0.0-13.0-0.22","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","1566228","0.0-13.0-1.22","FL","kpfcu6m48v","1600","900","en","in07er09","4330.769999884069","","","","conJudg","","","","","-97","FL","test/2725.jpg","dep","","-97"
"","html-keyboard-response","649","1567230","0.0-13.0-0.23","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","1570916","0.0-13.0-1.23","FL","kpfcu6m48v","1600","900","en","in07er09","3682.2949999477714","","","","conJudg","","","","","99","FL","test/775.jpg","wug","","99"
"","html-keyboard-response","651","1571917","0.0-13.0-0.24","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","1575924","0.0-13.0-1.24","FL","kpfcu6m48v","1600","900","en","in07er09","4003.000000026077","","","","conJudg","","","","","30","FL","test/1825.jpg","tob","","30"
"","html-keyboard-response","653","1576926","0.0-13.0-0.25","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","1581500","0.0-13.0-1.25","FL","kpfcu6m48v","1600","900","en","in07er09","4570.499999914318","","","","conJudg","","","","","24","FL","test/1725.jpg","tob","","24"
"","html-keyboard-response","655","1582502","0.0-13.0-0.26","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","1585876","0.0-13.0-1.26","FL","kpfcu6m48v","1600","900","en","in07er09","3370.2799999155104","","","","conJudg","","","","","97","FL","test/1575.jpg","dep","","97"
"","html-keyboard-response","657","1586877","0.0-13.0-0.27","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","1591364","0.0-13.0-1.27","FL","kpfcu6m48v","1600","900","en","in07er09","4482.979999855161","","","","conJudg","","","","","-87","FL","test/2875.jpg","dep","","-87"
"","html-keyboard-response","659","1592366","0.0-13.0-0.28","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","1599052","0.0-13.0-1.28","FL","kpfcu6m48v","1600","900","en","in07er09","6682.445000158623","","","","conJudg","","","","","39","FL","test/1275.jpg","dep","","39"
"","html-keyboard-response","661","1600054","0.0-13.0-0.29","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","1605148","0.0-13.0-1.29","FL","kpfcu6m48v","1600","900","en","in07er09","5089.814999839291","","","","conJudg","","","","","97","FL","test/825.jpg","wug","","97"
"","html-keyboard-response","663","1606149","0.0-13.0-0.30","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","1611316","0.0-13.0-1.30","FL","kpfcu6m48v","1600","900","en","in07er09","5162.759999977425","","","","conJudg","","","","","-64","FL","test/2275.jpg","wug","","-64"
"","html-keyboard-response","665","1612318","0.0-13.0-0.31","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","1615452","0.0-13.0-1.31","FL","kpfcu6m48v","1600","900","en","in07er09","3130.210000090301","","","","conJudg","","","","","-73","FL","test/2475.jpg","wug","","-73"
"","html-keyboard-response","667","1616454","0.0-13.0-0.32","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","1619876","0.0-13.0-1.32","FL","kpfcu6m48v","1600","900","en","in07er09","3418.3449998963624","","","","conJudg","","","","","17","FL","test/2325.jpg","wug","","17"
"","html-keyboard-response","669","1620878","0.0-13.0-0.33","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","1624716","0.0-13.0-1.33","FL","kpfcu6m48v","1600","900","en","in07er09","3834.030000027269","","","","conJudg","","","","","-31","FL","test/1525.jpg","dep","","-31"
"","html-keyboard-response","671","1625717","0.0-13.0-0.34","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","1628940","0.0-13.0-1.34","FL","kpfcu6m48v","1600","900","en","in07er09","3218.4800000395626","","","","conJudg","","","","","97","FL","test/1075.jpg","wug","","97"
"","html-keyboard-response","673","1629942","0.0-13.0-0.35","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","1634252","0.0-13.0-1.35","FL","kpfcu6m48v","1600","900","en","in07er09","4305.984999984503","","","","conJudg","","","","","83","FL","test/175.jpg","tob","","83"
"","html-keyboard-response","675","1635253","0.0-13.0-0.36","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","1639292","0.0-13.0-1.36","FL","kpfcu6m48v","1600","900","en","in07er09","4035.14500008896","","","","conJudg","","","","","99","FL","test/475.jpg","tob","","99"
"","html-keyboard-response","677","1640294","0.0-13.0-0.37","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","1647052","0.0-13.0-1.37","FL","kpfcu6m48v","1600","900","en","in07er09","6754.309999989346","","","","conJudg","","","","","-87","FL","test/2625.jpg","dep","","-87"
"","html-keyboard-response","679","1648054","0.0-13.0-0.38","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","1651396","0.0-13.0-1.38","FL","kpfcu6m48v","1600","900","en","in07er09","3338.3100000210106","","","","conJudg","","","","","24","FL","test/1225.jpg","dep","","24"
"","html-keyboard-response","681","1652398","0.0-13.0-0.39","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","1656900","0.0-13.0-1.39","FL","kpfcu6m48v","1600","900","en","in07er09","4498.180000111461","","","","conJudg","","","","","-35","FL","test/2125.jpg","wug","","-35"
"","html-keyboard-response","683","1657902","0.0-13.0-0.40","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","1661988","0.0-13.0-1.40","FL","kpfcu6m48v","1600","900","en","in07er09","4081.9949998985976","","","","conJudg","","","","","93","FL","test/875.jpg","wug","","93"
"","html-keyboard-response","685","1662990","0.0-13.0-0.41","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","1666676","0.0-13.0-1.41","FL","kpfcu6m48v","1600","900","en","in07er09","3682.014999911189","","","","conJudg","","","","","-69","FL","test/1675.jpg","tob","","-69"
"","html-keyboard-response","687","1667677","0.0-13.0-0.42","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","1670900","0.0-13.0-1.42","FL","kpfcu6m48v","1600","900","en","in07er09","3218.9100000541657","","","","conJudg","","","","","87","FL","test/1175.jpg","dep","","87"
"","html-keyboard-response","689","1671902","0.0-13.0-0.43","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","1675932","0.0-13.0-1.43","FL","kpfcu6m48v","1600","900","en","in07er09","4026.0749999433756","","","","conJudg","","","","","19","FL","test/1125.jpg","dep","","19"
"","html-keyboard-response","691","1676933","0.0-13.0-0.44","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","1680964","0.0-13.0-1.44","FL","kpfcu6m48v","1600","900","en","in07er09","4027.1250000223517","","","","conJudg","","","","","0","FL","test/1425.jpg","dep","","0"
"","html-keyboard-response","693","1681966","0.0-13.0-0.45","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","1686692","0.0-13.0-1.45","FL","kpfcu6m48v","1600","900","en","in07er09","4722.429999848828","","","","conJudg","","","","","-76","FL","test/2575.jpg","wug","","-76"
"","html-keyboard-response","695","1687694","0.0-13.0-0.46","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1691244","0.0-13.0-1.46","FL","kpfcu6m48v","1600","900","en","in07er09","3546.3199999649078","","","","conJudg","","","","","73","FL","test/275.jpg","tob","","73"
"","html-keyboard-response","697","1692247","0.0-13.0-0.47","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1695828","0.0-13.0-1.47","FL","kpfcu6m48v","1600","900","en","in07er09","3578.070000046864","","","","conJudg","","","","","-57","FL","test/525.jpg","tob","","-57"
"","html-keyboard-response","699","1696830","0.0-13.0-0.48","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1701292","0.0-13.0-1.48","FL","kpfcu6m48v","1600","900","en","in07er09","4459.01000010781","","","","conJudg","","","","","-41","FL","test/2525.jpg","wug","","-41"
"","html-keyboard-response","701","1702294","0.0-13.0-0.49","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1706332","0.0-13.0-1.49","FL","kpfcu6m48v","1600","900","en","in07er09","4034.6349999308586","","","","conJudg","","","","","0","FL","test/325.jpg","tob","","0"
"","html-keyboard-response","703","1707333","0.0-13.0-0.50","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1710892","0.0-13.0-1.50","FL","kpfcu6m48v","1600","900","en","in07er09","3555.129999993369","","","","conJudg","","","","","86","FL","test/925.jpg","wug","","86"
"","html-keyboard-response","705","1711894","0.0-13.0-0.51","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1717596","0.0-13.0-1.51","FL","kpfcu6m48v","1600","900","en","in07er09","5697.674999944866","","","","conJudg","","","","","37","FL","test/1925.jpg","tob","","37"
"","html-keyboard-response","707","1718598","0.0-13.0-0.52","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1723596","0.0-13.0-1.52","FL","kpfcu6m48v","1600","900","en","in07er09","4994.57999994047","","","","conJudg","","","","","-29","FL","test/2225.jpg","wug","","-29"
"","html-keyboard-response","709","1724598","0.0-13.0-0.53","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1729380","0.0-13.0-1.53","FL","kpfcu6m48v","1600","900","en","in07er09","4777.930000098422","","","","conJudg","","","","","-52","FL","test/125.jpg","tob","","-52"
"","html-keyboard-response","711","1730382","0.0-13.0-0.54","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1734364","0.0-13.0-1.54","FL","kpfcu6m48v","1600","900","en","in07er09","3978.120000101626","","","","conJudg","","","","","-81","FL","test/3075.jpg","dep","","-81"
"","html-keyboard-response","713","1735365","0.0-13.0-0.55","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1740380","0.0-13.0-1.55","FL","kpfcu6m48v","1600","900","en","in07er09","5011.219999985769","","","","conJudg","","","","","-76","FL","test/2175.jpg","wug","","-76"
"","html-keyboard-response","715","1741382","0.0-13.0-0.56","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1744876","0.0-13.0-1.56","FL","kpfcu6m48v","1600","900","en","in07er09","3490.754999918863","","","","conJudg","","","","","0","FL","test/2425.jpg","wug","","0"
"","html-keyboard-response","717","1745878","0.0-13.0-0.57","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1749652","0.0-13.0-1.57","FL","kpfcu6m48v","1600","900","en","in07er09","3770.079999929294","","","","conJudg","","","","","93","FL","test/725.jpg","wug","","93"
"","html-keyboard-response","719","1750654","0.0-13.0-0.58","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1754124","0.0-13.0-1.58","FL","kpfcu6m48v","1600","900","en","in07er09","3466.424999991432","","","","conJudg","","","","","-89","FL","test/1775.jpg","tob","","-89"
"","html-keyboard-response","721","1755125","0.0-13.0-0.59","FL","kpfcu6m48v","1600","900","en","in07er09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1758964","0.0-13.0-1.59","FL","kpfcu6m48v","1600","900","en","in07er09","3835.264999885112","","","","conJudg","","","","","-93","FL","test/2675.jpg","dep","","-93"
"","survey-text","723","1915469","0.0-14.0","FL","kpfcu6m48v","1600","900","en","in07er09","156495.66999985836","{""Strategy"":""I tried to figure out properties of the aliens and to make up memory hooks that I then tried to use in the test phse."",""Issues"":""It was hard to focus sometimes because eventually it ot a bit boring."",""Comment"":""""}","","","","","","","","","","","","",""
