"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","297","493088","0.0-8.0-1.16","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","298","494093","0.0-8.0-2.16","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","",""
"","image-keyboard-response","299","494285","0.0-8.0-0.17","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","300","495459","0.0-8.0-1.17","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","301","496472","0.0-8.0-2.17","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","",""
"","image-keyboard-response","302","496653","0.0-8.0-0.18","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","303","497827","0.0-8.0-1.18","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","304","498828","0.0-8.0-2.18","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","",""
"","image-keyboard-response","305","499010","0.0-8.0-0.19","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","306","500194","0.0-8.0-1.19","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","307","501208","0.0-8.0-2.19","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","",""
"","image-keyboard-response","308","501400","0.0-8.0-0.20","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","309","502585","0.0-8.0-1.20","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","310","503596","0.0-8.0-2.20","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","",""
"","image-keyboard-response","311","503778","0.0-8.0-0.21","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","312","504956","0.0-8.0-1.21","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","313","505976","0.0-8.0-2.21","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","",""
"","image-keyboard-response","314","506163","0.0-8.0-0.22","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","315","507336","0.0-8.0-1.22","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","316","508344","0.0-8.0-2.22","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","",""
"","image-keyboard-response","317","508535","0.0-8.0-0.23","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","318","509720","0.0-8.0-1.23","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","319","510724","0.0-8.0-2.23","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","",""
"","image-keyboard-response","320","510900","0.0-8.0-0.24","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","321","512067","0.0-8.0-1.24","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","322","513080","0.0-8.0-2.24","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","",""
"","image-keyboard-response","323","513261","0.0-8.0-0.25","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","324","514425","0.0-8.0-1.25","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","325","515426","0.0-8.0-2.25","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","",""
"","image-keyboard-response","326","515618","0.0-8.0-0.26","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","327","516792","0.0-8.0-1.26","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","328","517806","0.0-8.0-2.26","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","",""
"","image-keyboard-response","329","517997","0.0-8.0-0.27","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","330","519170","0.0-8.0-1.27","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","331","520183","0.0-8.0-2.27","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","",""
"","image-keyboard-response","332","520365","0.0-8.0-0.28","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","333","521539","0.0-8.0-1.28","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","334","522552","0.0-8.0-2.28","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","",""
"","image-keyboard-response","335","522733","0.0-8.0-0.29","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","336","523906","0.0-8.0-1.29","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","337","524910","0.0-8.0-2.29","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","",""
"","image-keyboard-response","338","525090","0.0-8.0-0.30","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","339","526264","0.0-8.0-1.30","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","340","527277","0.0-8.0-2.30","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","",""
"","image-keyboard-response","341","527458","0.0-8.0-0.31","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","342","528632","0.0-8.0-1.31","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","343","529645","0.0-8.0-2.31","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","",""
"","image-keyboard-response","344","529838","0.0-8.0-0.32","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","345","531010","0.0-8.0-1.32","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","346","532013","0.0-8.0-2.32","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","532205","0.0-8.0-0.33","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","533389","0.0-8.0-1.33","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","534402","0.0-8.0-2.33","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
"","image-keyboard-response","350","534583","0.0-8.0-0.34","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","351","535746","0.0-8.0-1.34","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","352","536759","0.0-8.0-2.34","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","",""
"","image-keyboard-response","353","536951","0.0-8.0-0.35","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","354","538125","0.0-8.0-1.35","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","355","539127","0.0-8.0-2.35","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","",""
"","image-keyboard-response","356","539319","0.0-8.0-0.36","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","357","540493","0.0-8.0-1.36","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","358","541496","0.0-8.0-2.36","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","",""
"","image-keyboard-response","359","541688","0.0-8.0-0.37","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","360","542861","0.0-8.0-1.37","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","361","543864","0.0-8.0-2.37","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","",""
"","image-keyboard-response","362","544044","0.0-8.0-0.38","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","363","545218","0.0-8.0-1.38","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","364","546221","0.0-8.0-2.38","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","",""
"","image-keyboard-response","365","546413","0.0-8.0-0.39","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","366","547587","0.0-8.0-1.39","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","367","548600","0.0-8.0-2.39","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","",""
"","image-keyboard-response","368","548792","0.0-8.0-0.40","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","369","549975","0.0-8.0-1.40","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","370","550978","0.0-8.0-2.40","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","",""
"","image-keyboard-response","371","551159","0.0-8.0-0.41","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","372","552344","0.0-8.0-1.41","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","373","553352","0.0-8.0-2.41","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","",""
"","image-keyboard-response","374","553538","0.0-8.0-0.42","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","375","554722","0.0-8.0-1.42","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","376","555730","0.0-8.0-2.42","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","",""
"","image-keyboard-response","377","555917","0.0-8.0-0.43","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","378","557101","0.0-8.0-1.43","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","379","558103","0.0-8.0-2.43","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","",""
"","image-keyboard-response","380","558295","0.0-8.0-0.44","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","381","559469","0.0-8.0-1.44","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","382","560494","0.0-8.0-2.44","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","",""
"","image-keyboard-response","383","560672","0.0-8.0-0.45","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","384","561826","0.0-8.0-1.45","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","385","562839","0.0-8.0-2.45","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","",""
"","image-keyboard-response","386","563021","0.0-8.0-0.46","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","387","564194","0.0-8.0-1.46","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","388","565198","0.0-8.0-2.46","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","",""
"","image-keyboard-response","389","565378","0.0-8.0-0.47","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","390","566552","0.0-8.0-1.47","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","391","567565","0.0-8.0-2.47","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","",""
"","image-keyboard-response","392","567757","0.0-8.0-0.48","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","393","568940","0.0-8.0-1.48","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","394","569943","0.0-8.0-2.48","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide129.JPG","That was a tob.","",""
"","image-keyboard-response","395","570125","0.0-8.0-0.49","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","396","571298","0.0-8.0-1.49","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","397","572311","0.0-8.0-2.49","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide130.JPG","That was a wug.","",""
"","image-keyboard-response","398","572503","0.0-8.0-0.50","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","399","573687","0.0-8.0-1.50","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","400","574701","0.0-8.0-2.50","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide131.JPG","That was a bim.","",""
"","image-keyboard-response","401","574893","0.0-8.0-0.51","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","402","576077","0.0-8.0-1.51","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","403","577080","0.0-8.0-2.51","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide132.JPG","That was a dep.","",""
"","image-keyboard-response","404","577261","0.0-8.0-0.52","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","405","578434","0.0-8.0-1.52","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","406","579447","0.0-8.0-2.52","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide133.JPG","That was a tob.","",""
"","image-keyboard-response","407","579639","0.0-8.0-0.53","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","408","580813","0.0-8.0-1.53","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","409","581826","0.0-8.0-2.53","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide134.JPG","That was a dep.","",""
"","image-keyboard-response","410","582007","0.0-8.0-0.54","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","411","583181","0.0-8.0-1.54","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","412","584206","0.0-8.0-2.54","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide135.JPG","That was a tob.","",""
"","image-keyboard-response","413","584396","0.0-8.0-0.55","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","414","585569","0.0-8.0-1.55","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","415","586584","0.0-8.0-2.55","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide136.JPG","That was a wug.","",""
"","image-keyboard-response","416","586776","0.0-8.0-0.56","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","417","587959","0.0-8.0-1.56","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","418","588962","0.0-8.0-2.56","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide137.JPG","That was a tob.","",""
"","image-keyboard-response","419","589154","0.0-8.0-0.57","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","420","590317","0.0-8.0-1.57","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","421","591320","0.0-8.0-2.57","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide138.JPG","That was a bim.","",""
"","image-keyboard-response","422","591501","0.0-8.0-0.58","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","423","592674","0.0-8.0-1.58","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","424","593677","0.0-8.0-2.58","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide139.JPG","That was a wug.","",""
"","image-keyboard-response","425","593858","0.0-8.0-0.59","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","426","595031","0.0-8.0-1.59","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","427","596045","0.0-8.0-2.59","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide140.JPG","That was a dep.","",""
"","image-keyboard-response","428","596237","0.0-8.0-0.60","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","429","597410","0.0-8.0-1.60","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","430","598413","0.0-8.0-2.60","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide141.JPG","That was a tob.","",""
"","image-keyboard-response","431","598593","0.0-8.0-0.61","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","432","599757","0.0-8.0-1.61","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","433","600771","0.0-8.0-2.61","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide142.JPG","That was a wug.","",""
"","image-keyboard-response","434","600962","0.0-8.0-0.62","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","435","602147","0.0-8.0-1.62","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","436","603148","0.0-8.0-2.62","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide143.JPG","That was a bim.","",""
"","image-keyboard-response","437","603341","0.0-8.0-0.63","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","438","604515","0.0-8.0-1.63","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","439","605517","0.0-8.0-2.63","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide144.JPG","That was a dep.","",""
"","image-keyboard-response","440","605709","0.0-8.0-0.64","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","441","606883","0.0-8.0-1.64","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","442","607885","0.0-8.0-2.64","FL","td2t8o9pe4","1536","864","de","HL06IN19","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide145.JPG","That was a bim.","",""
