"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","642","1111287","0.0-13.0-1.19","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3609.554999973625","","","","conJudg","","","","","58","FL","test/1625.jpg","tob","","58"
"","html-keyboard-response","643","1112299","0.0-13.0-0.20","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","1115599","0.0-13.0-1.20","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3295.879999990575","","","","conJudg","","","","","-75","FL","test/2875.jpg","dep","","-75"
"","html-keyboard-response","645","1116611","0.0-13.0-0.21","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","1120465","0.0-13.0-1.21","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3846.7749999836087","","","","conJudg","","","","","80","FL","test/275.jpg","tob","","80"
"","html-keyboard-response","647","1121481","0.0-13.0-0.22","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","1127653","0.0-13.0-1.22","FL","g0qt0dz9h6","1536","864","en","LD05ND12","6168.01000002306","","","","conJudg","","","","","-80","FL","test/3075.jpg","dep","","-80"
"","html-keyboard-response","649","1128671","0.0-13.0-0.23","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","1131157","0.0-13.0-1.23","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2480.265000020154","","","","conJudg","","","","","100","FL","test/875.jpg","wug","","100"
"","html-keyboard-response","651","1132179","0.0-13.0-0.24","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","1135469","0.0-13.0-1.24","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3284.1050000861287","","","","conJudg","","","","","-19","FL","test/825.jpg","wug","","-19"
"","html-keyboard-response","653","1136489","0.0-13.0-0.25","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","1141136","0.0-13.0-1.25","FL","g0qt0dz9h6","1536","864","en","LD05ND12","4642.954999930225","","","","conJudg","","","","","-68","FL","test/1125.jpg","dep","","-68"
"","html-keyboard-response","655","1142149","0.0-13.0-0.26","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","1145944","0.0-13.0-1.26","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3790.800000075251","","","","conJudg","","","","","-15","FL","test/1025.jpg","wug","","-15"
"","html-keyboard-response","657","1146948","0.0-13.0-0.27","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","1149826","0.0-13.0-1.27","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2874.1050000535324","","","","conJudg","","","","","-100","FL","test/2425.jpg","wug","","-100"
"","html-keyboard-response","659","1150829","0.0-13.0-0.28","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","1153067","0.0-13.0-1.28","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2235.229999991134","","","","conJudg","","","","","-100","FL","test/1975.jpg","tob","","-100"
"","html-keyboard-response","661","1154069","0.0-13.0-0.29","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","1156408","0.0-13.0-1.29","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2334.080000058748","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","html-keyboard-response","663","1157410","0.0-13.0-0.30","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","1161865","0.0-13.0-1.30","FL","g0qt0dz9h6","1536","864","en","LD05ND12","4453.135000076145","","","","conJudg","","","","","79","FL","test/325.jpg","tob","","79"
"","html-keyboard-response","665","1162876","0.0-13.0-0.31","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","1166789","0.0-13.0-1.31","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3910.0749999051914","","","","conJudg","","","","","59","FL","test/475.jpg","tob","","59"
"","html-keyboard-response","667","1167792","0.0-13.0-0.32","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","1170222","0.0-13.0-1.32","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2424.2400000803173","","","","conJudg","","","","","-100","FL","test/2475.jpg","wug","","-100"
"","html-keyboard-response","669","1171229","0.0-13.0-0.33","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","1174970","0.0-13.0-1.33","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3737.2599999653175","","","","conJudg","","","","","-42","FL","test/2675.jpg","dep","","-42"
"","html-keyboard-response","671","1175975","0.0-13.0-0.34","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","1178713","0.0-13.0-1.34","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2733.059999998659","","","","conJudg","","","","","100","FL","test/225.jpg","tob","","100"
"","html-keyboard-response","673","1179723","0.0-13.0-0.35","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","1184753","0.0-13.0-1.35","FL","g0qt0dz9h6","1536","864","en","LD05ND12","5024.6749999932945","","","","conJudg","","","","","-24","FL","test/1325.jpg","dep","","-24"
"","html-keyboard-response","675","1185755","0.0-13.0-0.36","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","1188633","0.0-13.0-1.36","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2875.9449999779463","","","","conJudg","","","","","54","FL","test/1825.jpg","tob","","54"
"","html-keyboard-response","677","1189634","0.0-13.0-0.37","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","1191886","0.0-13.0-1.37","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2247.5499999709427","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","679","1192891","0.0-13.0-0.38","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","1196194","0.0-13.0-1.38","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3301.035000011325","","","","conJudg","","","","","-17","FL","test/1425.jpg","dep","","-17"
"","html-keyboard-response","681","1197207","0.0-13.0-0.39","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","1201942","0.0-13.0-1.39","FL","g0qt0dz9h6","1536","864","en","LD05ND12","4728.239999967627","","","","conJudg","","","","","-100","FL","test/2575.jpg","wug","","-100"
"","html-keyboard-response","683","1202953","0.0-13.0-0.40","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","1205262","0.0-13.0-1.40","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2304.954999941401","","","","conJudg","","","","","-100","FL","test/2125.jpg","wug","","-100"
"","html-keyboard-response","685","1206264","0.0-13.0-0.41","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","1213497","0.0-13.0-1.41","FL","g0qt0dz9h6","1536","864","en","LD05ND12","7230.4000000003725","","","","conJudg","","","","","36","FL","test/1725.jpg","tob","","36"
"","html-keyboard-response","687","1214506","0.0-13.0-0.42","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","1217267","0.0-13.0-1.42","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2758.4999999962747","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","689","1218281","0.0-13.0-0.43","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","1220373","0.0-13.0-1.43","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2086.3450000761077","","","","conJudg","","","","","-100","FL","test/2225.jpg","wug","","-100"
"","html-keyboard-response","691","1221376","0.0-13.0-0.44","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","1223461","0.0-13.0-1.44","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2080.989999929443","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","693","1224477","0.0-13.0-0.45","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","1232482","0.0-13.0-1.45","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","conJudg","","","","","null","FL","test/625.jpg","wug","","null"
"","html-keyboard-response","695","1233489","0.0-13.0-0.46","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1235801","0.0-13.0-1.46","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2307.81000002753","","","","conJudg","","","","","100","FL","test/975.jpg","wug","","100"
"","html-keyboard-response","697","1236814","0.0-13.0-0.47","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1240532","0.0-13.0-1.47","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3712.055000010878","","","","conJudg","","","","","-13","FL","test/2625.jpg","dep","","-13"
"","html-keyboard-response","699","1241534","0.0-13.0-0.48","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1244074","0.0-13.0-1.48","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2535.950000048615","","","","conJudg","","","","","71","FL","test/425.jpg","tob","","71"
"","html-keyboard-response","701","1245094","0.0-13.0-0.49","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1246995","0.0-13.0-1.49","FL","g0qt0dz9h6","1536","864","en","LD05ND12","1896.874999976717","","","","conJudg","","","","","0","FL","test/3025.jpg","dep","","0"
"","html-keyboard-response","703","1247997","0.0-13.0-0.50","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1251567","0.0-13.0-1.50","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3568.115000030957","","","","conJudg","","","","","-30","FL","test/2975.jpg","dep","","-30"
"","html-keyboard-response","705","1252570","0.0-13.0-0.51","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1257188","0.0-13.0-1.51","FL","g0qt0dz9h6","1536","864","en","LD05ND12","4614.904999965802","","","","conJudg","","","","","-58","FL","test/1225.jpg","dep","","-58"
"","html-keyboard-response","707","1258201","0.0-13.0-0.52","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1260591","0.0-13.0-1.52","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2384.940000018105","","","","conJudg","","","","","-100","FL","test/2175.jpg","wug","","-100"
"","html-keyboard-response","709","1261593","0.0-13.0-0.53","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1265039","0.0-13.0-1.53","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3443.91499995254","","","","conJudg","","","","","-24","FL","test/2925.jpg","dep","","-24"
"","html-keyboard-response","711","1266041","0.0-13.0-0.54","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1269191","0.0-13.0-1.54","FL","g0qt0dz9h6","1536","864","en","LD05ND12","3147.9850000469014","","","","conJudg","","","","","82","FL","test/575.jpg","tob","","82"
"","html-keyboard-response","713","1270204","0.0-13.0-0.55","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1273048","0.0-13.0-1.55","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2839.9099999805912","","","","conJudg","","","","","81","FL","test/175.jpg","tob","","81"
"","html-keyboard-response","715","1274064","0.0-13.0-0.56","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1276742","0.0-13.0-1.56","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2676.424999954179","","","","conJudg","","","","","84","FL","test/375.jpg","tob","","84"
"","html-keyboard-response","717","1277745","0.0-13.0-0.57","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1282539","0.0-13.0-1.57","FL","g0qt0dz9h6","1536","864","en","LD05ND12","4792.06999996677","","","","conJudg","","","","","23","FL","test/2825.jpg","dep","","23"
"","html-keyboard-response","719","1283540","0.0-13.0-0.58","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1285982","0.0-13.0-1.58","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2439.060000004247","","","","conJudg","","","","","-100","FL","test/1875.jpg","tob","","-100"
"","html-keyboard-response","721","1286998","0.0-13.0-0.59","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1289531","0.0-13.0-1.59","FL","g0qt0dz9h6","1536","864","en","LD05ND12","2528.6849999101833","","","","conJudg","","","","","100","FL","test/675.jpg","wug","","100"
"","survey-text","723","1510083","0.0-14.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","220540.3299999889","{""Strategy"":""I tried to sort them by similarities like shape, colour and surface structure."",""Issues"":"""",""Comment"":""""}","","","","","","","","","","","","",""
