"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","622","1530987","0.0-13.0-1.9","FL","mn35br66m1","1536","864","de","IS05RY26","3568.685000005644","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","623","1531999","0.0-13.0-0.10","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","1536859","0.0-13.0-1.10","FL","mn35br66m1","1536","864","de","IS05RY26","4857.175000011921","","","","conJudg","","","","","99","FL","test/2025.jpg","tob","","99"
"","html-keyboard-response","625","1537867","0.0-13.0-0.11","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","1541295","0.0-13.0-1.11","FL","mn35br66m1","1536","864","de","IS05RY26","3425.0400000019","","","","conJudg","","","","","-86","FL","test/2775.jpg","dep","","-86"
"","html-keyboard-response","627","1542296","0.0-13.0-0.12","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","1546010","0.0-13.0-1.12","FL","mn35br66m1","1536","864","de","IS05RY26","3712.829999974929","","","","conJudg","","","","","-100","FL","test/2975.jpg","dep","","-100"
"","html-keyboard-response","629","1547021","0.0-13.0-0.13","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","1551383","0.0-13.0-1.13","FL","mn35br66m1","1536","864","de","IS05RY26","4359.6249999827705","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","631","1552389","0.0-13.0-0.14","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","1557001","0.0-13.0-1.14","FL","mn35br66m1","1536","864","de","IS05RY26","4608.940000005532","","","","conJudg","","","","","-100","FL","test/1225.jpg","dep","","-100"
"","html-keyboard-response","633","1558002","0.0-13.0-0.15","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","1563240","0.0-13.0-1.15","FL","mn35br66m1","1536","864","de","IS05RY26","5236.220000020694","","","","conJudg","","","","","-100","FL","test/2875.jpg","dep","","-100"
"","html-keyboard-response","635","1564245","0.0-13.0-0.16","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","1567149","0.0-13.0-1.16","FL","mn35br66m1","1536","864","de","IS05RY26","2901.575000025332","","","","conJudg","","","","","-100","FL","test/2675.jpg","dep","","-100"
"","html-keyboard-response","637","1568156","0.0-13.0-0.17","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","1572273","0.0-13.0-1.17","FL","mn35br66m1","1536","864","de","IS05RY26","4114.9549999972805","","","","conJudg","","","","","-100","FL","test/1975.jpg","tob","","-100"
"","html-keyboard-response","639","1573284","0.0-13.0-0.18","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","1576173","0.0-13.0-1.18","FL","mn35br66m1","1536","864","de","IS05RY26","2886.8599999696016","","","","conJudg","","","","","100","FL","test/875.jpg","wug","","100"
"","html-keyboard-response","641","1577175","0.0-13.0-0.19","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","1580671","0.0-13.0-1.19","FL","mn35br66m1","1536","864","de","IS05RY26","3493.125000037253","","","","conJudg","","","","","99","FL","test/225.jpg","tob","","99"
"","html-keyboard-response","643","1581681","0.0-13.0-0.20","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","1585977","0.0-13.0-1.20","FL","mn35br66m1","1536","864","de","IS05RY26","4293.065000034403","","","","conJudg","","","","","82","FL","test/725.jpg","wug","","82"
"","html-keyboard-response","645","1586978","0.0-13.0-0.21","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","1591829","0.0-13.0-1.21","FL","mn35br66m1","1536","864","de","IS05RY26","4848.375000001397","","","","conJudg","","","","","100","FL","test/575.jpg","tob","","100"
"","html-keyboard-response","647","1592831","0.0-13.0-0.22","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
