"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-button-response","581","1083736","0.0-11.0-1.45","FL","emk1tsfc0c","1280","720","en","dt05as10","1047","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","582","1084753","0.0-11.0-0.46","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","1086011","0.0-11.0-1.46","FL","emk1tsfc0c","1280","720","en","dt05as10","1255","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/32.JPG","FL","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","584","1087026","0.0-11.0-0.47","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","585","1088072","0.0-11.0-1.47","FL","emk1tsfc0c","1280","720","en","dt05as10","1042","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","FL","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","586","1089084","0.0-11.0-0.48","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","587","1090830","0.0-11.0-1.48","FL","emk1tsfc0c","1280","720","en","dt05as10","1738","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","FL","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","588","1091839","0.0-11.0-0.49","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","589","1093247","0.0-11.0-1.49","FL","emk1tsfc0c","1280","720","en","dt05as10","1405","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","FL","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","590","1094257","0.0-11.0-0.50","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","591","1095878","0.0-11.0-1.50","FL","emk1tsfc0c","1280","720","en","dt05as10","1618","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","FL","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","592","1096882","0.0-11.0-0.51","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","593","1098189","0.0-11.0-1.51","FL","emk1tsfc0c","1280","720","en","dt05as10","1302","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","594","1099196","0.0-11.0-0.52","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","595","1100710","0.0-11.0-1.52","FL","emk1tsfc0c","1280","720","en","dt05as10","1513","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","FL","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","596","1101718","0.0-11.0-0.53","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","597","1102935","0.0-11.0-1.53","FL","emk1tsfc0c","1280","720","en","dt05as10","1215","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","FL","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","598","1103941","0.0-11.0-0.54","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","599","1105036","0.0-11.0-1.54","FL","emk1tsfc0c","1280","720","en","dt05as10","1094","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","FL","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","600","1106037","0.0-11.0-0.55","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","601","1106966","0.0-11.0-1.55","FL","emk1tsfc0c","1280","720","en","dt05as10","926","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","FL","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","instructions","602","1152025","0.0-12.0","FL","emk1tsfc0c","1280","720","en","dt05as10","NA","","","[{""page_index"":0,""viewing_time"":24110},{""page_index"":1,""viewing_time"":10914},{""page_index"":2,""viewing_time"":8596},{""page_index"":3,""viewing_time"":1436}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","1153034","0.0-13.0-0.0","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","1159428","0.0-13.0-1.0","FL","emk1tsfc0c","1280","720","en","dt05as10","6376","","","","conJudg","","","","","-100","FL","test/2375.jpg","wug","","-100"
"","html-keyboard-response","605","1160442","0.0-13.0-0.1","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","1166877","0.0-13.0-1.1","FL","emk1tsfc0c","1280","720","en","dt05as10","6430","","","","conJudg","","","","","100","FL","test/275.jpg","tob","","100"
"","html-keyboard-response","607","1167892","0.0-13.0-0.2","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","1173805","0.0-13.0-1.2","FL","emk1tsfc0c","1280","720","en","dt05as10","5906","","","","conJudg","","","","","-100","FL","test/1675.jpg","tob","","-100"
"","html-keyboard-response","609","1174812","0.0-13.0-0.3","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","1178790","0.0-13.0-1.3","FL","emk1tsfc0c","1280","720","en","dt05as10","3971","","","","conJudg","","","","","100","FL","test/475.jpg","tob","","100"
"","html-keyboard-response","611","1179793","0.0-13.0-0.4","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","1184519","0.0-13.0-1.4","FL","emk1tsfc0c","1280","720","en","dt05as10","4722","","","","conJudg","","","","","-100","FL","test/2675.jpg","dep","","-100"
"","html-keyboard-response","613","1185531","0.0-13.0-0.5","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","1191055","0.0-13.0-1.5","FL","emk1tsfc0c","1280","720","en","dt05as10","5520","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","html-keyboard-response","615","1192074","0.0-13.0-0.6","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","1196015","0.0-13.0-1.6","FL","emk1tsfc0c","1280","720","en","dt05as10","3938","","","","conJudg","","","","","100","FL","test/2925.jpg","dep","","100"
"","html-keyboard-response","617","1197023","0.0-13.0-0.7","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","1205035","0.0-13.0-1.7","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","conJudg","","","","","null","FL","test/125.jpg","tob","","null"
"","html-keyboard-response","619","1206047","0.0-13.0-0.8","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","1209282","0.0-13.0-1.8","FL","emk1tsfc0c","1280","720","en","dt05as10","3231","","","","conJudg","","","","","-100","FL","test/1775.jpg","tob","","-100"
"","html-keyboard-response","621","1210303","0.0-13.0-0.9","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","1215675","0.0-13.0-1.9","FL","emk1tsfc0c","1280","720","en","dt05as10","5367","","","","conJudg","","","","","99","FL","test/775.jpg","wug","","99"
