"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","144","357489","0.0-6.0-2.45","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","357666","0.0-6.0-0.46","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","358818","0.0-6.0-1.46","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","359820","0.0-6.0-2.46","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","359996","0.0-6.0-0.47","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","361149","0.0-6.0-1.47","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","362151","0.0-6.0-2.47","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","362328","0.0-6.0-0.48","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","363481","0.0-6.0-1.48","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","364483","0.0-6.0-2.48","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","364661","0.0-6.0-0.49","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","365813","0.0-6.0-1.49","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","366814","0.0-6.0-2.49","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","366991","0.0-6.0-0.50","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","368144","0.0-6.0-1.50","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","369145","0.0-6.0-2.50","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","369322","0.0-6.0-0.51","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","370475","0.0-6.0-1.51","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","371476","0.0-6.0-2.51","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","371654","0.0-6.0-0.52","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","372805","0.0-6.0-1.52","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","373808","0.0-6.0-2.52","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","373986","0.0-6.0-0.53","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","375138","0.0-6.0-1.53","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","376140","0.0-6.0-2.53","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","376317","0.0-6.0-0.54","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","377469","0.0-6.0-1.54","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","378471","0.0-6.0-2.54","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","378648","0.0-6.0-0.55","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","379800","0.0-6.0-1.55","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","380802","0.0-6.0-2.55","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","380980","0.0-6.0-0.56","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","382131","0.0-6.0-1.56","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","383133","0.0-6.0-2.56","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","383309","0.0-6.0-0.57","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","384462","0.0-6.0-1.57","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","385464","0.0-6.0-2.57","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","385641","0.0-6.0-0.58","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","386795","0.0-6.0-1.58","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","387796","0.0-6.0-2.58","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","387973","0.0-6.0-0.59","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","389126","0.0-6.0-1.59","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","390127","0.0-6.0-2.59","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","390305","0.0-6.0-0.60","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","391457","0.0-6.0-1.60","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","392459","0.0-6.0-2.60","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","392636","0.0-6.0-0.61","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","393788","0.0-6.0-1.61","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","394790","0.0-6.0-2.61","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","394968","0.0-6.0-0.62","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","396121","0.0-6.0-1.62","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","397122","0.0-6.0-2.62","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","397299","0.0-6.0-0.63","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","398451","0.0-6.0-1.63","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","399452","0.0-6.0-2.63","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","399629","0.0-6.0-0.64","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","400781","0.0-6.0-1.64","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","201","401783","0.0-6.0-2.64","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","",""
"","image-keyboard-response","202","401959","0.0-6.0-0.65","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","203","403112","0.0-6.0-1.65","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","404113","0.0-6.0-2.65","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","404290","0.0-6.0-0.66","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","405443","0.0-6.0-1.66","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","207","406444","0.0-6.0-2.66","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","",""
"","image-keyboard-response","208","406621","0.0-6.0-0.67","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","209","407774","0.0-6.0-1.67","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","210","408776","0.0-6.0-2.67","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","",""
"","image-keyboard-response","211","408953","0.0-6.0-0.68","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","212","410106","0.0-6.0-1.68","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","213","411108","0.0-6.0-2.68","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","",""
"","image-keyboard-response","214","411284","0.0-6.0-0.69","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","215","412437","0.0-6.0-1.69","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","216","413439","0.0-6.0-2.69","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","",""
"","image-keyboard-response","217","413616","0.0-6.0-0.70","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","218","414768","0.0-6.0-1.70","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","219","415770","0.0-6.0-2.70","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","",""
"","image-keyboard-response","220","415947","0.0-6.0-0.71","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","221","417100","0.0-6.0-1.71","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","222","418102","0.0-6.0-2.71","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","",""
"","image-keyboard-response","223","418279","0.0-6.0-0.72","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","224","419431","0.0-6.0-1.72","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","225","420433","0.0-6.0-2.72","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","",""
"","image-keyboard-response","226","420610","0.0-6.0-0.73","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","227","421763","0.0-6.0-1.73","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","228","422764","0.0-6.0-2.73","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","",""
"","image-keyboard-response","229","422941","0.0-6.0-0.74","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","230","424092","0.0-6.0-1.74","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","231","425093","0.0-6.0-2.74","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","",""
"","image-keyboard-response","232","425271","0.0-6.0-0.75","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","233","426423","0.0-6.0-1.75","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","234","427424","0.0-6.0-2.75","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","",""
"","image-keyboard-response","235","427601","0.0-6.0-0.76","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","236","428754","0.0-6.0-1.76","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","237","429755","0.0-6.0-2.76","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","",""
"","image-keyboard-response","238","429932","0.0-6.0-0.77","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","239","431085","0.0-6.0-1.77","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","240","432086","0.0-6.0-2.77","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","",""
"","image-keyboard-response","241","432263","0.0-6.0-0.78","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","242","433416","0.0-6.0-1.78","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","243","434418","0.0-6.0-2.78","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","",""
"","image-keyboard-response","244","434595","0.0-6.0-0.79","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","245","435749","0.0-6.0-1.79","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","246","436750","0.0-6.0-2.79","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","",""
"","instructions","247","442157","0.0-7.0","FL","7jmcv9rt87","1280","720","en","nd05ff22","NA","","","[{""page_index"":0,""viewing_time"":5405.950000043958}]","instructions","","","","","","","","","",""
"","image-keyboard-response","248","442334","0.0-8.0-0.0","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","249","443486","0.0-8.0-1.0","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","250","444487","0.0-8.0-2.0","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","444664","0.0-8.0-0.1","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","445817","0.0-8.0-1.1","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","446818","0.0-8.0-2.1","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","446996","0.0-8.0-0.2","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","448148","0.0-8.0-1.2","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","449150","0.0-8.0-2.2","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","449327","0.0-8.0-0.3","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","450478","0.0-8.0-1.3","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","451480","0.0-8.0-2.3","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","451657","0.0-8.0-0.4","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","452809","0.0-8.0-1.4","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","453811","0.0-8.0-2.4","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","453988","0.0-8.0-0.5","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","455140","0.0-8.0-1.5","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","456142","0.0-8.0-2.5","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","456319","0.0-8.0-0.6","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","457472","0.0-8.0-1.6","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","458474","0.0-8.0-2.6","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","458651","0.0-8.0-0.7","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","459803","0.0-8.0-1.7","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","460805","0.0-8.0-2.7","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","460982","0.0-8.0-0.8","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","462134","0.0-8.0-1.8","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","463137","0.0-8.0-2.8","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","463314","0.0-8.0-0.9","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","464466","0.0-8.0-1.9","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","465467","0.0-8.0-2.9","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","465645","0.0-8.0-0.10","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","466797","0.0-8.0-1.10","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","467799","0.0-8.0-2.10","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","467975","0.0-8.0-0.11","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","469128","0.0-8.0-1.11","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","470129","0.0-8.0-2.11","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","470305","0.0-8.0-0.12","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","471458","0.0-8.0-1.12","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","472460","0.0-8.0-2.12","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","472637","0.0-8.0-0.13","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","473790","0.0-8.0-1.13","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","474791","0.0-8.0-2.13","FL","7jmcv9rt87","1280","720","en","nd05ff22","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
