"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","262","226002","0.0-7.0-0.5","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","263","227155","0.0-7.0-1.5","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","264","228156","0.0-7.0-2.5","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","","",""
"image-keyboard-response","265","228333","0.0-7.0-0.6","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","266","229486","0.0-7.0-1.6","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","267","230488","0.0-7.0-2.6","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","","",""
"image-keyboard-response","268","230665","0.0-7.0-0.7","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","269","231818","0.0-7.0-1.7","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","270","232820","0.0-7.0-2.7","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","","",""
"image-keyboard-response","271","232998","0.0-7.0-0.8","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","272","234151","0.0-7.0-1.8","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","273","235153","0.0-7.0-2.8","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","","",""
"image-keyboard-response","274","235331","0.0-7.0-0.9","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","275","236485","0.0-7.0-1.9","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","276","237487","0.0-7.0-2.9","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","","",""
"image-keyboard-response","277","237665","0.0-7.0-0.10","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","278","238817","0.0-7.0-1.10","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","279","239819","0.0-7.0-2.10","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","","",""
"image-keyboard-response","280","239996","0.0-7.0-0.11","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","281","241148","0.0-7.0-1.11","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","282","242150","0.0-7.0-2.11","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","","",""
"image-keyboard-response","283","242328","0.0-7.0-0.12","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","284","243480","0.0-7.0-1.12","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","285","244483","0.0-7.0-2.12","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","","",""
"image-keyboard-response","286","244660","0.0-7.0-0.13","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","287","245814","0.0-7.0-1.13","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","288","246816","0.0-7.0-2.13","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","","",""
"image-keyboard-response","289","246993","0.0-7.0-0.14","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","290","248146","0.0-7.0-1.14","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","291","249147","0.0-7.0-2.14","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","","",""
"image-keyboard-response","292","249325","0.0-7.0-0.15","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","293","250478","0.0-7.0-1.15","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","294","251479","0.0-7.0-2.15","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","","",""
"image-keyboard-response","295","251657","0.0-7.0-0.16","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","296","252810","0.0-7.0-1.16","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","297","253813","0.0-7.0-2.16","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","","",""
"image-keyboard-response","298","253990","0.0-7.0-0.17","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","299","255142","0.0-7.0-1.17","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","300","256145","0.0-7.0-2.17","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","","",""
"image-keyboard-response","301","256322","0.0-7.0-0.18","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","302","257476","0.0-7.0-1.18","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","303","258479","0.0-7.0-2.18","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","","",""
"image-keyboard-response","304","258656","0.0-7.0-0.19","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","305","259808","0.0-7.0-1.19","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","306","260811","0.0-7.0-2.19","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","","",""
"image-keyboard-response","307","260988","0.0-7.0-0.20","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","308","262141","0.0-7.0-1.20","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","309","263143","0.0-7.0-2.20","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","","",""
"image-keyboard-response","310","263321","0.0-7.0-0.21","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","311","264474","0.0-7.0-1.21","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","312","265475","0.0-7.0-2.21","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","","",""
"image-keyboard-response","313","265653","0.0-7.0-0.22","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","314","266807","0.0-7.0-1.22","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","315","267834","0.0-7.0-2.22","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","","",""
"image-keyboard-response","316","268013","0.0-7.0-0.23","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","317","269166","0.0-7.0-1.23","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","318","270168","0.0-7.0-2.23","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","","",""
"image-keyboard-response","319","270345","0.0-7.0-0.24","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","320","271498","0.0-7.0-1.24","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","321","272501","0.0-7.0-2.24","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","","",""
"image-keyboard-response","322","272679","0.0-7.0-0.25","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","323","273835","0.0-7.0-1.25","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","324","274838","0.0-7.0-2.25","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","","",""
"image-keyboard-response","325","275015","0.0-7.0-0.26","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","326","276170","0.0-7.0-1.26","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","327","277174","0.0-7.0-2.26","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","","",""
"image-keyboard-response","328","277352","0.0-7.0-0.27","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","329","278505","0.0-7.0-1.27","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","330","279508","0.0-7.0-2.27","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","","",""
"image-keyboard-response","331","279685","0.0-7.0-0.28","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","332","280839","0.0-7.0-1.28","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","333","281842","0.0-7.0-2.28","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","","",""
"image-keyboard-response","334","282019","0.0-7.0-0.29","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","335","283173","0.0-7.0-1.29","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","336","284175","0.0-7.0-2.29","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","","",""
"image-keyboard-response","337","284353","0.0-7.0-0.30","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","338","285505","0.0-7.0-1.30","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","339","286508","0.0-7.0-2.30","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","","",""
"image-keyboard-response","340","286687","0.0-7.0-0.31","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","341","287840","0.0-7.0-1.31","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","342","288842","0.0-7.0-2.31","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","","",""
"image-keyboard-response","343","289020","0.0-7.0-0.32","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","344","290173","0.0-7.0-1.32","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","345","291174","0.0-7.0-2.32","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","","",""
"image-keyboard-response","346","291353","0.0-7.0-0.33","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","347","292506","0.0-7.0-1.33","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","348","293509","0.0-7.0-2.33","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","","",""
"image-keyboard-response","349","293686","0.0-7.0-0.34","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","350","294841","0.0-7.0-1.34","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","351","295843","0.0-7.0-2.34","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","","",""
"image-keyboard-response","352","296020","0.0-7.0-0.35","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","353","297174","0.0-7.0-1.35","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","354","298176","0.0-7.0-2.35","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","","",""
"image-keyboard-response","355","298353","0.0-7.0-0.36","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","356","299507","0.0-7.0-1.36","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","357","300509","0.0-7.0-2.36","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","","",""
"image-keyboard-response","358","300687","0.0-7.0-0.37","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","359","301839","0.0-7.0-1.37","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","360","302841","0.0-7.0-2.37","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","","",""
"image-keyboard-response","361","303019","0.0-7.0-0.38","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","362","304172","0.0-7.0-1.38","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","363","305175","0.0-7.0-2.38","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","","",""
"image-keyboard-response","364","305352","0.0-7.0-0.39","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","365","306505","0.0-7.0-1.39","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","366","307508","0.0-7.0-2.39","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","","",""
"image-keyboard-response","367","307685","0.0-7.0-0.40","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","368","308837","0.0-7.0-1.40","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","369","309840","0.0-7.0-2.40","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","","",""
"image-keyboard-response","370","310017","0.0-7.0-0.41","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","371","311171","0.0-7.0-1.41","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","372","312173","0.0-7.0-2.41","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","","",""
"image-keyboard-response","373","312351","0.0-7.0-0.42","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
"html-keyboard-response","374","313504","0.0-7.0-1.42","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","375","314506","0.0-7.0-2.42","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","","",""
"image-keyboard-response","376","314684","0.0-7.0-0.43","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide124.JPG","null","","","","","",""
"html-keyboard-response","377","315838","0.0-7.0-1.43","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","378","316840","0.0-7.0-2.43","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","","",""
"image-keyboard-response","379","317018","0.0-7.0-0.44","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide125.JPG","null","","","","","",""
"html-keyboard-response","380","318171","0.0-7.0-1.44","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","381","319175","0.0-7.0-2.44","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","","",""
"image-keyboard-response","382","319354","0.0-7.0-0.45","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide126.JPG","null","","","","","",""
"html-keyboard-response","383","320506","0.0-7.0-1.45","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","384","321509","0.0-7.0-2.45","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","","",""
"image-keyboard-response","385","321686","0.0-7.0-0.46","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide127.JPG","null","","","","","",""
"html-keyboard-response","386","322840","0.0-7.0-1.46","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","387","323841","0.0-7.0-2.46","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","","",""
"image-keyboard-response","388","324020","0.0-7.0-0.47","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide128.JPG","null","","","","","",""
"html-keyboard-response","389","325171","0.0-7.0-1.47","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","390","326173","0.0-7.0-2.47","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","","",""
"image-keyboard-response","391","326350","0.0-7.0-0.48","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","","","","","learning/Slide129.JPG","null","","","","","",""
"html-keyboard-response","392","327503","0.0-7.0-1.48","FL","55ovzw4068","2560","1440","0","1","0","5f830f1644cc14447b03305c","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
