"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","264","303429","0.0-7.0-2.5","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","","",""
"image-keyboard-response","265","303610","0.0-7.0-0.6","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","266","304770","0.0-7.0-1.6","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","267","305789","0.0-7.0-2.6","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","","",""
"image-keyboard-response","268","305970","0.0-7.0-0.7","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","269","307130","0.0-7.0-1.7","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","270","308149","0.0-7.0-2.7","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","","",""
"image-keyboard-response","271","308330","0.0-7.0-0.8","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","272","309489","0.0-7.0-1.8","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","273","310507","0.0-7.0-2.8","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","","",""
"image-keyboard-response","274","310689","0.0-7.0-0.9","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","275","311860","0.0-7.0-1.9","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","276","312879","0.0-7.0-2.9","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","","",""
"image-keyboard-response","277","313060","0.0-7.0-0.10","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","278","314229","0.0-7.0-1.10","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","279","315230","0.0-7.0-2.10","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","","",""
"image-keyboard-response","280","315419","0.0-7.0-0.11","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","281","316590","0.0-7.0-1.11","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","282","317609","0.0-7.0-2.11","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","","",""
"image-keyboard-response","283","317790","0.0-7.0-0.12","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","284","318970","0.0-7.0-1.12","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","285","319969","0.0-7.0-2.12","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","","",""
"image-keyboard-response","286","320149","0.0-7.0-0.13","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","287","321310","0.0-7.0-1.13","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","288","322326","0.0-7.0-2.13","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","","",""
"image-keyboard-response","289","322509","0.0-7.0-0.14","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","290","323689","0.0-7.0-1.14","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","291","324710","0.0-7.0-2.14","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","","",""
"image-keyboard-response","292","324900","0.0-7.0-0.15","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","293","326079","0.0-7.0-1.15","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","294","327099","0.0-7.0-2.15","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","","",""
"image-keyboard-response","295","327279","0.0-7.0-0.16","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","296","328449","0.0-7.0-1.16","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","297","329459","0.0-7.0-2.16","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","","",""
"image-keyboard-response","298","329639","0.0-7.0-0.17","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","299","330809","0.0-7.0-1.17","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","300","331829","0.0-7.0-2.17","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","","",""
"image-keyboard-response","301","332010","0.0-7.0-0.18","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","302","333169","0.0-7.0-1.18","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","303","334190","0.0-7.0-2.18","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","","",""
"image-keyboard-response","304","334369","0.0-7.0-0.19","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","305","335539","0.0-7.0-1.19","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","306","336548","0.0-7.0-2.19","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","","",""
"image-keyboard-response","307","336729","0.0-7.0-0.20","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","308","337909","0.0-7.0-1.20","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","309","338929","0.0-7.0-2.20","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","","",""
"image-keyboard-response","310","339109","0.0-7.0-0.21","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","311","340290","0.0-7.0-1.21","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","312","341309","0.0-7.0-2.21","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","","",""
"image-keyboard-response","313","341489","0.0-7.0-0.22","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","314","342659","0.0-7.0-1.22","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","315","343680","0.0-7.0-2.22","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","","",""
"image-keyboard-response","316","343860","0.0-7.0-0.23","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","317","345020","0.0-7.0-1.23","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","318","346040","0.0-7.0-2.23","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","","",""
"image-keyboard-response","319","346219","0.0-7.0-0.24","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","320","347389","0.0-7.0-1.24","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","321","348409","0.0-7.0-2.24","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","","",""
"image-keyboard-response","322","348590","0.0-7.0-0.25","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","323","349749","0.0-7.0-1.25","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","324","350759","0.0-7.0-2.25","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","","",""
"image-keyboard-response","325","350940","0.0-7.0-0.26","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","326","352120","0.0-7.0-1.26","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","327","353139","0.0-7.0-2.26","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","","",""
"image-keyboard-response","328","353319","0.0-7.0-0.27","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","329","354480","0.0-7.0-1.27","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","330","355500","0.0-7.0-2.27","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","","",""
"image-keyboard-response","331","355679","0.0-7.0-0.28","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","332","356860","0.0-7.0-1.28","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","333","357879","0.0-7.0-2.28","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","","",""
"image-keyboard-response","334","358059","0.0-7.0-0.29","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","335","359230","0.0-7.0-1.29","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","336","360250","0.0-7.0-2.29","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","","",""
"image-keyboard-response","337","360429","0.0-7.0-0.30","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","338","361599","0.0-7.0-1.30","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","339","362619","0.0-7.0-2.30","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","","",""
"image-keyboard-response","340","362800","0.0-7.0-0.31","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","341","363970","0.0-7.0-1.31","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","342","364980","0.0-7.0-2.31","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","","",""
"image-keyboard-response","343","365160","0.0-7.0-0.32","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","344","366319","0.0-7.0-1.32","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","345","367339","0.0-7.0-2.32","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","","",""
"image-keyboard-response","346","367520","0.0-7.0-0.33","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","347","368690","0.0-7.0-1.33","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","348","369699","0.0-7.0-2.33","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","","",""
"image-keyboard-response","349","369879","0.0-7.0-0.34","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","350","371049","0.0-7.0-1.34","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","351","372070","0.0-7.0-2.34","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","","",""
"image-keyboard-response","352","372260","0.0-7.0-0.35","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","353","373429","0.0-7.0-1.35","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","354","374449","0.0-7.0-2.35","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","","",""
"image-keyboard-response","355","374630","0.0-7.0-0.36","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","356","375790","0.0-7.0-1.36","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","357","376790","0.0-7.0-2.36","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","","",""
"image-keyboard-response","358","376970","0.0-7.0-0.37","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","359","378150","0.0-7.0-1.37","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","360","379169","0.0-7.0-2.37","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","","",""
"image-keyboard-response","361","379349","0.0-7.0-0.38","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","362","380509","0.0-7.0-1.38","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","363","381515","0.0-7.0-2.38","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","","",""
"image-keyboard-response","364","381699","0.0-7.0-0.39","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","365","382859","0.0-7.0-1.39","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","366","383869","0.0-7.0-2.39","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","","",""
"image-keyboard-response","367","384049","0.0-7.0-0.40","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","368","385219","0.0-7.0-1.40","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","369","386239","0.0-7.0-2.40","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","","",""
"image-keyboard-response","370","386419","0.0-7.0-0.41","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","371","387579","0.0-7.0-1.41","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","372","388590","0.0-7.0-2.41","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","","",""
"image-keyboard-response","373","388769","0.0-7.0-0.42","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
"html-keyboard-response","374","389939","0.0-7.0-1.42","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","375","390955","0.0-7.0-2.42","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","","",""
"image-keyboard-response","376","391140","0.0-7.0-0.43","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide124.JPG","null","","","","","",""
"html-keyboard-response","377","392309","0.0-7.0-1.43","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","378","393330","0.0-7.0-2.43","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","","",""
"image-keyboard-response","379","393509","0.0-7.0-0.44","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide125.JPG","null","","","","","",""
"html-keyboard-response","380","394670","0.0-7.0-1.44","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","381","395680","0.0-7.0-2.44","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","","",""
"image-keyboard-response","382","395856","0.0-7.0-0.45","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide126.JPG","null","","","","","",""
"html-keyboard-response","383","397029","0.0-7.0-1.45","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","384","398039","0.0-7.0-2.45","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","","",""
"image-keyboard-response","385","398220","0.0-7.0-0.46","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide127.JPG","null","","","","","",""
"html-keyboard-response","386","399384","0.0-7.0-1.46","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","387","400387","0.0-7.0-2.46","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","","",""
"image-keyboard-response","388","400570","0.0-7.0-0.47","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide128.JPG","null","","","","","",""
"html-keyboard-response","389","401739","0.0-7.0-1.47","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","390","402749","0.0-7.0-2.47","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","","",""
"image-keyboard-response","391","402929","0.0-7.0-0.48","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide129.JPG","null","","","","","",""
"html-keyboard-response","392","404089","0.0-7.0-1.48","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","393","405100","0.0-7.0-2.48","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide129.JPG","That was a tob.","","",""
"image-keyboard-response","394","405279","0.0-7.0-0.49","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","","","","","learning/Slide130.JPG","null","","","","","",""
"html-keyboard-response","395","406440","0.0-7.0-1.49","FL","5g2fbehb04","1920","1080","0","1","0","591a1f4800a5650001276188","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
