"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","250","224385","0.0-7.0-0.1","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","225553","0.0-7.0-1.1","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","226569","0.0-7.0-2.1","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","226745","0.0-7.0-0.2","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","227911","0.0-7.0-1.2","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","228913","0.0-7.0-2.2","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","229103","0.0-7.0-0.3","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","230271","0.0-7.0-1.3","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","231285","0.0-7.0-2.3","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
"image-keyboard-response","259","231462","0.0-7.0-0.4","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","260","232629","0.0-7.0-1.4","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","261","233642","0.0-7.0-2.4","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","","",""
"image-keyboard-response","262","233819","0.0-7.0-0.5","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","263","234976","0.0-7.0-1.5","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","264","235992","0.0-7.0-2.5","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","","",""
"image-keyboard-response","265","236168","0.0-7.0-0.6","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","266","237335","0.0-7.0-1.6","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","267","238338","0.0-7.0-2.6","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","","",""
"image-keyboard-response","268","238515","0.0-7.0-0.7","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","269","239680","0.0-7.0-1.7","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","270","240694","0.0-7.0-2.7","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","","",""
"image-keyboard-response","271","240871","0.0-7.0-0.8","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","272","242037","0.0-7.0-1.8","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","273","243053","0.0-7.0-2.8","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","","",""
"image-keyboard-response","274","243231","0.0-7.0-0.9","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","275","244396","0.0-7.0-1.9","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","276","245411","0.0-7.0-2.9","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","","",""
"image-keyboard-response","277","245599","0.0-7.0-0.10","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","278","246761","0.0-7.0-1.10","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","279","247773","0.0-7.0-2.10","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","","",""
"image-keyboard-response","280","247961","0.0-7.0-0.11","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","281","249128","0.0-7.0-1.11","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","282","250132","0.0-7.0-2.11","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","","",""
"image-keyboard-response","283","250309","0.0-7.0-0.12","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","284","251464","0.0-7.0-1.12","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","285","252473","0.0-7.0-2.12","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","","",""
"image-keyboard-response","286","252650","0.0-7.0-0.13","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","287","253803","0.0-7.0-1.13","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","288","254805","0.0-7.0-2.13","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","","",""
"image-keyboard-response","289","254982","0.0-7.0-0.14","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","290","256161","0.0-7.0-1.14","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","291","257165","0.0-7.0-2.14","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","","",""
"image-keyboard-response","292","257342","0.0-7.0-0.15","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","293","258512","0.0-7.0-1.15","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","294","259520","0.0-7.0-2.15","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","","",""
"image-keyboard-response","295","259697","0.0-7.0-0.16","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","296","260865","0.0-7.0-1.16","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","297","261880","0.0-7.0-2.16","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","","",""
"image-keyboard-response","298","262068","0.0-7.0-0.17","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","299","263231","0.0-7.0-1.17","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","300","264241","0.0-7.0-2.17","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","","",""
"image-keyboard-response","301","264417","0.0-7.0-0.18","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","302","265587","0.0-7.0-1.18","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","303","266598","0.0-7.0-2.18","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","","",""
"image-keyboard-response","304","266785","0.0-7.0-0.19","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","305","267951","0.0-7.0-1.19","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","306","268961","0.0-7.0-2.19","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","","",""
"image-keyboard-response","307","269149","0.0-7.0-0.20","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","308","270321","0.0-7.0-1.20","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","309","271323","0.0-7.0-2.20","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","","",""
"image-keyboard-response","310","271499","0.0-7.0-0.21","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","311","272666","0.0-7.0-1.21","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","312","273670","0.0-7.0-2.21","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","","",""
"image-keyboard-response","313","273857","0.0-7.0-0.22","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","314","275022","0.0-7.0-1.22","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","315","276037","0.0-7.0-2.22","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","","",""
"image-keyboard-response","316","276214","0.0-7.0-0.23","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","317","277381","0.0-7.0-1.23","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","318","278384","0.0-7.0-2.23","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","","",""
"image-keyboard-response","319","278561","0.0-7.0-0.24","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","320","279727","0.0-7.0-1.24","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","321","280737","0.0-7.0-2.24","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","","",""
"image-keyboard-response","322","280913","0.0-7.0-0.25","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","323","282081","0.0-7.0-1.25","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","324","283082","0.0-7.0-2.25","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","","",""
"image-keyboard-response","325","283259","0.0-7.0-0.26","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","326","284416","0.0-7.0-1.26","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","327","285431","0.0-7.0-2.26","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","","",""
"image-keyboard-response","328","285621","0.0-7.0-0.27","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","329","286776","0.0-7.0-1.27","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","330","287783","0.0-7.0-2.27","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","","",""
"image-keyboard-response","331","287974","0.0-7.0-0.28","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","332","289146","0.0-7.0-1.28","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","333","290161","0.0-7.0-2.28","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","","",""
"image-keyboard-response","334","290349","0.0-7.0-0.29","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","335","291521","0.0-7.0-1.29","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","336","292536","0.0-7.0-2.29","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","","",""
"image-keyboard-response","337","292726","0.0-7.0-0.30","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","338","293892","0.0-7.0-1.30","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","339","294906","0.0-7.0-2.30","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","","",""
"image-keyboard-response","340","295082","0.0-7.0-0.31","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","341","296243","0.0-7.0-1.31","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","342","297253","0.0-7.0-2.31","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","","",""
"image-keyboard-response","343","297429","0.0-7.0-0.32","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","344","298590","0.0-7.0-1.32","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","345","299603","0.0-7.0-2.32","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","","",""
"image-keyboard-response","346","299780","0.0-7.0-0.33","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","347","300942","0.0-7.0-1.33","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","348","301955","0.0-7.0-2.33","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","","",""
"image-keyboard-response","349","302145","0.0-7.0-0.34","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","350","303309","0.0-7.0-1.34","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","351","304322","0.0-7.0-2.34","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","","",""
"image-keyboard-response","352","304498","0.0-7.0-0.35","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","353","305660","0.0-7.0-1.35","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","354","306662","0.0-7.0-2.35","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","","",""
"image-keyboard-response","355","306851","0.0-7.0-0.36","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","356","308011","0.0-7.0-1.36","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","357","309025","0.0-7.0-2.36","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","","",""
"image-keyboard-response","358","309201","0.0-7.0-0.37","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","359","310360","0.0-7.0-1.37","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","360","311366","0.0-7.0-2.37","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","","",""
"image-keyboard-response","361","311543","0.0-7.0-0.38","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","362","312695","0.0-7.0-1.38","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","363","313705","0.0-7.0-2.38","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","","",""
"image-keyboard-response","364","313882","0.0-7.0-0.39","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","365","315045","0.0-7.0-1.39","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","366","316054","0.0-7.0-2.39","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","","",""
"image-keyboard-response","367","316240","0.0-7.0-0.40","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","368","317396","0.0-7.0-1.40","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","369","318398","0.0-7.0-2.40","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","","",""
"image-keyboard-response","370","318575","0.0-7.0-0.41","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","371","319756","0.0-7.0-1.41","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","372","320768","0.0-7.0-2.41","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","","",""
"image-keyboard-response","373","320957","0.0-7.0-0.42","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
"html-keyboard-response","374","322110","0.0-7.0-1.42","FL","9q76krfydn","1920","1080","0","1","0","5f3d9a9f10a5f219cfe0b404","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
