"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","129","163286","0.0-5.0-0.41","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","163615","0.0-5.0-1.41","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","164617","0.0-5.0-2.41","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","165619","0.0-5.0-0.42","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","165949","0.0-5.0-1.42","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","166952","0.0-5.0-2.42","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","167954","0.0-5.0-0.43","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","168283","0.0-5.0-1.43","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","169286","0.0-5.0-2.43","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","170289","0.0-5.0-0.44","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","170617","0.0-5.0-1.44","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","171620","0.0-5.0-2.44","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","172623","0.0-5.0-0.45","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","172951","0.0-5.0-1.45","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","173954","0.0-5.0-2.45","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","174956","0.0-5.0-0.46","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","175284","0.0-5.0-1.46","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","176287","0.0-5.0-2.46","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","177289","0.0-5.0-0.47","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","177617","0.0-5.0-1.47","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","178620","0.0-5.0-2.47","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","179623","0.0-5.0-0.48","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","179951","0.0-5.0-1.48","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","180953","0.0-5.0-2.48","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","181956","0.0-5.0-0.49","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","182285","0.0-5.0-1.49","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","183287","0.0-5.0-2.49","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","184289","0.0-5.0-0.50","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","184617","0.0-5.0-1.50","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","185619","0.0-5.0-2.50","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","186620","0.0-5.0-0.51","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","186948","0.0-5.0-1.51","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","187949","0.0-5.0-2.51","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","188951","0.0-5.0-0.52","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","189278","0.0-5.0-1.52","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","190279","0.0-5.0-2.52","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","191282","0.0-5.0-0.53","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","191610","0.0-5.0-1.53","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","192612","0.0-5.0-2.53","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","193614","0.0-5.0-0.54","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","193943","0.0-5.0-1.54","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","194945","0.0-5.0-2.54","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","195948","0.0-5.0-0.55","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","196277","0.0-5.0-1.55","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","197280","0.0-5.0-2.55","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","198282","0.0-5.0-0.56","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","198611","0.0-5.0-1.56","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","199612","0.0-5.0-2.56","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","200615","0.0-5.0-0.57","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","200943","0.0-5.0-1.57","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","201952","0.0-5.0-2.57","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","202955","0.0-5.0-0.58","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","203284","0.0-5.0-1.58","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","204286","0.0-5.0-2.58","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","205289","0.0-5.0-0.59","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","205618","0.0-5.0-1.59","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","206621","0.0-5.0-2.59","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","207623","0.0-5.0-0.60","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","207952","0.0-5.0-1.60","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","208955","0.0-5.0-2.60","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","209957","0.0-5.0-0.61","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","210285","0.0-5.0-1.61","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","211288","0.0-5.0-2.61","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","212290","0.0-5.0-0.62","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","212617","0.0-5.0-1.62","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","213621","0.0-5.0-2.62","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","214623","0.0-5.0-0.63","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","214951","0.0-5.0-1.63","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","215953","0.0-5.0-2.63","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","216955","0.0-5.0-0.64","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","217284","0.0-5.0-1.64","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","218286","0.0-5.0-2.64","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","219289","0.0-5.0-0.65","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","219617","0.0-5.0-1.65","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","220619","0.0-5.0-2.65","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","221622","0.0-5.0-0.66","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","221951","0.0-5.0-1.66","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","222953","0.0-5.0-2.66","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","223956","0.0-5.0-0.67","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","224286","0.0-5.0-1.67","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","225288","0.0-5.0-2.67","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","226290","0.0-5.0-0.68","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","226619","0.0-5.0-1.68","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","227621","0.0-5.0-2.68","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","228624","0.0-5.0-0.69","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","228952","0.0-5.0-1.69","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","229954","0.0-5.0-2.69","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","230957","0.0-5.0-0.70","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","231285","0.0-5.0-1.70","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","232287","0.0-5.0-2.70","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","233291","0.0-5.0-0.71","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","233621","0.0-5.0-1.71","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","234623","0.0-5.0-2.71","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","235626","0.0-5.0-0.72","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","235955","0.0-5.0-1.72","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","236971","0.0-5.0-2.72","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","237973","0.0-5.0-0.73","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","238301","0.0-5.0-1.73","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","239303","0.0-5.0-2.73","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","240306","0.0-5.0-0.74","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","240633","0.0-5.0-1.74","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","241636","0.0-5.0-2.74","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","242638","0.0-5.0-0.75","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","242968","0.0-5.0-1.75","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","243970","0.0-5.0-2.75","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","244972","0.0-5.0-0.76","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","245301","0.0-5.0-1.76","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","246303","0.0-5.0-2.76","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","247305","0.0-5.0-0.77","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","247633","0.0-5.0-1.77","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","248636","0.0-5.0-2.77","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","249638","0.0-5.0-0.78","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","249966","0.0-5.0-1.78","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","250969","0.0-5.0-2.78","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","251972","0.0-5.0-0.79","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","252301","0.0-5.0-1.79","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","253303","0.0-5.0-2.79","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","259571","0.0-6.0","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","NA","","[{""page_index"":0,""viewing_time"":6266.129999999976}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","260573","0.0-7.0-0.0","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","260901","0.0-7.0-1.0","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","261903","0.0-7.0-2.0","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","262905","0.0-7.0-0.1","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","263233","0.0-7.0-1.1","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","264235","0.0-7.0-2.1","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","265238","0.0-7.0-0.2","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","265566","0.0-7.0-1.2","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","266568","0.0-7.0-2.2","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","267571","0.0-7.0-0.3","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","267899","0.0-7.0-1.3","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","268902","0.0-7.0-2.3","LF","5qj7var04h","1920","1080","0","1","0","5f4f835cea1e870397a4d295","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
