"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","256","367953","0.0-7.0-0.3","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","368281","0.0-7.0-1.3","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","369295","0.0-7.0-2.3","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","370306","0.0-7.0-0.4","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","370641","0.0-7.0-1.4","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","371648","0.0-7.0-2.4","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","372655","0.0-7.0-0.5","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","372987","0.0-7.0-1.5","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","264","374001","0.0-7.0-2.5","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","","",""
"html-keyboard-response","265","375003","0.0-7.0-0.6","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","266","375345","0.0-7.0-1.6","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","267","376353","0.0-7.0-2.6","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","","",""
"html-keyboard-response","268","377360","0.0-7.0-0.7","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","269","377709","0.0-7.0-1.7","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","270","378720","0.0-7.0-2.7","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","","",""
"html-keyboard-response","271","379727","0.0-7.0-0.8","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","272","380065","0.0-7.0-1.8","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","273","381073","0.0-7.0-2.8","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","","",""
"html-keyboard-response","274","382081","0.0-7.0-0.9","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","275","382409","0.0-7.0-1.9","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","276","383422","0.0-7.0-2.9","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","","",""
"html-keyboard-response","277","384432","0.0-7.0-0.10","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","278","384769","0.0-7.0-1.10","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","279","385772","0.0-7.0-2.10","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","","",""
"html-keyboard-response","280","386785","0.0-7.0-0.11","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","281","387114","0.0-7.0-1.11","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","282","388128","0.0-7.0-2.11","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","","",""
"html-keyboard-response","283","389137","0.0-7.0-0.12","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","284","389465","0.0-7.0-1.12","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","285","390481","0.0-7.0-2.12","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","","",""
"html-keyboard-response","286","391486","0.0-7.0-0.13","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","287","391823","0.0-7.0-1.13","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","288","392833","0.0-7.0-2.13","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","","",""
"html-keyboard-response","289","393840","0.0-7.0-0.14","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","290","394168","0.0-7.0-1.14","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","291","395174","0.0-7.0-2.14","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","","",""
"html-keyboard-response","292","396183","0.0-7.0-0.15","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","293","396515","0.0-7.0-1.15","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","294","397521","0.0-7.0-2.15","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","","",""
"html-keyboard-response","295","398538","0.0-7.0-0.16","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","296","398872","0.0-7.0-1.16","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","297","399882","0.0-7.0-2.16","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","","",""
"html-keyboard-response","298","400895","0.0-7.0-0.17","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","299","401226","0.0-7.0-1.17","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","300","402235","0.0-7.0-2.17","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","","",""
"html-keyboard-response","301","403250","0.0-7.0-0.18","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","302","403578","0.0-7.0-1.18","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","303","404593","0.0-7.0-2.18","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","","",""
"html-keyboard-response","304","405599","0.0-7.0-0.19","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","305","405937","0.0-7.0-1.19","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","306","406945","0.0-7.0-2.19","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","","",""
"html-keyboard-response","307","407952","0.0-7.0-0.20","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","308","408284","0.0-7.0-1.20","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","309","409297","0.0-7.0-2.20","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","","",""
"html-keyboard-response","310","410303","0.0-7.0-0.21","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","311","410631","0.0-7.0-1.21","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","312","411634","0.0-7.0-2.21","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","","",""
"html-keyboard-response","313","412641","0.0-7.0-0.22","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","314","412977","0.0-7.0-1.22","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","315","413983","0.0-7.0-2.22","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","","",""
"html-keyboard-response","316","414993","0.0-7.0-0.23","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","317","415343","0.0-7.0-1.23","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","318","416347","0.0-7.0-2.23","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","","",""
"html-keyboard-response","319","417358","0.0-7.0-0.24","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","320","417692","0.0-7.0-1.24","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","321","418706","0.0-7.0-2.24","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","","",""
"html-keyboard-response","322","419713","0.0-7.0-0.25","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","323","420048","0.0-7.0-1.25","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","324","421056","0.0-7.0-2.25","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","","",""
"html-keyboard-response","325","422066","0.0-7.0-0.26","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","326","422394","0.0-7.0-1.26","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","327","423409","0.0-7.0-2.26","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","","",""
"html-keyboard-response","328","424416","0.0-7.0-0.27","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","329","424769","0.0-7.0-1.27","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","330","425775","0.0-7.0-2.27","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","","",""
"html-keyboard-response","331","426779","0.0-7.0-0.28","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","332","427122","0.0-7.0-1.28","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","333","428129","0.0-7.0-2.28","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","","",""
"html-keyboard-response","334","429143","0.0-7.0-0.29","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","335","429472","0.0-7.0-1.29","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","336","430481","0.0-7.0-2.29","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","","",""
"html-keyboard-response","337","431490","0.0-7.0-0.30","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","338","431825","0.0-7.0-1.30","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","339","432827","0.0-7.0-2.30","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","","",""
"html-keyboard-response","340","433841","0.0-7.0-0.31","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","341","434177","0.0-7.0-1.31","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","342","435185","0.0-7.0-2.31","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","","",""
"html-keyboard-response","343","436193","0.0-7.0-0.32","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","344","436529","0.0-7.0-1.32","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","345","437536","0.0-7.0-2.32","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","","",""
"html-keyboard-response","346","438546","0.0-7.0-0.33","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","347","438874","0.0-7.0-1.33","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","348","439888","0.0-7.0-2.33","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","","",""
"html-keyboard-response","349","440894","0.0-7.0-0.34","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","350","441233","0.0-7.0-1.34","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","351","442242","0.0-7.0-2.34","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","","",""
"html-keyboard-response","352","443249","0.0-7.0-0.35","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","353","443585","0.0-7.0-1.35","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","354","444593","0.0-7.0-2.35","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide116.JPG","This is a dep:","","",""
"html-keyboard-response","355","445600","0.0-7.0-0.36","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","356","445935","0.0-7.0-1.36","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","357","446946","0.0-7.0-2.36","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide117.JPG","This is a tob:","","",""
"html-keyboard-response","358","447953","0.0-7.0-0.37","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","359","448305","0.0-7.0-1.37","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","360","449312","0.0-7.0-2.37","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide118.JPG","This is a dep:","","",""
"html-keyboard-response","361","450322","0.0-7.0-0.38","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","362","450657","0.0-7.0-1.38","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","363","451666","0.0-7.0-2.38","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","","",""
"html-keyboard-response","364","452673","0.0-7.0-0.39","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","365","453024","0.0-7.0-1.39","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","366","454031","0.0-7.0-2.39","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","","",""
"html-keyboard-response","367","455034","0.0-7.0-0.40","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","368","455368","0.0-7.0-1.40","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","369","456385","0.0-7.0-2.40","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","","",""
"html-keyboard-response","370","457390","0.0-7.0-0.41","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","371","457724","0.0-7.0-1.41","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","372","458737","0.0-7.0-2.41","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","","",""
"html-keyboard-response","373","459743","0.0-7.0-0.42","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","374","460072","0.0-7.0-1.42","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
"html-keyboard-response","375","461085","0.0-7.0-2.42","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide123.JPG","This is a bim:","","",""
"html-keyboard-response","376","462093","0.0-7.0-0.43","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","377","462431","0.0-7.0-1.43","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide124.JPG","null","","","","","",""
"html-keyboard-response","378","463439","0.0-7.0-2.43","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide124.JPG","This is a tob:","","",""
"html-keyboard-response","379","464447","0.0-7.0-0.44","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","380","464775","0.0-7.0-1.44","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide125.JPG","null","","","","","",""
"html-keyboard-response","381","465789","0.0-7.0-2.44","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide125.JPG","This is a bim:","","",""
"html-keyboard-response","382","466801","0.0-7.0-0.45","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","383","467130","0.0-7.0-1.45","LF","mus0v446tm","1536","864","0","1","0","5f8dda4538ed0614d9ac476b","","null","","","","","","","learning/Slide126.JPG","null","","","","","",""
