"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","250","345241","0.0-7.0-0.1","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","345569","0.0-7.0-1.1","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","346570","0.0-7.0-2.1","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","347572","0.0-7.0-0.2","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","347899","0.0-7.0-1.2","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","348901","0.0-7.0-2.2","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","349903","0.0-7.0-0.3","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","350229","0.0-7.0-1.3","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","351231","0.0-7.0-2.3","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","352233","0.0-7.0-0.4","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","352560","0.0-7.0-1.4","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","353561","0.0-7.0-2.4","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","354563","0.0-7.0-0.5","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","354891","0.0-7.0-1.5","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","264","355894","0.0-7.0-2.5","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","","",""
"html-keyboard-response","265","356896","0.0-7.0-0.6","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","266","357223","0.0-7.0-1.6","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","267","358225","0.0-7.0-2.6","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","","",""
"html-keyboard-response","268","359227","0.0-7.0-0.7","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","269","359554","0.0-7.0-1.7","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","270","360555","0.0-7.0-2.7","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","","",""
"html-keyboard-response","271","361557","0.0-7.0-0.8","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","272","361885","0.0-7.0-1.8","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","273","362886","0.0-7.0-2.8","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","","",""
"html-keyboard-response","274","363888","0.0-7.0-0.9","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","275","364214","0.0-7.0-1.9","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","276","365215","0.0-7.0-2.9","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","","",""
"html-keyboard-response","277","366218","0.0-7.0-0.10","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","278","366545","0.0-7.0-1.10","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","279","367546","0.0-7.0-2.10","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","","",""
"html-keyboard-response","280","368547","0.0-7.0-0.11","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","281","368875","0.0-7.0-1.11","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","282","369877","0.0-7.0-2.11","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","","",""
"html-keyboard-response","283","370879","0.0-7.0-0.12","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","284","371206","0.0-7.0-1.12","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","285","372208","0.0-7.0-2.12","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","","",""
"html-keyboard-response","286","373210","0.0-7.0-0.13","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","287","373538","0.0-7.0-1.13","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","288","374539","0.0-7.0-2.13","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","","",""
"html-keyboard-response","289","375541","0.0-7.0-0.14","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","290","375867","0.0-7.0-1.14","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","291","376869","0.0-7.0-2.14","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","","",""
"html-keyboard-response","292","377870","0.0-7.0-0.15","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","293","378198","0.0-7.0-1.15","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","294","379201","0.0-7.0-2.15","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","","",""
"html-keyboard-response","295","380203","0.0-7.0-0.16","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","296","380530","0.0-7.0-1.16","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","297","381532","0.0-7.0-2.16","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","","",""
"html-keyboard-response","298","382535","0.0-7.0-0.17","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","299","382861","0.0-7.0-1.17","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","300","383863","0.0-7.0-2.17","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","","",""
"html-keyboard-response","301","384865","0.0-7.0-0.18","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","302","385192","0.0-7.0-1.18","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","303","386194","0.0-7.0-2.18","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","","",""
"html-keyboard-response","304","387195","0.0-7.0-0.19","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","305","387522","0.0-7.0-1.19","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","306","388523","0.0-7.0-2.19","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","","",""
"html-keyboard-response","307","389524","0.0-7.0-0.20","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","308","389852","0.0-7.0-1.20","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","309","390853","0.0-7.0-2.20","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","","",""
"html-keyboard-response","310","391854","0.0-7.0-0.21","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","311","392183","0.0-7.0-1.21","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","312","393184","0.0-7.0-2.21","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","","",""
"html-keyboard-response","313","394186","0.0-7.0-0.22","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","314","394513","0.0-7.0-1.22","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","315","395515","0.0-7.0-2.22","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","","",""
"html-keyboard-response","316","396517","0.0-7.0-0.23","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","317","396844","0.0-7.0-1.23","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","318","397846","0.0-7.0-2.23","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","","",""
"html-keyboard-response","319","398848","0.0-7.0-0.24","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","320","399176","0.0-7.0-1.24","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","321","400177","0.0-7.0-2.24","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","","",""
"html-keyboard-response","322","401178","0.0-7.0-0.25","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","323","401506","0.0-7.0-1.25","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","324","402507","0.0-7.0-2.25","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","","",""
"html-keyboard-response","325","403509","0.0-7.0-0.26","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","326","403837","0.0-7.0-1.26","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","327","404838","0.0-7.0-2.26","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","","",""
"html-keyboard-response","328","405840","0.0-7.0-0.27","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","329","406168","0.0-7.0-1.27","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","330","407169","0.0-7.0-2.27","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","","",""
"html-keyboard-response","331","408170","0.0-7.0-0.28","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","332","408497","0.0-7.0-1.28","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","333","409499","0.0-7.0-2.28","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","","",""
"html-keyboard-response","334","410501","0.0-7.0-0.29","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","335","410829","0.0-7.0-1.29","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","336","411832","0.0-7.0-2.29","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","","",""
"html-keyboard-response","337","412834","0.0-7.0-0.30","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","338","413161","0.0-7.0-1.30","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","339","414162","0.0-7.0-2.30","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","","",""
"html-keyboard-response","340","415163","0.0-7.0-0.31","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","341","415491","0.0-7.0-1.31","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","342","416493","0.0-7.0-2.31","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","","",""
"html-keyboard-response","343","417495","0.0-7.0-0.32","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","344","417822","0.0-7.0-1.32","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","345","418823","0.0-7.0-2.32","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","","",""
"html-keyboard-response","346","419825","0.0-7.0-0.33","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","347","420153","0.0-7.0-1.33","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","348","421155","0.0-7.0-2.33","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","","",""
"html-keyboard-response","349","422157","0.0-7.0-0.34","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","350","422484","0.0-7.0-1.34","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","351","423486","0.0-7.0-2.34","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","","",""
"html-keyboard-response","352","424487","0.0-7.0-0.35","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","353","424814","0.0-7.0-1.35","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","354","425815","0.0-7.0-2.35","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide116.JPG","This is a dep:","","",""
"html-keyboard-response","355","426817","0.0-7.0-0.36","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","356","427145","0.0-7.0-1.36","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","357","428146","0.0-7.0-2.36","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide117.JPG","This is a tob:","","",""
"html-keyboard-response","358","429147","0.0-7.0-0.37","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","359","429474","0.0-7.0-1.37","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","360","430475","0.0-7.0-2.37","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide118.JPG","This is a dep:","","",""
"html-keyboard-response","361","431477","0.0-7.0-0.38","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","362","431804","0.0-7.0-1.38","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","363","432805","0.0-7.0-2.38","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","","",""
"html-keyboard-response","364","433806","0.0-7.0-0.39","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","365","434134","0.0-7.0-1.39","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","366","435135","0.0-7.0-2.39","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","","",""
"html-keyboard-response","367","436136","0.0-7.0-0.40","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","368","436463","0.0-7.0-1.40","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","369","437465","0.0-7.0-2.40","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","","",""
"html-keyboard-response","370","438466","0.0-7.0-0.41","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","371","438793","0.0-7.0-1.41","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","372","439794","0.0-7.0-2.41","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","","",""
"html-keyboard-response","373","440796","0.0-7.0-0.42","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","374","441124","0.0-7.0-1.42","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
