"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","132","388099","0.0-5.0-0.42","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","389273","0.0-5.0-1.42","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","390275","0.0-5.0-2.42","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","390453","0.0-5.0-0.43","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","391609","0.0-5.0-1.43","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","392614","0.0-5.0-2.43","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","392794","0.0-5.0-0.44","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","393949","0.0-5.0-1.44","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","394955","0.0-5.0-2.44","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","395135","0.0-5.0-0.45","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","396295","0.0-5.0-1.45","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","397302","0.0-5.0-2.45","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","397502","0.0-5.0-0.46","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","398660","0.0-5.0-1.46","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","399666","0.0-5.0-2.46","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","399844","0.0-5.0-0.47","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","400997","0.0-5.0-1.47","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","402025","0.0-5.0-2.47","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","402203","0.0-5.0-0.48","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","403358","0.0-5.0-1.48","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","404365","0.0-5.0-2.48","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","404546","0.0-5.0-0.49","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","405707","0.0-5.0-1.49","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","406732","0.0-5.0-2.49","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","406930","0.0-5.0-0.50","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","408092","0.0-5.0-1.50","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","409099","0.0-5.0-2.50","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","409277","0.0-5.0-0.51","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","410433","0.0-5.0-1.51","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","411437","0.0-5.0-2.51","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","411664","0.0-5.0-0.52","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","412817","0.0-5.0-1.52","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","413821","0.0-5.0-2.52","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","414004","0.0-5.0-0.53","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","415158","0.0-5.0-1.53","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","416163","0.0-5.0-2.53","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","416358","0.0-5.0-0.54","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","417511","0.0-5.0-1.54","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","418514","0.0-5.0-2.54","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","418693","0.0-5.0-0.55","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","419847","0.0-5.0-1.55","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","420850","0.0-5.0-2.55","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","421029","0.0-5.0-0.56","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","422182","0.0-5.0-1.56","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","423185","0.0-5.0-2.56","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","423363","0.0-5.0-0.57","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","424535","0.0-5.0-1.57","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","425539","0.0-5.0-2.57","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","425718","0.0-5.0-0.58","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","426872","0.0-5.0-1.58","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","427879","0.0-5.0-2.58","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","428070","0.0-5.0-0.59","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","429226","0.0-5.0-1.59","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","430252","0.0-5.0-2.59","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","430446","0.0-5.0-0.60","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","431599","0.0-5.0-1.60","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","432604","0.0-5.0-2.60","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","432801","0.0-5.0-0.61","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","433977","0.0-5.0-1.61","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","434979","0.0-5.0-2.61","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","435162","0.0-5.0-0.62","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","436317","0.0-5.0-1.62","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","437325","0.0-5.0-2.62","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","437521","0.0-5.0-0.63","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","438675","0.0-5.0-1.63","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","439679","0.0-5.0-2.63","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","439859","0.0-5.0-0.64","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","441026","0.0-5.0-1.64","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","442032","0.0-5.0-2.64","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","442212","0.0-5.0-0.65","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","443369","0.0-5.0-1.65","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","444373","0.0-5.0-2.65","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","444553","0.0-5.0-0.66","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","445720","0.0-5.0-1.66","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","446730","0.0-5.0-2.66","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","446929","0.0-5.0-0.67","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","448083","0.0-5.0-1.67","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","449087","0.0-5.0-2.67","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","449290","0.0-5.0-0.68","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","450444","0.0-5.0-1.68","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","451450","0.0-5.0-2.68","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","451630","0.0-5.0-0.69","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","452787","0.0-5.0-1.69","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","453792","0.0-5.0-2.69","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","453972","0.0-5.0-0.70","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","455128","0.0-5.0-1.70","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","456136","0.0-5.0-2.70","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","456339","0.0-5.0-0.71","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","457493","0.0-5.0-1.71","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","458497","0.0-5.0-2.71","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","458677","0.0-5.0-0.72","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","459838","0.0-5.0-1.72","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","460841","0.0-5.0-2.72","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","461021","0.0-5.0-0.73","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","462202","0.0-5.0-1.73","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","463205","0.0-5.0-2.73","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","463383","0.0-5.0-0.74","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","464539","0.0-5.0-1.74","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","465546","0.0-5.0-2.74","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","465725","0.0-5.0-0.75","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","466881","0.0-5.0-1.75","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","467885","0.0-5.0-2.75","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","468066","0.0-5.0-0.76","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","469246","0.0-5.0-1.76","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","470249","0.0-5.0-2.76","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","470446","0.0-5.0-0.77","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","471613","0.0-5.0-1.77","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","472618","0.0-5.0-2.77","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","472796","0.0-5.0-0.78","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","473949","0.0-5.0-1.78","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","474959","0.0-5.0-2.78","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","475138","0.0-5.0-0.79","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","476304","0.0-5.0-1.79","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","477308","0.0-5.0-2.79","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","481035","0.0-6.0","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","NA","","[{""page_index"":0,""viewing_time"":3722.0849999866914}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","481243","0.0-7.0-0.0","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","482397","0.0-7.0-1.0","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","483399","0.0-7.0-2.0","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","483584","0.0-7.0-0.1","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","484737","0.0-7.0-1.1","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","485745","0.0-7.0-2.1","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","485925","0.0-7.0-0.2","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","487080","0.0-7.0-1.2","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","488086","0.0-7.0-2.2","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","488265","0.0-7.0-0.3","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","489423","0.0-7.0-1.3","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","490426","0.0-7.0-2.3","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
"image-keyboard-response","259","490605","0.0-7.0-0.4","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","260","491760","0.0-7.0-1.4","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","261","492766","0.0-7.0-2.4","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","","",""
"image-keyboard-response","262","492955","0.0-7.0-0.5","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","263","494108","0.0-7.0-1.5","FL","mvqchu948c","1366","768","0","1","0","5b421b9ac2e3810001763252","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
