"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","254","403079","0.0-7.0-1.2","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","404080","0.0-7.0-2.2","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","404257","0.0-7.0-0.3","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","405409","0.0-7.0-1.3","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","406409","0.0-7.0-2.3","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
"image-keyboard-response","259","406586","0.0-7.0-0.4","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","260","407738","0.0-7.0-1.4","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","261","408739","0.0-7.0-2.4","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","","",""
"image-keyboard-response","262","408916","0.0-7.0-0.5","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","263","410069","0.0-7.0-1.5","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","264","411070","0.0-7.0-2.5","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","","",""
"image-keyboard-response","265","411247","0.0-7.0-0.6","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","266","412399","0.0-7.0-1.6","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","267","413401","0.0-7.0-2.6","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","","",""
"image-keyboard-response","268","413578","0.0-7.0-0.7","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","269","414731","0.0-7.0-1.7","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","270","415733","0.0-7.0-2.7","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","","",""
"image-keyboard-response","271","415909","0.0-7.0-0.8","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","272","417063","0.0-7.0-1.8","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","273","418063","0.0-7.0-2.8","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","","",""
"image-keyboard-response","274","418241","0.0-7.0-0.9","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","275","419392","0.0-7.0-1.9","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","276","420394","0.0-7.0-2.9","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","","",""
"image-keyboard-response","277","420570","0.0-7.0-0.10","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","278","421722","0.0-7.0-1.10","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","279","422723","0.0-7.0-2.10","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","","",""
"image-keyboard-response","280","422900","0.0-7.0-0.11","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","281","424053","0.0-7.0-1.11","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","282","425054","0.0-7.0-2.11","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","","",""
"image-keyboard-response","283","425231","0.0-7.0-0.12","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","284","426384","0.0-7.0-1.12","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","285","427385","0.0-7.0-2.12","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","","",""
"image-keyboard-response","286","427562","0.0-7.0-0.13","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","287","428714","0.0-7.0-1.13","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","288","429716","0.0-7.0-2.13","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","","",""
"image-keyboard-response","289","429892","0.0-7.0-0.14","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","290","431044","0.0-7.0-1.14","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","291","432046","0.0-7.0-2.14","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","","",""
"image-keyboard-response","292","432223","0.0-7.0-0.15","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","293","433376","0.0-7.0-1.15","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","294","434377","0.0-7.0-2.15","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","","",""
"image-keyboard-response","295","434554","0.0-7.0-0.16","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","296","435706","0.0-7.0-1.16","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","297","436706","0.0-7.0-2.16","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","","",""
"image-keyboard-response","298","436883","0.0-7.0-0.17","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","299","438035","0.0-7.0-1.17","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","300","439036","0.0-7.0-2.17","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","","",""
"image-keyboard-response","301","439214","0.0-7.0-0.18","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","302","440366","0.0-7.0-1.18","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","303","441367","0.0-7.0-2.18","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","","",""
"image-keyboard-response","304","441544","0.0-7.0-0.19","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","305","442697","0.0-7.0-1.19","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","306","443698","0.0-7.0-2.19","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","","",""
"image-keyboard-response","307","443875","0.0-7.0-0.20","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","308","445027","0.0-7.0-1.20","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","309","446028","0.0-7.0-2.20","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","","",""
"image-keyboard-response","310","446205","0.0-7.0-0.21","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","311","447358","0.0-7.0-1.21","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","312","448360","0.0-7.0-2.21","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","","",""
"image-keyboard-response","313","448536","0.0-7.0-0.22","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","314","449688","0.0-7.0-1.22","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","315","450690","0.0-7.0-2.22","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","","",""
"image-keyboard-response","316","450866","0.0-7.0-0.23","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","317","452018","0.0-7.0-1.23","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","318","453020","0.0-7.0-2.23","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","","",""
"image-keyboard-response","319","453197","0.0-7.0-0.24","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","320","454350","0.0-7.0-1.24","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","321","455360","0.0-7.0-2.24","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","","",""
"image-keyboard-response","322","455537","0.0-7.0-0.25","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","323","456689","0.0-7.0-1.25","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","324","457691","0.0-7.0-2.25","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","","",""
"image-keyboard-response","325","457867","0.0-7.0-0.26","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","326","459020","0.0-7.0-1.26","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","327","460021","0.0-7.0-2.26","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","","",""
"image-keyboard-response","328","460198","0.0-7.0-0.27","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","329","461349","0.0-7.0-1.27","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","330","462351","0.0-7.0-2.27","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","","",""
"image-keyboard-response","331","462528","0.0-7.0-0.28","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","332","463679","0.0-7.0-1.28","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","333","464679","0.0-7.0-2.28","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","","",""
"image-keyboard-response","334","464856","0.0-7.0-0.29","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","335","466008","0.0-7.0-1.29","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","336","467009","0.0-7.0-2.29","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","","",""
"image-keyboard-response","337","467186","0.0-7.0-0.30","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","338","468338","0.0-7.0-1.30","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","339","469339","0.0-7.0-2.30","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","","",""
"image-keyboard-response","340","469516","0.0-7.0-0.31","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","341","470669","0.0-7.0-1.31","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","342","471670","0.0-7.0-2.31","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","","",""
"image-keyboard-response","343","471846","0.0-7.0-0.32","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","344","472998","0.0-7.0-1.32","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","345","474000","0.0-7.0-2.32","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","","",""
"image-keyboard-response","346","474176","0.0-7.0-0.33","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","347","475328","0.0-7.0-1.33","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","348","476330","0.0-7.0-2.33","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","","",""
"image-keyboard-response","349","476507","0.0-7.0-0.34","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","350","477660","0.0-7.0-1.34","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","351","478662","0.0-7.0-2.34","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","","",""
"image-keyboard-response","352","478838","0.0-7.0-0.35","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","353","479990","0.0-7.0-1.35","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","354","480990","0.0-7.0-2.35","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","","",""
"image-keyboard-response","355","481168","0.0-7.0-0.36","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","356","482320","0.0-7.0-1.36","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","357","483322","0.0-7.0-2.36","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","","",""
"image-keyboard-response","358","483499","0.0-7.0-0.37","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","359","484651","0.0-7.0-1.37","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","360","485652","0.0-7.0-2.37","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","","",""
"image-keyboard-response","361","485828","0.0-7.0-0.38","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","362","486980","0.0-7.0-1.38","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","363","487981","0.0-7.0-2.38","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","","",""
"image-keyboard-response","364","488157","0.0-7.0-0.39","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","365","489309","0.0-7.0-1.39","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","366","490311","0.0-7.0-2.39","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","","",""
"image-keyboard-response","367","490487","0.0-7.0-0.40","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","368","491639","0.0-7.0-1.40","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","369","492640","0.0-7.0-2.40","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","","",""
"image-keyboard-response","370","492816","0.0-7.0-0.41","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","371","493968","0.0-7.0-1.41","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","372","494970","0.0-7.0-2.41","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","","",""
"image-keyboard-response","373","495147","0.0-7.0-0.42","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
"html-keyboard-response","374","496300","0.0-7.0-1.42","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","375","497301","0.0-7.0-2.42","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","","",""
"image-keyboard-response","376","497478","0.0-7.0-0.43","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide124.JPG","null","","","","","",""
"html-keyboard-response","377","498629","0.0-7.0-1.43","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","378","499630","0.0-7.0-2.43","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","","",""
"image-keyboard-response","379","499806","0.0-7.0-0.44","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","","","","","learning/Slide125.JPG","null","","","","","",""
"html-keyboard-response","380","500959","0.0-7.0-1.44","FL","nsqbzarmrc","1920","1080","0","1","0","601e9d81606b8d337ab338e4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
