"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","259","565490","0.0-7.0-0.4","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","565816","0.0-7.0-1.4","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","566819","0.0-7.0-2.4","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","567821","0.0-7.0-0.5","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","568148","0.0-7.0-1.5","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","264","569150","0.0-7.0-2.5","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","","",""
"html-keyboard-response","265","570151","0.0-7.0-0.6","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","266","570478","0.0-7.0-1.6","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","267","571480","0.0-7.0-2.6","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","","",""
"html-keyboard-response","268","572481","0.0-7.0-0.7","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","269","572809","0.0-7.0-1.7","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","270","573811","0.0-7.0-2.7","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","","",""
"html-keyboard-response","271","574813","0.0-7.0-0.8","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","272","575140","0.0-7.0-1.8","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","273","576142","0.0-7.0-2.8","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","","",""
"html-keyboard-response","274","577143","0.0-7.0-0.9","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","275","577470","0.0-7.0-1.9","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","276","578472","0.0-7.0-2.9","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","","",""
"html-keyboard-response","277","579474","0.0-7.0-0.10","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","278","579801","0.0-7.0-1.10","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","279","580803","0.0-7.0-2.10","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","","",""
"html-keyboard-response","280","581804","0.0-7.0-0.11","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","281","582131","0.0-7.0-1.11","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","282","583133","0.0-7.0-2.11","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","","",""
"html-keyboard-response","283","584134","0.0-7.0-0.12","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","284","584462","0.0-7.0-1.12","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","285","585464","0.0-7.0-2.12","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","","",""
"html-keyboard-response","286","586465","0.0-7.0-0.13","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","287","586792","0.0-7.0-1.13","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","288","587795","0.0-7.0-2.13","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","","",""
"html-keyboard-response","289","588797","0.0-7.0-0.14","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","290","589124","0.0-7.0-1.14","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","291","590127","0.0-7.0-2.14","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","","",""
"html-keyboard-response","292","591129","0.0-7.0-0.15","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","293","591456","0.0-7.0-1.15","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","294","592458","0.0-7.0-2.15","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","","",""
"html-keyboard-response","295","593459","0.0-7.0-0.16","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","296","593786","0.0-7.0-1.16","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","297","594788","0.0-7.0-2.16","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","","",""
"html-keyboard-response","298","595789","0.0-7.0-0.17","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","299","596116","0.0-7.0-1.17","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","300","597118","0.0-7.0-2.17","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","","",""
"html-keyboard-response","301","598119","0.0-7.0-0.18","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","302","598447","0.0-7.0-1.18","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","303","599449","0.0-7.0-2.18","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","","",""
"html-keyboard-response","304","600451","0.0-7.0-0.19","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","305","600778","0.0-7.0-1.19","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","306","601780","0.0-7.0-2.19","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","","",""
"html-keyboard-response","307","602782","0.0-7.0-0.20","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","308","603109","0.0-7.0-1.20","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","309","604111","0.0-7.0-2.20","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","","",""
"html-keyboard-response","310","605112","0.0-7.0-0.21","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","311","605440","0.0-7.0-1.21","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","312","606442","0.0-7.0-2.21","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","","",""
"html-keyboard-response","313","607444","0.0-7.0-0.22","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","314","607772","0.0-7.0-1.22","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","315","608774","0.0-7.0-2.22","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","","",""
"html-keyboard-response","316","609775","0.0-7.0-0.23","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","317","610104","0.0-7.0-1.23","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","318","611106","0.0-7.0-2.23","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","","",""
"html-keyboard-response","319","612107","0.0-7.0-0.24","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","320","612434","0.0-7.0-1.24","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","321","613436","0.0-7.0-2.24","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","","",""
"html-keyboard-response","322","614438","0.0-7.0-0.25","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","323","614765","0.0-7.0-1.25","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","324","615767","0.0-7.0-2.25","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","","",""
"html-keyboard-response","325","616768","0.0-7.0-0.26","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","326","617095","0.0-7.0-1.26","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","327","618097","0.0-7.0-2.26","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","","",""
"html-keyboard-response","328","619098","0.0-7.0-0.27","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","329","619425","0.0-7.0-1.27","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","330","620427","0.0-7.0-2.27","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","","",""
"html-keyboard-response","331","621429","0.0-7.0-0.28","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","332","621756","0.0-7.0-1.28","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","333","622758","0.0-7.0-2.28","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","","",""
"html-keyboard-response","334","623760","0.0-7.0-0.29","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","335","624086","0.0-7.0-1.29","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","336","625088","0.0-7.0-2.29","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","","",""
"html-keyboard-response","337","626090","0.0-7.0-0.30","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","338","626417","0.0-7.0-1.30","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","339","627419","0.0-7.0-2.30","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","","",""
"html-keyboard-response","340","628420","0.0-7.0-0.31","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","341","628747","0.0-7.0-1.31","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","342","629750","0.0-7.0-2.31","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","","",""
"html-keyboard-response","343","630753","0.0-7.0-0.32","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","344","631080","0.0-7.0-1.32","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","345","632082","0.0-7.0-2.32","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","","",""
"html-keyboard-response","346","633083","0.0-7.0-0.33","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","347","633411","0.0-7.0-1.33","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","348","634413","0.0-7.0-2.33","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","","",""
"html-keyboard-response","349","635414","0.0-7.0-0.34","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","350","635741","0.0-7.0-1.34","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","351","636743","0.0-7.0-2.34","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","","",""
"html-keyboard-response","352","637744","0.0-7.0-0.35","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","353","638071","0.0-7.0-1.35","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","354","639073","0.0-7.0-2.35","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide116.JPG","This is a dep:","","",""
"html-keyboard-response","355","640074","0.0-7.0-0.36","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","356","640401","0.0-7.0-1.36","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","357","641403","0.0-7.0-2.36","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide117.JPG","This is a tob:","","",""
"html-keyboard-response","358","642405","0.0-7.0-0.37","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","359","642733","0.0-7.0-1.37","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","360","643735","0.0-7.0-2.37","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide118.JPG","This is a dep:","","",""
"html-keyboard-response","361","644737","0.0-7.0-0.38","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","362","645064","0.0-7.0-1.38","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","363","646066","0.0-7.0-2.38","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","","",""
"html-keyboard-response","364","647067","0.0-7.0-0.39","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","365","647394","0.0-7.0-1.39","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","366","648396","0.0-7.0-2.39","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","","",""
"html-keyboard-response","367","649399","0.0-7.0-0.40","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","368","649725","0.0-7.0-1.40","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","369","650727","0.0-7.0-2.40","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","","",""
"html-keyboard-response","370","651729","0.0-7.0-0.41","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","371","652055","0.0-7.0-1.41","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","372","653057","0.0-7.0-2.41","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","","",""
"html-keyboard-response","373","654059","0.0-7.0-0.42","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","374","654386","0.0-7.0-1.42","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
"html-keyboard-response","375","655388","0.0-7.0-2.42","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide123.JPG","This is a bim:","","",""
"html-keyboard-response","376","656390","0.0-7.0-0.43","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","377","656717","0.0-7.0-1.43","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide124.JPG","null","","","","","",""
"html-keyboard-response","378","657719","0.0-7.0-2.43","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide124.JPG","This is a tob:","","",""
"html-keyboard-response","379","658721","0.0-7.0-0.44","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","380","659048","0.0-7.0-1.44","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide125.JPG","null","","","","","",""
"html-keyboard-response","381","660050","0.0-7.0-2.44","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide125.JPG","This is a bim:","","",""
"html-keyboard-response","382","661051","0.0-7.0-0.45","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","383","661378","0.0-7.0-1.45","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide126.JPG","null","","","","","",""
"html-keyboard-response","384","662380","0.0-7.0-2.45","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide126.JPG","This is a tob:","","",""
"html-keyboard-response","385","663381","0.0-7.0-0.46","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","386","663708","0.0-7.0-1.46","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","","","","","learning/Slide127.JPG","null","","","","","",""
"html-keyboard-response","387","664710","0.0-7.0-2.46","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide127.JPG","This is a dep:","","",""
"html-keyboard-response","388","665712","0.0-7.0-0.47","LF","t2ubvm70lv","1920","1080","0","1","0","5f858743256d25036d9fa693","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
