"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","252","290352","0.0-7.0-2.1","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","290534","0.0-7.0-0.2","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","291698","0.0-7.0-1.2","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","292714","0.0-7.0-2.2","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","292899","0.0-7.0-0.3","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","294054","0.0-7.0-1.3","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","295070","0.0-7.0-2.3","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
"image-keyboard-response","259","295248","0.0-7.0-0.4","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","260","296417","0.0-7.0-1.4","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","261","297420","0.0-7.0-2.4","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","","",""
"image-keyboard-response","262","297606","0.0-7.0-0.5","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","263","298774","0.0-7.0-1.5","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","264","299781","0.0-7.0-2.5","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","","",""
"image-keyboard-response","265","299967","0.0-7.0-0.6","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","266","301138","0.0-7.0-1.6","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","267","302149","0.0-7.0-2.6","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","","",""
"image-keyboard-response","268","302339","0.0-7.0-0.7","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","269","303505","0.0-7.0-1.7","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","270","304516","0.0-7.0-2.7","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","","",""
"image-keyboard-response","271","304695","0.0-7.0-0.8","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","272","305865","0.0-7.0-1.8","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","273","306867","0.0-7.0-2.8","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","","",""
"image-keyboard-response","274","307044","0.0-7.0-0.9","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","275","308214","0.0-7.0-1.9","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","276","309229","0.0-7.0-2.9","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","","",""
"image-keyboard-response","277","309415","0.0-7.0-0.10","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","278","310585","0.0-7.0-1.10","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","279","311587","0.0-7.0-2.10","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","","",""
"image-keyboard-response","280","311775","0.0-7.0-0.11","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","281","312934","0.0-7.0-1.11","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","282","313948","0.0-7.0-2.11","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","","",""
"image-keyboard-response","283","314133","0.0-7.0-0.12","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","284","315298","0.0-7.0-1.12","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","285","316300","0.0-7.0-2.12","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","","",""
"image-keyboard-response","286","316486","0.0-7.0-0.13","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","287","317653","0.0-7.0-1.13","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","288","318659","0.0-7.0-2.13","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","","",""
"image-keyboard-response","289","318845","0.0-7.0-0.14","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","290","320007","0.0-7.0-1.14","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","291","321011","0.0-7.0-2.14","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","","",""
"image-keyboard-response","292","321199","0.0-7.0-0.15","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","293","322380","0.0-7.0-1.15","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","294","323382","0.0-7.0-2.15","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","","",""
"image-keyboard-response","295","323578","0.0-7.0-0.16","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","296","324756","0.0-7.0-1.16","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","297","325760","0.0-7.0-2.16","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","","",""
"image-keyboard-response","298","325945","0.0-7.0-0.17","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","299","327099","0.0-7.0-1.17","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","300","328115","0.0-7.0-2.17","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","","",""
"image-keyboard-response","301","328300","0.0-7.0-0.18","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","302","329465","0.0-7.0-1.18","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","303","330487","0.0-7.0-2.18","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","","",""
"image-keyboard-response","304","330664","0.0-7.0-0.19","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","305","331819","0.0-7.0-1.19","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","306","332824","0.0-7.0-2.19","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","","",""
"image-keyboard-response","307","333011","0.0-7.0-0.20","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","308","334168","0.0-7.0-1.20","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","309","335184","0.0-7.0-2.20","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","","",""
"image-keyboard-response","310","335371","0.0-7.0-0.21","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","311","336542","0.0-7.0-1.21","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","312","337556","0.0-7.0-2.21","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","","",""
"image-keyboard-response","313","337740","0.0-7.0-0.22","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","314","338903","0.0-7.0-1.22","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","315","339911","0.0-7.0-2.22","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","","",""
"image-keyboard-response","316","340095","0.0-7.0-0.23","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","317","341257","0.0-7.0-1.23","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","318","342266","0.0-7.0-2.23","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","","",""
"image-keyboard-response","319","342453","0.0-7.0-0.24","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","320","343612","0.0-7.0-1.24","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","321","344626","0.0-7.0-2.24","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","","",""
"image-keyboard-response","322","344812","0.0-7.0-0.25","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","323","345976","0.0-7.0-1.25","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","324","346983","0.0-7.0-2.25","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","","",""
"image-keyboard-response","325","347181","0.0-7.0-0.26","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","326","348349","0.0-7.0-1.26","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","327","349360","0.0-7.0-2.26","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","","",""
"image-keyboard-response","328","349537","0.0-7.0-0.27","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","329","350702","0.0-7.0-1.27","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","330","351709","0.0-7.0-2.27","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","","",""
"image-keyboard-response","331","351896","0.0-7.0-0.28","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","332","353066","0.0-7.0-1.28","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","333","354077","0.0-7.0-2.28","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","","",""
"image-keyboard-response","334","354268","0.0-7.0-0.29","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","335","355433","0.0-7.0-1.29","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","336","356438","0.0-7.0-2.29","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","","",""
"image-keyboard-response","337","356623","0.0-7.0-0.30","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","338","357792","0.0-7.0-1.30","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","339","358809","0.0-7.0-2.30","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","","",""
"image-keyboard-response","340","358987","0.0-7.0-0.31","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","341","360148","0.0-7.0-1.31","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","342","361157","0.0-7.0-2.31","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","","",""
"image-keyboard-response","343","361343","0.0-7.0-0.32","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","344","362511","0.0-7.0-1.32","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","345","363517","0.0-7.0-2.32","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","","",""
"image-keyboard-response","346","363704","0.0-7.0-0.33","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","347","364875","0.0-7.0-1.33","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","348","365877","0.0-7.0-2.33","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","","",""
"image-keyboard-response","349","366063","0.0-7.0-0.34","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","350","367238","0.0-7.0-1.34","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","351","368239","0.0-7.0-2.34","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","","",""
"image-keyboard-response","352","368426","0.0-7.0-0.35","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","353","369594","0.0-7.0-1.35","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","354","370602","0.0-7.0-2.35","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","","",""
"image-keyboard-response","355","370788","0.0-7.0-0.36","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","356","371950","0.0-7.0-1.36","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","357","372966","0.0-7.0-2.36","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","","",""
"image-keyboard-response","358","373151","0.0-7.0-0.37","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","359","374334","0.0-7.0-1.37","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","360","375358","0.0-7.0-2.37","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","","",""
"image-keyboard-response","361","375545","0.0-7.0-0.38","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","362","376710","0.0-7.0-1.38","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","363","377715","0.0-7.0-2.38","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","","",""
"image-keyboard-response","364","377900","0.0-7.0-0.39","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","365","379067","0.0-7.0-1.39","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","366","380087","0.0-7.0-2.39","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","","",""
"image-keyboard-response","367","380264","0.0-7.0-0.40","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","368","381435","0.0-7.0-1.40","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","369","382438","0.0-7.0-2.40","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","","",""
"image-keyboard-response","370","382620","0.0-7.0-0.41","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","371","383790","0.0-7.0-1.41","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","372","384805","0.0-7.0-2.41","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","","",""
"image-keyboard-response","373","384990","0.0-7.0-0.42","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
"html-keyboard-response","374","386163","0.0-7.0-1.42","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","375","387169","0.0-7.0-2.42","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","","",""
"image-keyboard-response","376","387356","0.0-7.0-0.43","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","","","","","learning/Slide124.JPG","null","","","","","",""
"html-keyboard-response","377","388512","0.0-7.0-1.43","FL","0yjn7eg9zc","1536","864","0","1","0","5f06ee44c10cab2655ea3822","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
