"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","252","461166","0.0-7.0-2.1","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","461354","0.0-7.0-0.2","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","462510","0.0-7.0-1.2","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","463524","0.0-7.0-2.2","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","463712","0.0-7.0-0.3","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","464868","0.0-7.0-1.3","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","465877","0.0-7.0-2.3","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
"image-keyboard-response","259","466064","0.0-7.0-0.4","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","260","467220","0.0-7.0-1.4","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","261","468231","0.0-7.0-2.4","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","","",""
"image-keyboard-response","262","468420","0.0-7.0-0.5","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","263","469591","0.0-7.0-1.5","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","264","470607","0.0-7.0-2.5","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","","",""
"image-keyboard-response","265","470791","0.0-7.0-0.6","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","266","471950","0.0-7.0-1.6","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","267","472962","0.0-7.0-2.6","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","","",""
"image-keyboard-response","268","473148","0.0-7.0-0.7","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","269","474320","0.0-7.0-1.7","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","270","475334","0.0-7.0-2.7","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","","",""
"image-keyboard-response","271","475517","0.0-7.0-0.8","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","272","476693","0.0-7.0-1.8","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","273","477705","0.0-7.0-2.8","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","","",""
"image-keyboard-response","274","477892","0.0-7.0-0.9","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","275","479061","0.0-7.0-1.9","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","276","480075","0.0-7.0-2.9","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","","",""
"image-keyboard-response","277","480254","0.0-7.0-0.10","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","278","481414","0.0-7.0-1.10","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","279","482434","0.0-7.0-2.10","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","","",""
"image-keyboard-response","280","482612","0.0-7.0-0.11","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","281","483778","0.0-7.0-1.11","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","282","484792","0.0-7.0-2.11","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","","",""
"image-keyboard-response","283","484980","0.0-7.0-0.12","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","284","486151","0.0-7.0-1.12","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","285","487165","0.0-7.0-2.12","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","","",""
"image-keyboard-response","286","487355","0.0-7.0-0.13","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","287","488524","0.0-7.0-1.13","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","288","489535","0.0-7.0-2.13","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","","",""
"image-keyboard-response","289","489723","0.0-7.0-0.14","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","290","490907","0.0-7.0-1.14","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","291","491923","0.0-7.0-2.14","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","","",""
"image-keyboard-response","292","492112","0.0-7.0-0.15","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","293","493295","0.0-7.0-1.15","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","294","494311","0.0-7.0-2.15","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","","",""
"image-keyboard-response","295","494490","0.0-7.0-0.16","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","296","495656","0.0-7.0-1.16","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","297","496672","0.0-7.0-2.16","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","","",""
"image-keyboard-response","298","496859","0.0-7.0-0.17","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","299","498028","0.0-7.0-1.17","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","300","499047","0.0-7.0-2.17","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","","",""
"image-keyboard-response","301","499236","0.0-7.0-0.18","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","302","500418","0.0-7.0-1.18","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","303","501433","0.0-7.0-2.18","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","","",""
"image-keyboard-response","304","501612","0.0-7.0-0.19","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","305","502772","0.0-7.0-1.19","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","306","503785","0.0-7.0-2.19","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","","",""
"image-keyboard-response","307","503972","0.0-7.0-0.20","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","308","505143","0.0-7.0-1.20","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","309","506156","0.0-7.0-2.20","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","","",""
"image-keyboard-response","310","506342","0.0-7.0-0.21","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","311","507498","0.0-7.0-1.21","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","312","508512","0.0-7.0-2.21","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","","",""
"image-keyboard-response","313","508691","0.0-7.0-0.22","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","314","509855","0.0-7.0-1.22","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","315","510868","0.0-7.0-2.22","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","","",""
"image-keyboard-response","316","511056","0.0-7.0-0.23","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","317","512240","0.0-7.0-1.23","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","318","513255","0.0-7.0-2.23","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","","",""
"image-keyboard-response","319","513445","0.0-7.0-0.24","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","320","514634","0.0-7.0-1.24","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","321","515646","0.0-7.0-2.24","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","","",""
"image-keyboard-response","322","515834","0.0-7.0-0.25","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","323","517013","0.0-7.0-1.25","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","324","518028","0.0-7.0-2.25","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","","",""
"image-keyboard-response","325","518208","0.0-7.0-0.26","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","326","519377","0.0-7.0-1.26","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","327","520392","0.0-7.0-2.26","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","","",""
"image-keyboard-response","328","520582","0.0-7.0-0.27","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","329","521762","0.0-7.0-1.27","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","330","522775","0.0-7.0-2.27","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","","",""
"image-keyboard-response","331","522964","0.0-7.0-0.28","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","332","524129","0.0-7.0-1.28","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","333","525142","0.0-7.0-2.28","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","","",""
"image-keyboard-response","334","525330","0.0-7.0-0.29","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","335","526486","0.0-7.0-1.29","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","336","527503","0.0-7.0-2.29","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","","",""
"image-keyboard-response","337","527682","0.0-7.0-0.30","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","338","528863","0.0-7.0-1.30","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","339","529878","0.0-7.0-2.30","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","","",""
"image-keyboard-response","340","530068","0.0-7.0-0.31","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","341","531252","0.0-7.0-1.31","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","342","532266","0.0-7.0-2.31","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","","",""
"image-keyboard-response","343","532452","0.0-7.0-0.32","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","344","533610","0.0-7.0-1.32","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","345","534623","0.0-7.0-2.32","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","","",""
"image-keyboard-response","346","534810","0.0-7.0-0.33","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","347","535970","0.0-7.0-1.33","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","348","536984","0.0-7.0-2.33","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","","",""
"image-keyboard-response","349","537162","0.0-7.0-0.34","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","350","538341","0.0-7.0-1.34","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","351","539355","0.0-7.0-2.34","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","","",""
"image-keyboard-response","352","539534","0.0-7.0-0.35","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","353","540688","0.0-7.0-1.35","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","354","541695","0.0-7.0-2.35","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","","",""
"image-keyboard-response","355","541880","0.0-7.0-0.36","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","356","543037","0.0-7.0-1.36","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","357","544049","0.0-7.0-2.36","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","","",""
"image-keyboard-response","358","544239","0.0-7.0-0.37","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","359","545410","0.0-7.0-1.37","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","360","546425","0.0-7.0-2.37","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","","",""
"image-keyboard-response","361","546614","0.0-7.0-0.38","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","362","547771","0.0-7.0-1.38","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","363","548787","0.0-7.0-2.38","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","","",""
"image-keyboard-response","364","548965","0.0-7.0-0.39","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","365","550145","0.0-7.0-1.39","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","366","551154","0.0-7.0-2.39","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","","",""
"image-keyboard-response","367","551332","0.0-7.0-0.40","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","368","552492","0.0-7.0-1.40","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","369","553508","0.0-7.0-2.40","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","","",""
"image-keyboard-response","370","553695","0.0-7.0-0.41","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","371","554862","0.0-7.0-1.41","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","372","555876","0.0-7.0-2.41","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","","",""
"image-keyboard-response","373","556068","0.0-7.0-0.42","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
"html-keyboard-response","374","557232","0.0-7.0-1.42","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","375","558251","0.0-7.0-2.42","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","","",""
"image-keyboard-response","376","558430","0.0-7.0-0.43","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide124.JPG","null","","","","","",""
"html-keyboard-response","377","559606","0.0-7.0-1.43","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
