"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","250","331749","0.0-7.0-0.1","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","332089","0.0-7.0-1.1","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","333098","0.0-7.0-2.1","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","334108","0.0-7.0-0.2","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","334449","0.0-7.0-1.2","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","335459","0.0-7.0-2.2","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","336469","0.0-7.0-0.3","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","336808","0.0-7.0-1.3","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","337809","0.0-7.0-2.3","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","338819","0.0-7.0-0.4","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","339159","0.0-7.0-1.4","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","340169","0.0-7.0-2.4","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","341180","0.0-7.0-0.5","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","341519","0.0-7.0-1.5","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","264","342529","0.0-7.0-2.5","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","","",""
"html-keyboard-response","265","343535","0.0-7.0-0.6","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","266","343870","0.0-7.0-1.6","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","267","344880","0.0-7.0-2.6","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","","",""
"html-keyboard-response","268","345890","0.0-7.0-0.7","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","269","346230","0.0-7.0-1.7","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","270","347240","0.0-7.0-2.7","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","","",""
"html-keyboard-response","271","348249","0.0-7.0-0.8","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","272","348589","0.0-7.0-1.8","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","273","349599","0.0-7.0-2.8","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","","",""
"html-keyboard-response","274","350609","0.0-7.0-0.9","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","275","350950","0.0-7.0-1.9","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","276","351958","0.0-7.0-2.9","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","","",""
"html-keyboard-response","277","352960","0.0-7.0-0.10","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","278","353300","0.0-7.0-1.10","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","279","354310","0.0-7.0-2.10","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","","",""
"html-keyboard-response","280","355320","0.0-7.0-0.11","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","281","355660","0.0-7.0-1.11","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","282","356669","0.0-7.0-2.11","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","","",""
"html-keyboard-response","283","357679","0.0-7.0-0.12","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","284","358020","0.0-7.0-1.12","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","285","359029","0.0-7.0-2.12","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","","",""
"html-keyboard-response","286","360039","0.0-7.0-0.13","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","287","360379","0.0-7.0-1.13","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","288","361389","0.0-7.0-2.13","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","","",""
"html-keyboard-response","289","362399","0.0-7.0-0.14","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","290","362740","0.0-7.0-1.14","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","291","363750","0.0-7.0-2.14","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","","",""
"html-keyboard-response","292","364760","0.0-7.0-0.15","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","293","365100","0.0-7.0-1.15","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","294","366109","0.0-7.0-2.15","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","","",""
"html-keyboard-response","295","367119","0.0-7.0-0.16","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","296","367449","0.0-7.0-1.16","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","297","368459","0.0-7.0-2.16","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","","",""
"html-keyboard-response","298","369469","0.0-7.0-0.17","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","299","369810","0.0-7.0-1.17","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","300","370819","0.0-7.0-2.17","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","","",""
"html-keyboard-response","301","371829","0.0-7.0-0.18","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","302","372169","0.0-7.0-1.18","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","303","373180","0.0-7.0-2.18","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","","",""
"html-keyboard-response","304","374189","0.0-7.0-0.19","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","305","374530","0.0-7.0-1.19","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","306","375539","0.0-7.0-2.19","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","","",""
"html-keyboard-response","307","376549","0.0-7.0-0.20","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","308","376889","0.0-7.0-1.20","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","309","377899","0.0-7.0-2.20","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","","",""
"html-keyboard-response","310","378909","0.0-7.0-0.21","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","311","379239","0.0-7.0-1.21","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","312","380250","0.0-7.0-2.21","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","","",""
"html-keyboard-response","313","381259","0.0-7.0-0.22","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","314","381600","0.0-7.0-1.22","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","315","382600","0.0-7.0-2.22","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","","",""
"html-keyboard-response","316","383601","0.0-7.0-0.23","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","317","383941","0.0-7.0-1.23","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","318","384951","0.0-7.0-2.23","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","","",""
"html-keyboard-response","319","385961","0.0-7.0-0.24","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","320","386302","0.0-7.0-1.24","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","321","387311","0.0-7.0-2.24","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","","",""
"html-keyboard-response","322","388321","0.0-7.0-0.25","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","323","388662","0.0-7.0-1.25","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","324","389671","0.0-7.0-2.25","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","","",""
"html-keyboard-response","325","390681","0.0-7.0-0.26","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","326","391021","0.0-7.0-1.26","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","327","392031","0.0-7.0-2.26","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","","",""
"html-keyboard-response","328","393041","0.0-7.0-0.27","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","329","393381","0.0-7.0-1.27","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","330","394391","0.0-7.0-2.27","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","","",""
"html-keyboard-response","331","395401","0.0-7.0-0.28","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","332","395741","0.0-7.0-1.28","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","333","396751","0.0-7.0-2.28","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","","",""
"html-keyboard-response","334","397761","0.0-7.0-0.29","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","335","398101","0.0-7.0-1.29","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","336","399104","0.0-7.0-2.29","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","","",""
"html-keyboard-response","337","400111","0.0-7.0-0.30","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","338","400451","0.0-7.0-1.30","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","339","401451","0.0-7.0-2.30","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","","",""
"html-keyboard-response","340","402461","0.0-7.0-0.31","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","341","402801","0.0-7.0-1.31","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","342","403811","0.0-7.0-2.31","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","","",""
"html-keyboard-response","343","404814","0.0-7.0-0.32","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","344","405151","0.0-7.0-1.32","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","345","406161","0.0-7.0-2.32","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","","",""
"html-keyboard-response","346","407171","0.0-7.0-0.33","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","347","407511","0.0-7.0-1.33","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","348","408520","0.0-7.0-2.33","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","","",""
"html-keyboard-response","349","409531","0.0-7.0-0.34","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","350","409871","0.0-7.0-1.34","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","351","410881","0.0-7.0-2.34","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","","",""
"html-keyboard-response","352","411891","0.0-7.0-0.35","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","353","412231","0.0-7.0-1.35","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","354","413241","0.0-7.0-2.35","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide116.JPG","This is a dep:","","",""
"html-keyboard-response","355","414251","0.0-7.0-0.36","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","356","414581","0.0-7.0-1.36","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","357","415591","0.0-7.0-2.36","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide117.JPG","This is a tob:","","",""
"html-keyboard-response","358","416601","0.0-7.0-0.37","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","359","416940","0.0-7.0-1.37","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","360","417950","0.0-7.0-2.37","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide118.JPG","This is a dep:","","",""
"html-keyboard-response","361","418961","0.0-7.0-0.38","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","362","419301","0.0-7.0-1.38","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","363","420311","0.0-7.0-2.38","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","","",""
"html-keyboard-response","364","421321","0.0-7.0-0.39","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","365","421661","0.0-7.0-1.39","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","366","422670","0.0-7.0-2.39","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","","",""
"html-keyboard-response","367","423681","0.0-7.0-0.40","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","368","424021","0.0-7.0-1.40","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","369","425031","0.0-7.0-2.40","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","","",""
"html-keyboard-response","370","426041","0.0-7.0-0.41","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","371","426380","0.0-7.0-1.41","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","372","427391","0.0-7.0-2.41","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","","",""
"html-keyboard-response","373","428393","0.0-7.0-0.42","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","374","428723","0.0-7.0-1.42","LF","sxbrz00bs5","1536","864","0","1","0","5ee7335388010f4c1b6bbdc2","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
