"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","250","712831","0.0-7.0-0.1","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","713158","0.0-7.0-1.1","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","714159","0.0-7.0-2.1","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","715161","0.0-7.0-0.2","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","715490","0.0-7.0-1.2","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","716491","0.0-7.0-2.2","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","717493","0.0-7.0-0.3","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","717821","0.0-7.0-1.3","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","718823","0.0-7.0-2.3","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","719824","0.0-7.0-0.4","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","720151","0.0-7.0-1.4","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","721152","0.0-7.0-2.4","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","722154","0.0-7.0-0.5","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","722481","0.0-7.0-1.5","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","264","723482","0.0-7.0-2.5","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","","",""
"html-keyboard-response","265","724484","0.0-7.0-0.6","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","266","724812","0.0-7.0-1.6","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide87.JPG","null","","","","","",""
"html-keyboard-response","267","725814","0.0-7.0-2.6","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","","",""
"html-keyboard-response","268","726817","0.0-7.0-0.7","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","269","727145","0.0-7.0-1.7","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide88.JPG","null","","","","","",""
"html-keyboard-response","270","728146","0.0-7.0-2.7","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","","",""
"html-keyboard-response","271","729149","0.0-7.0-0.8","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","272","729477","0.0-7.0-1.8","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide89.JPG","null","","","","","",""
"html-keyboard-response","273","730478","0.0-7.0-2.8","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","","",""
"html-keyboard-response","274","731480","0.0-7.0-0.9","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","275","731807","0.0-7.0-1.9","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide90.JPG","null","","","","","",""
"html-keyboard-response","276","732809","0.0-7.0-2.9","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","","",""
"html-keyboard-response","277","733810","0.0-7.0-0.10","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","278","734137","0.0-7.0-1.10","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide91.JPG","null","","","","","",""
"html-keyboard-response","279","735140","0.0-7.0-2.10","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","","",""
"html-keyboard-response","280","736141","0.0-7.0-0.11","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","281","736469","0.0-7.0-1.11","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide92.JPG","null","","","","","",""
"html-keyboard-response","282","737470","0.0-7.0-2.11","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","","",""
"html-keyboard-response","283","738472","0.0-7.0-0.12","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","284","738799","0.0-7.0-1.12","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide93.JPG","null","","","","","",""
"html-keyboard-response","285","739801","0.0-7.0-2.12","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","","",""
"html-keyboard-response","286","740803","0.0-7.0-0.13","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","287","741130","0.0-7.0-1.13","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide94.JPG","null","","","","","",""
"html-keyboard-response","288","742132","0.0-7.0-2.13","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","","",""
"html-keyboard-response","289","743133","0.0-7.0-0.14","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","290","743461","0.0-7.0-1.14","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide95.JPG","null","","","","","",""
"html-keyboard-response","291","744462","0.0-7.0-2.14","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","","",""
"html-keyboard-response","292","745464","0.0-7.0-0.15","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","293","745791","0.0-7.0-1.15","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide96.JPG","null","","","","","",""
"html-keyboard-response","294","746793","0.0-7.0-2.15","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","","",""
"html-keyboard-response","295","747795","0.0-7.0-0.16","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","296","748122","0.0-7.0-1.16","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide97.JPG","null","","","","","",""
"html-keyboard-response","297","749124","0.0-7.0-2.16","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","","",""
"html-keyboard-response","298","750126","0.0-7.0-0.17","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","299","750453","0.0-7.0-1.17","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide98.JPG","null","","","","","",""
"html-keyboard-response","300","751455","0.0-7.0-2.17","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","","",""
"html-keyboard-response","301","752456","0.0-7.0-0.18","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","302","752783","0.0-7.0-1.18","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide99.JPG","null","","","","","",""
"html-keyboard-response","303","753784","0.0-7.0-2.18","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","","",""
"html-keyboard-response","304","754786","0.0-7.0-0.19","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","305","755113","0.0-7.0-1.19","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide100.JPG","null","","","","","",""
"html-keyboard-response","306","756114","0.0-7.0-2.19","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","","",""
"html-keyboard-response","307","757117","0.0-7.0-0.20","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","308","757445","0.0-7.0-1.20","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide101.JPG","null","","","","","",""
"html-keyboard-response","309","758446","0.0-7.0-2.20","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","","",""
"html-keyboard-response","310","759448","0.0-7.0-0.21","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","311","759775","0.0-7.0-1.21","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide102.JPG","null","","","","","",""
"html-keyboard-response","312","760777","0.0-7.0-2.21","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","","",""
"html-keyboard-response","313","761778","0.0-7.0-0.22","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","314","762104","0.0-7.0-1.22","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide103.JPG","null","","","","","",""
"html-keyboard-response","315","763106","0.0-7.0-2.22","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","","",""
"html-keyboard-response","316","764107","0.0-7.0-0.23","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","317","764434","0.0-7.0-1.23","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide104.JPG","null","","","","","",""
"html-keyboard-response","318","765436","0.0-7.0-2.23","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","","",""
"html-keyboard-response","319","766438","0.0-7.0-0.24","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","320","766766","0.0-7.0-1.24","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide105.JPG","null","","","","","",""
"html-keyboard-response","321","767767","0.0-7.0-2.24","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","","",""
"html-keyboard-response","322","768768","0.0-7.0-0.25","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","323","769095","0.0-7.0-1.25","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide106.JPG","null","","","","","",""
"html-keyboard-response","324","770097","0.0-7.0-2.25","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","","",""
"html-keyboard-response","325","771098","0.0-7.0-0.26","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","326","771427","0.0-7.0-1.26","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide107.JPG","null","","","","","",""
"html-keyboard-response","327","772428","0.0-7.0-2.26","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","","",""
"html-keyboard-response","328","773430","0.0-7.0-0.27","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","329","773758","0.0-7.0-1.27","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide108.JPG","null","","","","","",""
"html-keyboard-response","330","774760","0.0-7.0-2.27","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","","",""
"html-keyboard-response","331","775762","0.0-7.0-0.28","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","332","776090","0.0-7.0-1.28","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide109.JPG","null","","","","","",""
"html-keyboard-response","333","777092","0.0-7.0-2.28","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","","",""
"html-keyboard-response","334","778093","0.0-7.0-0.29","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","335","778420","0.0-7.0-1.29","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide110.JPG","null","","","","","",""
"html-keyboard-response","336","779422","0.0-7.0-2.29","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","","",""
"html-keyboard-response","337","780423","0.0-7.0-0.30","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","338","780750","0.0-7.0-1.30","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide111.JPG","null","","","","","",""
"html-keyboard-response","339","781751","0.0-7.0-2.30","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","","",""
"html-keyboard-response","340","782753","0.0-7.0-0.31","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","341","783081","0.0-7.0-1.31","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide112.JPG","null","","","","","",""
"html-keyboard-response","342","784082","0.0-7.0-2.31","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","","",""
"html-keyboard-response","343","785084","0.0-7.0-0.32","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","344","785411","0.0-7.0-1.32","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide113.JPG","null","","","","","",""
"html-keyboard-response","345","786412","0.0-7.0-2.32","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","","",""
"html-keyboard-response","346","787413","0.0-7.0-0.33","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","347","787740","0.0-7.0-1.33","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide114.JPG","null","","","","","",""
"html-keyboard-response","348","788743","0.0-7.0-2.33","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","","",""
"html-keyboard-response","349","789745","0.0-7.0-0.34","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","350","790072","0.0-7.0-1.34","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide115.JPG","null","","","","","",""
"html-keyboard-response","351","791074","0.0-7.0-2.34","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","","",""
"html-keyboard-response","352","792075","0.0-7.0-0.35","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","353","792402","0.0-7.0-1.35","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide116.JPG","null","","","","","",""
"html-keyboard-response","354","793404","0.0-7.0-2.35","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide116.JPG","This is a dep:","","",""
"html-keyboard-response","355","794406","0.0-7.0-0.36","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","356","794733","0.0-7.0-1.36","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide117.JPG","null","","","","","",""
"html-keyboard-response","357","795734","0.0-7.0-2.36","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide117.JPG","This is a tob:","","",""
"html-keyboard-response","358","796736","0.0-7.0-0.37","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","359","797064","0.0-7.0-1.37","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide118.JPG","null","","","","","",""
"html-keyboard-response","360","798066","0.0-7.0-2.37","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide118.JPG","This is a dep:","","",""
"html-keyboard-response","361","799068","0.0-7.0-0.38","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","362","799396","0.0-7.0-1.38","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide119.JPG","null","","","","","",""
"html-keyboard-response","363","800398","0.0-7.0-2.38","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","","",""
"html-keyboard-response","364","801399","0.0-7.0-0.39","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","365","801727","0.0-7.0-1.39","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide120.JPG","null","","","","","",""
"html-keyboard-response","366","802729","0.0-7.0-2.39","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","","",""
"html-keyboard-response","367","803730","0.0-7.0-0.40","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","368","804056","0.0-7.0-1.40","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide121.JPG","null","","","","","",""
"html-keyboard-response","369","805058","0.0-7.0-2.40","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","","",""
"html-keyboard-response","370","806059","0.0-7.0-0.41","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","371","806387","0.0-7.0-1.41","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide122.JPG","null","","","","","",""
"html-keyboard-response","372","807388","0.0-7.0-2.41","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","","",""
"html-keyboard-response","373","808390","0.0-7.0-0.42","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","374","808717","0.0-7.0-1.42","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide123.JPG","null","","","","","",""
